step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.015481516718864441,0.15087267756462097,0.47436755895614624
0,999,1,64,0.07476315647363663,0.2766103446483612,1.1367859840393066
0,999,2,32,0.004053645767271519,0.017368655651807785,0.35838210582733154
0,999,3,32,0.008131062611937523,0.11471141129732132,0.2080003321170807
0,999,4,16,0.006016160827130079,0.021379142999649048,0.3090962767601013
0,999,5,16,0.014528714120388031,0.08112188428640366,0.4628223478794098
0,999,6,8,0.019696734845638275,0.06177562102675438,1.1232670545578003
0,999,7,16,0.025332659482955933,0.15669876337051392,0.4056164622306824
0,999,8,16,0.011481618508696556,0.12534208595752716,0.1722187101840973
0,999,9,16,0.022963974624872208,0.2898830771446228,0.20276492834091187
0,999,10,32,0.00039536418626084924,0.007623453624546528,0.008781451731920242
0,999,11,32,0.0012812463100999594,0.02104201912879944,0.08685579150915146
0,999,12,32,0.004755806177854538,0.0325719453394413,0.28108692169189453
0,999,13,64,0.12731340527534485,0.22545126080513,1.518707275390625
0,999,14,64,0.004934326745569706,0.0916115790605545,0.7114181518554688
0,999,15,64,0.006823170930147171,0.018995454534888268,0.5511776804924011
5,899,0,64,0.01159239187836647,0.14603932201862335,0.4263869822025299
5,899,1,64,0.07805046439170837,0.274314284324646,1.2021191120147705
5,899,2,32,0.004897014237940311,0.022525889798998833,0.3755834698677063
5,899,3,32,0.008852450177073479,0.12138677388429642,0.21852180361747742
5,899,4,16,0.0071121929213404655,0.03531740605831146,0.3062880337238312
5,899,5,16,0.014072452671825886,0.07855348289012909,0.42577654123306274
5,899,6,8,0.018619967624545097,0.058571960777044296,1.0632829666137695
5,899,7,16,0.022372674196958542,0.13666130602359772,0.4032248854637146
5,899,8,16,0.0075960662215948105,0.07393024116754532,0.14912809431552887
5,899,9,16,0.01917116343975067,0.23440594971179962,0.19346946477890015
5,899,10,32,0.000497529748827219,0.011900958605110645,0.011701437644660473
5,899,11,32,0.0010831832187250257,0.011100154370069504,0.09292694926261902
5,899,12,32,0.004481086507439613,0.031559523195028305,0.24936726689338684
5,899,13,64,0.1391664743423462,0.25419265031814575,1.578809380531311
5,899,14,64,0.006432024762034416,0.09592954069375992,0.7025550007820129
5,899,15,64,0.007023334503173828,0.017909273505210876,0.479642391204834
10,799,0,64,0.009484493173658848,0.14278846979141235,0.38812708854675293
10,799,1,64,0.07758083939552307,0.2720727324485779,1.2103443145751953
10,799,2,32,0.005320056341588497,0.02586432173848152,0.3763653635978699
10,799,3,32,0.009702658280730247,0.1205594539642334,0.2332790493965149
10,799,4,16,0.009560765698552132,0.06435470283031464,0.310621440410614
10,799,5,16,0.012395519763231277,0.06422680616378784,0.38222071528434753
10,799,6,8,0.017903443425893784,0.05154266580939293,1.0506813526153564
10,799,7,16,0.018577001988887787,0.1092044934630394,0.3929799795150757
10,799,8,16,0.0043903524056077,0.03497534990310669,0.11694701015949249
10,799,9,16,0.012208392843604088,0.11360104382038116,0.1643742024898529
10,799,10,32,0.0003444695903453976,0.009785868227481842,0.008913793601095676
10,799,11,32,0.0008104392909444869,0.010122690349817276,0.07367737591266632
10,799,12,32,0.004165833815932274,0.030669931322336197,0.1899331659078598
10,799,13,64,0.1503782868385315,0.2817482352256775,1.7122505903244019
10,799,14,64,0.009516572579741478,0.08308529853820801,0.795891284942627
10,799,15,64,0.007665123790502548,0.025437399744987488,0.46343398094177246
15,699,0,64,0.008288931101560593,0.1405160129070282,0.35924863815307617
15,699,1,64,0.07714986056089401,0.27106809616088867,1.2011685371398926
15,699,2,32,0.005639959126710892,0.028593111783266068,0.37716108560562134
15,699,3,32,0.011856154538691044,0.116031214594841,0.25737452507019043
15,699,4,16,0.01088887918740511,0.07934185862541199,0.3017696142196655
15,699,5,16,0.010827334597706795,0.05802625045180321,0.35640373826026917
15,699,6,8,0.018485693261027336,0.04993779957294464,1.0700299739837646
15,699,7,16,0.014785506762564182,0.07668153196573257,0.367073655128479
15,699,8,16,0.0030293220188468695,0.02961059845983982,0.09273840487003326
15,699,9,16,0.006422116421163082,0.056856561452150345,0.11434737592935562
15,699,10,32,0.0002130769134964794,0.008678999729454517,0.006090995389968157
15,699,11,32,0.0006550443358719349,0.008264160715043545,0.05863823741674423
15,699,12,32,0.0036513828672468662,0.02841714769601822,0.15259547531604767
15,699,13,64,0.15278375148773193,0.291113018989563,1.7302603721618652
15,699,14,64,0.01331636868417263,0.06374473869800568,0.8878504633903503
15,699,15,64,0.008485255762934685,0.0375814288854599,0.4713785648345947
20,599,0,64,0.0076251570135355,0.13952508568763733,0.33982425928115845
20,599,1,64,0.076192207634449,0.26910752058029175,1.1860530376434326
20,599,2,32,0.0057251304388046265,0.030168576166033745,0.3787354528903961
20,599,3,32,0.013601191341876984,0.11417664587497711,0.2806219160556793
20,599,4,16,0.00994676724076271,0.07773099094629288,0.2878250777721405
20,599,5,16,0.010019497945904732,0.05800934135913849,0.3416314721107483
20,599,6,8,0.01939976215362549,0.055609241127967834,1.075437068939209
20,599,7,16,0.012983170337975025,0.0843152105808258,0.34209659695625305
20,599,8,16,0.0026542367413640022,0.036090027540922165,0.08442145586013794
20,599,9,16,0.0035205502063035965,0.020377960056066513,0.0811862200498581
20,599,10,32,0.00018802752310875803,0.009007520973682404,0.005716035608202219
20,599,11,32,0.0005833698669448495,0.006228960119187832,0.05509437993168831
20,599,12,32,0.002439762931317091,0.027345769107341766,0.11646746844053268
20,599,13,64,0.15141770243644714,0.2958754301071167,1.7007215023040771
20,599,14,64,0.017828403040766716,0.07414834201335907,0.9416455626487732
20,599,15,64,0.009243622422218323,0.05111168324947357,0.4726712703704834
25,500,0,64,0.007231262046843767,0.13949574530124664,0.3280729055404663
25,500,1,64,0.07451236248016357,0.26832115650177,1.1577317714691162
25,500,2,32,0.0056436327286064625,0.028781594708561897,0.3734005093574524
25,500,3,32,0.012759312987327576,0.11213258653879166,0.2900660037994385
25,500,4,16,0.008488873019814491,0.06797287613153458,0.27780410647392273
25,500,5,16,0.010035963729023933,0.061805129051208496,0.3340015411376953
25,500,6,8,0.020025035366415977,0.06387480348348618,1.0508389472961426
25,500,7,16,0.01195016410201788,0.09451895207166672,0.3217642307281494
25,500,8,16,0.002632897812873125,0.043833132833242416,0.08235214650630951
25,500,9,16,0.002474337350577116,0.016478868201375008,0.06832088530063629
25,500,10,32,0.00017973741341847926,0.009425196796655655,0.00586562417447567
25,500,11,32,0.0005414937040768564,0.005498027428984642,0.05455833300948143
25,500,12,32,0.0016267697792500257,0.026311250403523445,0.08794262260198593
25,500,13,64,0.14668826758861542,0.3010646104812622,1.6673424243927002
25,500,14,64,0.02272656559944153,0.10025469958782196,0.9828428030014038
25,500,15,64,0.009905362501740456,0.0615302249789238,0.48975878953933716
30,400,0,64,0.006929480470716953,0.1396646648645401,0.32363253831863403
30,400,1,64,0.07130080461502075,0.26860669255256653,1.1141715049743652
30,400,2,32,0.005473835859447718,0.029728330671787262,0.354306161403656
30,400,3,32,0.010155681520700455,0.10698425769805908,0.28535670042037964
30,400,4,16,0.0073630958795547485,0.05431818217039108,0.2709997892379761
30,400,5,16,0.01020701602101326,0.06816087663173676,0.328485906124115
30,400,6,8,0.020098727196455002,0.061602283269166946,1.001663088798523
30,400,7,16,0.010906564071774483,0.09672117233276367,0.30459174513816833
30,400,8,16,0.002713782712817192,0.04490089789032936,0.08194025605916977
30,400,9,16,0.002328526694327593,0.016076719388365746,0.06597448885440826
30,400,10,32,0.00016821817553136498,0.009105807170271873,0.005642390809953213
30,400,11,32,0.0004993040347471833,0.005393584258854389,0.05203593522310257
30,400,12,32,0.0012291631428524852,0.025172652676701546,0.06982269138097763
30,400,13,64,0.14275246858596802,0.305436372756958,1.636723279953003
30,400,14,64,0.02726876735687256,0.12119108438491821,1.0098958015441895
30,400,15,64,0.01056419126689434,0.12251688539981842,0.5231509804725647
35,300,0,64,0.006485313177108765,0.13711217045783997,0.3239039480686188
35,300,1,64,0.06672734022140503,0.26794740557670593,1.0694295167922974
35,300,2,32,0.0050967102870345116,0.030369240790605545,0.3238130211830139
35,300,3,32,0.008232258260250092,0.09754885733127594,0.2723793387413025
35,300,4,16,0.006276595871895552,0.037793949246406555,0.2634128928184509
35,300,5,16,0.009594677947461605,0.06362263113260269,0.31753799319267273
35,300,6,8,0.019813716411590576,0.05871562659740448,0.9565353393554688
35,300,7,16,0.009390335530042648,0.09238133579492569,0.2810683846473694
35,300,8,16,0.0026414599269628525,0.04680599272251129,0.07867907732725143
35,300,9,16,0.002343681175261736,0.0160549096763134,0.06529175490140915
35,300,10,32,0.00015932420501485467,0.008887545205652714,0.005469024647027254
35,300,11,32,0.00045159709407016635,0.005172855220735073,0.049473606050014496
35,300,12,32,0.0010351528180763125,0.02422460727393627,0.05968395620584488
35,300,13,64,0.1394995003938675,0.30572283267974854,1.6174118518829346
35,300,14,64,0.030687976628541946,0.1378786861896515,1.0296483039855957
35,300,15,64,0.01135375164449215,0.11632890999317169,0.5641089677810669
40,200,0,64,0.005754783749580383,0.12795495986938477,0.3250238299369812
40,200,1,64,0.061966367065906525,0.2643791437149048,1.0284231901168823
