step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014869019389152527,0.08425072580575943,0.41890591382980347
0,999,1,64,0.07002487778663635,0.2874583601951599,0.9488333463668823
0,999,2,32,0.003955053165555,0.08998264372348785,0.2773909568786621
0,999,3,32,0.016778618097305298,0.09991417825222015,0.2611406445503235
0,999,4,16,0.012872160412371159,0.04270533099770546,0.3362044095993042
0,999,5,16,0.024106798693537712,0.09683211892843246,0.5179964303970337
0,999,6,8,0.0183543898165226,0.10156867653131485,0.8650689125061035
0,999,7,16,0.020633753389120102,0.25196242332458496,0.4084945321083069
0,999,8,16,0.018521592020988464,0.1821151226758957,0.10289433598518372
0,999,9,16,0.014329916797578335,0.18023620545864105,0.16227346658706665
0,999,10,32,0.00032943428959697485,0.008060227148234844,0.006912411190569401
0,999,11,32,0.0031315316446125507,0.030816014856100082,0.1154584065079689
0,999,12,32,0.00892440415918827,0.04484066739678383,0.287001371383667
0,999,13,64,0.12152401357889175,0.2696484327316284,1.595834732055664
0,999,14,64,0.006718732416629791,0.07351886481046677,0.750532329082489
0,999,15,64,0.01010499894618988,0.021370433270931244,0.5544154644012451
5,899,0,64,0.009511313401162624,0.078786700963974,0.35766488313674927
5,899,1,64,0.07466943562030792,0.3098476529121399,0.9904610514640808
5,899,2,32,0.003765554167330265,0.07174032926559448,0.2735367715358734
5,899,3,32,0.01928143948316574,0.1198970377445221,0.28730207681655884
5,899,4,16,0.014757305383682251,0.06085022911429405,0.32632187008857727
5,899,5,16,0.02465641498565674,0.09950720518827438,0.4886915683746338
5,899,6,8,0.017917700111865997,0.0689288079738617,0.8734104633331299
5,899,7,16,0.011476071551442146,0.07152312248945236,0.34627193212509155
5,899,8,16,0.015226352959871292,0.18423855304718018,0.124788299202919
5,899,9,16,0.013220406137406826,0.17786811292171478,0.16739311814308167
5,899,10,32,0.000424630765337497,0.007095450069755316,0.009576925076544285
5,899,11,32,0.002800962422043085,0.02824028767645359,0.1266488879919052
5,899,12,32,0.008737307041883469,0.04063217341899872,0.23263725638389587
5,899,13,64,0.13861697912216187,0.3066664934158325,1.6630840301513672
5,899,14,64,0.008189383894205093,0.03310684114694595,0.7147073149681091
5,899,15,64,0.010497924871742725,0.021637341007590294,0.5178645253181458
10,799,0,64,0.006772106513381004,0.0731213167309761,0.3122972846031189
10,799,1,64,0.07632339000701904,0.31513482332229614,0.9824106693267822
10,799,2,32,0.003672023769468069,0.07260320335626602,0.2688290774822235
10,799,3,32,0.0211931262165308,0.12754690647125244,0.311901330947876
10,799,4,16,0.02021506056189537,0.09254489839076996,0.3283100426197052
10,799,5,16,0.023357849568128586,0.10582942515611649,0.45363423228263855
10,799,6,8,0.01855405420064926,0.04964528977870941,0.8964900374412537
10,799,7,16,0.009139692410826683,0.0409955270588398,0.2957017421722412
10,799,8,16,0.006340439431369305,0.0748605728149414,0.07447835803031921
10,799,9,16,0.006835804786533117,0.08980122953653336,0.11664853990077972
10,799,10,32,0.00016759781283326447,0.0025443588383495808,0.004511985927820206
10,799,11,32,0.0017575048841536045,0.024158000946044922,0.07475702464580536
10,799,12,32,0.007735430262982845,0.04199911653995514,0.16577139496803284
10,799,13,64,0.16099485754966736,0.32991912961006165,1.7545835971832275
10,799,14,64,0.010757140815258026,0.04316682368516922,0.7458434104919434
10,799,15,64,0.011140255257487297,0.024849236011505127,0.526947021484375
15,699,0,64,0.005855451337993145,0.06698455661535263,0.28407663106918335
15,699,1,64,0.07675544917583466,0.31105804443359375,0.9662196040153503
15,699,2,32,0.0038693982642143965,0.072084441781044,0.2713295817375183
15,699,3,32,0.02208692580461502,0.12331685423851013,0.3243393301963806
15,699,4,16,0.020838262513279915,0.09851587563753128,0.3222430944442749
15,699,5,16,0.02274339273571968,0.10072580724954605,0.43170440196990967
15,699,6,8,0.01908339001238346,0.04207773134112358,0.9014590978622437
