step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.02092049829661846,0.0991843044757843,0.7736186385154724
0,400,1,64,0.035289354622364044,0.12792526185512543,1.1457881927490234
0,400,2,32,0.026797015219926834,0.11727515608072281,0.7321350574493408
0,400,3,32,0.011853775009512901,0.05855870246887207,0.38138824701309204
0,400,4,16,0.03161706030368805,0.08500883728265762,0.6098525524139404
0,400,5,16,0.022765543311834335,0.1022237241268158,0.4505542516708374
0,400,6,8,0.04160628840327263,0.13392509520053864,1.0404589176177979
0,400,7,16,0.02509279176592827,0.1301458328962326,0.30294662714004517
0,400,8,16,0.019156046211719513,0.11261838674545288,0.16597256064414978
0,400,9,16,0.005386568605899811,0.11091526597738266,0.11877091228961945
0,400,10,32,0.0007102567469701171,0.12304463982582092,0.007857275195419788
0,400,11,32,0.010669136419892311,0.17205432057380676,0.19765132665634155
0,400,12,32,0.0188533216714859,0.16293343901634216,0.2991473078727722
0,400,13,64,0.07212778925895691,0.20839762687683105,1.6373556852340698
0,400,14,64,0.01791061833500862,0.14891184866428375,0.6071914434432983
0,400,15,64,0.014231324195861816,0.0746094211935997,0.6567876935005188
5,360,0,64,0.021447721868753433,0.09642820060253143,0.7548214197158813
5,360,1,64,0.036170899868011475,0.13347609341144562,1.130452275276184
5,360,2,32,0.028378907591104507,0.11811580508947372,0.7105636596679688
5,360,3,32,0.012003770098090172,0.06991353631019592,0.3756992518901825
5,360,4,16,0.030565675348043442,0.07650284469127655,0.5878309607505798
5,360,5,16,0.02172674983739853,0.10267195850610733,0.4395514130592346
5,360,6,8,0.04342108219861984,0.13387329876422882,0.9828166961669922
5,360,7,16,0.02530737966299057,0.1325068473815918,0.2731397747993469
5,360,8,16,0.018021054565906525,0.09626428037881851,0.14206986129283905
5,360,9,16,0.005324102938175201,0.10854719579219818,0.10349634289741516
5,360,10,32,0.0006230692961253226,0.11184611171483994,0.007449666038155556
5,360,11,32,0.008389349095523357,0.17750664055347443,0.1599821150302887
5,360,12,32,0.01525888592004776,0.12462912499904633,0.2411855310201645
5,360,13,64,0.07076841592788696,0.20596526563167572,1.6439006328582764
5,360,14,64,0.017383500933647156,0.16545455157756805,0.6241427659988403
5,360,15,64,0.01431294996291399,0.07440094649791718,0.6503313779830933
10,320,0,64,0.021724140271544456,0.09279254078865051,0.7305480241775513
10,320,1,64,0.037610772997140884,0.13479724526405334,1.1242183446884155
10,320,2,32,0.028173694387078285,0.11865752935409546,0.6871011257171631
10,320,3,32,0.012139697559177876,0.10005417466163635,0.3669142723083496
10,320,4,16,0.02854643575847149,0.06791453808546066,0.5607510209083557
10,320,5,16,0.021580249071121216,0.09823416918516159,0.4382999837398529
10,320,6,8,0.04654628038406372,0.13353191316127777,0.9216350317001343
10,320,7,16,0.0246120598167181,0.1354156732559204,0.23118869960308075
10,320,8,16,0.016752857714891434,0.10004579275846481,0.12041217088699341
10,320,9,16,0.003955143503844738,0.08773889392614365,0.07851842045783997
10,320,10,32,0.0005681226612068713,0.1085384339094162,0.006847640965133905
10,320,11,32,0.0047741662710905075,0.16383770108222961,0.10927873849868774
10,320,12,32,0.012979712337255478,0.11792301386594772,0.18566322326660156
10,320,13,64,0.06811811029911041,0.22238057851791382,1.6685543060302734
10,320,14,64,0.02059387043118477,0.1962069720029831,0.6747275590896606
10,320,15,64,0.015034745447337627,0.10289342701435089,0.652685821056366
15,280,0,64,0.02139241248369217,0.0839141309261322,0.7046327590942383
15,280,1,64,0.038333721458911896,0.1446797251701355,1.1008001565933228
15,280,2,32,0.027984533458948135,0.1196022480726242,0.661271333694458
15,280,3,32,0.012113505974411964,0.1188594177365303,0.35610634088516235
15,280,4,16,0.026787007227540016,0.07551401108503342,0.5289657115936279
