step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012064307928085327,0.12509235739707947,0.6917246580123901
0,400,1,64,0.03536500409245491,0.1023961678147316,1.1250766515731812
0,400,2,32,0.015089539811015129,0.08201320469379425,0.6011545062065125
0,400,3,32,0.016987252980470657,0.09730498492717743,0.44527313113212585
0,400,4,16,0.02695164456963539,0.12056931108236313,0.56117844581604
0,400,5,16,0.03945599123835564,0.2067021131515503,0.6096576452255249
0,400,6,8,0.050675928592681885,0.1362874060869217,1.0038845539093018
0,400,7,16,0.02615668624639511,0.1507767289876938,0.27724820375442505
0,400,8,16,0.020098580047488213,0.21436521410942078,0.16667091846466064
0,400,9,16,0.0113413967192173,0.09865617752075195,0.15304024517536163
0,400,10,32,0.00044547085417434573,0.015424788929522038,0.012475844472646713
0,400,11,32,0.001740665640681982,0.031193755567073822,0.1350814700126648
0,400,12,32,0.003900726092979312,0.04442119598388672,0.18855160474777222
0,400,13,64,0.053940169513225555,0.1790224015712738,1.4253852367401123
0,400,14,64,0.014653339982032776,0.1256593018770218,0.4708932936191559
0,400,15,64,0.011950092390179634,0.061224449425935745,0.5874007940292358
5,360,0,64,0.012235388159751892,0.1250448226928711,0.6538662910461426
5,360,1,64,0.03576590120792389,0.10832186788320541,1.1015942096710205
5,360,2,32,0.014240777119994164,0.08078689873218536,0.553960919380188
5,360,3,32,0.01588037610054016,0.08678999543190002,0.4218778610229492
5,360,4,16,0.026251235976815224,0.11521563678979874,0.5374212861061096
5,360,5,16,0.03731245547533035,0.2157103270292282,0.5717600584030151
5,360,6,8,0.04896305873990059,0.14003615081310272,0.9475076198577881
5,360,7,16,0.022376490756869316,0.13477547466754913,0.24523216485977173
5,360,8,16,0.01932496950030327,0.23475611209869385,0.15749776363372803
5,360,9,16,0.009590852074325085,0.10084670037031174,0.1374582052230835
5,360,10,32,0.00045912747737020254,0.013787037692964077,0.011766471900045872
5,360,11,32,0.001802054583095014,0.03308765962719917,0.128616601228714
5,360,12,32,0.0036364512052387,0.050101786851882935,0.17001725733280182
5,360,13,64,0.05759641155600548,0.17902539670467377,1.4330224990844727
5,360,14,64,0.014828026294708252,0.14649221301078796,0.4722076654434204
5,360,15,64,0.011297440156340599,0.07221908122301102,0.562326192855835
10,320,0,64,0.012407822534441948,0.11108973622322083,0.6149190664291382
10,320,1,64,0.03662986308336258,0.16334161162376404,1.0781402587890625
10,320,2,32,0.012527817860245705,0.06770063936710358,0.4998847246170044
10,320,3,32,0.014851738698780537,0.0946710854768753,0.39948219060897827
10,320,4,16,0.024893352761864662,0.11445710062980652,0.5104230642318726
10,320,5,16,0.034670475870370865,0.16659307479858398,0.5302116870880127
10,320,6,8,0.047764852643013,0.1461845189332962,0.8756303787231445
10,320,7,16,0.021234318614006042,0.14793799817562103,0.22330456972122192
10,320,8,16,0.02045304700732231,0.2427005022764206,0.15410977602005005
10,320,9,16,0.009667502716183662,0.11423174291849136,0.1324562132358551
10,320,10,32,0.00046056785504333675,0.022693105041980743,0.010868970304727554
10,320,11,32,0.001815970055758953,0.028582140803337097,0.12107370793819427
10,320,12,32,0.0037072720006108284,0.06400693953037262,0.156722292304039
10,320,13,64,0.06134386360645294,0.18341313302516937,1.4393181800842285
10,320,14,64,0.014715759083628654,0.12441432476043701,0.4728069603443146
10,320,15,64,0.0108954394236207,0.0516495406627655,0.544715404510498
15,280,0,64,0.012489673681557178,0.08509287983179092,0.5771008133888245
15,280,1,64,0.0371193066239357,0.21028530597686768,1.0444940328598022
15,280,2,32,0.011250718496739864,0.05344261974096298,0.4540874660015106
15,280,3,32,0.013813991099596024,0.0953601747751236,0.3770908713340759
15,280,4,16,0.02304256707429886,0.11006186902523041,0.47743159532546997
15,280,5,16,0.03276541084051132,0.16617852449417114,0.499498188495636
15,280,6,8,0.04597439616918564,0.14397183060646057,0.8096159100532532
15,280,7,16,0.02003079652786255,0.14952436089515686,0.20870742201805115
15,280,8,16,0.021469460800290108,0.24133917689323425,0.1576460897922516
15,280,9,16,0.009621706791222095,0.10842473804950714,0.1276373267173767
15,280,10,32,0.00046313912025652826,0.021499233320355415,0.010294318199157715
15,280,11,32,0.0017688700463622808,0.03283309191465378,0.1150272786617279
15,280,12,32,0.0037386505864560604,0.07210538536310196,0.14347505569458008
15,280,13,64,0.06589669734239578,0.19552285969257355,1.4411447048187256
15,280,14,64,0.014226289466023445,0.11403076350688934,0.4712974429130554
15,280,15,64,0.01065400242805481,0.04873625934123993,0.5293595790863037
20,240,0,64,0.012512817047536373,0.05764647200703621,0.5394884943962097
20,240,1,64,0.037101518362760544,0.2213587462902069,1.001206398010254
20,240,2,32,0.010527713224291801,0.0504688061773777,0.4152427613735199
20,240,3,32,0.012980022467672825,0.09818387776613235,0.3560025095939636
20,240,4,16,0.021501433104276657,0.10451983660459518,0.4457799196243286
20,240,5,16,0.03025219775736332,0.1659960150718689,0.46123450994491577
20,240,6,8,0.04140757396817207,0.1361728459596634,0.7439743280410767
20,240,7,16,0.017877642065286636,0.1454041600227356,0.19156494736671448
20,240,8,16,0.020255859941244125,0.21449163556098938,0.15277734398841858
20,240,9,16,0.009127572178840637,0.11355290561914444,0.12070135027170181
20,240,10,32,0.00046261094394139946,0.024383919313549995,0.009589165449142456
20,240,11,32,0.0017082302365452051,0.03687239810824394,0.1080695167183876
20,240,12,32,0.003634182270616293,0.07422062009572983,0.1319730132818222
20,240,13,64,0.07186873257160187,0.2138594686985016,1.4421734809875488
20,240,14,64,0.013442222028970718,0.11555185168981552,0.4657288193702698
20,240,15,64,0.01032024435698986,0.04967809095978737,0.510427713394165
25,200,0,64,0.012453529983758926,0.072768434882164,0.503186821937561
25,200,1,64,0.03628532961010933,0.21778550744056702,0.9443753361701965
25,200,2,32,0.01020058523863554,0.04720676317811012,0.3837880492210388
25,200,3,32,0.011914197355508804,0.09848730266094208,0.3297853469848633
25,200,4,16,0.020092930644750595,0.10659454017877579,0.4180182218551636
25,200,5,16,0.027480313554406166,0.16979601979255676,0.42793774604797363
25,200,6,8,0.03760445863008499,0.1322459727525711,0.689473032951355
25,200,7,16,0.016126126050949097,0.13600164651870728,0.17865850031375885
25,200,8,16,0.018760360777378082,0.19335906207561493,0.14602234959602356
25,200,9,16,0.00817867461591959,0.09107283502817154,0.11330562829971313
25,200,10,32,0.0004549577715806663,0.026534700766205788,0.008863537572324276
25,200,11,32,0.001640582224354148,0.04037531092762947,0.10233509540557861
25,200,12,32,0.0034448029473423958,0.07188289612531662,0.12146620452404022
25,200,13,64,0.07894404232501984,0.23923304677009583,1.442879557609558
25,200,14,64,0.012377936393022537,0.13763147592544556,0.45640766620635986
25,200,15,64,0.01002822257578373,0.04964645951986313,0.48906460404396057
30,160,0,64,0.012213777750730515,0.08899363875389099,0.4692494869232178
30,160,1,64,0.03466790169477463,0.2069443166255951,0.8756591081619263
30,160,2,32,0.009865161962807178,0.04460621625185013,0.35596245527267456
30,160,3,32,0.010816294699907303,0.09601886570453644,0.3015003800392151
30,160,4,16,0.018612906336784363,0.10741957277059555,0.3907211422920227
30,160,5,16,0.025105301290750504,0.17736755311489105,0.3993487060070038
30,160,6,8,0.03435557708144188,0.12916845083236694,0.6415332555770874
30,160,7,16,0.014639286324381828,0.12107354402542114,0.1675625443458557
