step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004021179862320423,0.04413388669490814,0.540877640247345
0,400,1,64,0.019153039902448654,0.07346785068511963,0.9503084421157837
0,400,2,32,0.0020268172957003117,0.01833474077284336,0.43069323897361755
0,400,3,32,0.007141778711229563,0.138693705201149,0.3146413564682007
0,400,4,16,0.008937697857618332,0.09095267206430435,0.4502032697200775
0,400,5,16,0.011797906830906868,0.07858120650053024,0.5035780668258667
0,400,6,8,0.01700746640563011,0.08677051961421967,1.2415953874588013
0,400,7,16,0.011849598027765751,0.07534265518188477,0.40075743198394775
0,400,8,16,0.020850958302617073,0.2976296842098236,0.3208346962928772
0,400,9,16,0.02140035480260849,0.3673397898674011,0.3356946110725403
0,400,10,32,0.000212741520954296,0.012264277786016464,0.008241016417741776
0,400,11,32,0.0006248896243050694,0.00886792503297329,0.11125227063894272
0,400,12,32,0.004334795288741589,0.10982447862625122,0.18209373950958252
0,400,13,64,0.04244714975357056,0.2343786656856537,1.5084058046340942
0,400,14,64,0.00994092971086502,0.1689024269580841,0.4471767544746399
0,400,15,64,0.008131273090839386,0.09022900462150574,0.6248285174369812
5,360,0,64,0.0039910911582410336,0.04662013798952103,0.5052093267440796
5,360,1,64,0.01897335797548294,0.0794292688369751,0.9081398248672485
5,360,2,32,0.002024321351200342,0.02772372029721737,0.39469754695892334
5,360,3,32,0.007140732370316982,0.13664685189723969,0.3023088276386261
5,360,4,16,0.011046196334064007,0.12025272846221924,0.45170530676841736
5,360,5,16,0.015074385330080986,0.17600783705711365,0.48395687341690063
5,360,6,8,0.02319171652197838,0.12310969829559326,1.0440316200256348
5,360,7,16,0.014577188529074192,0.10733568668365479,0.32267001271247864
5,360,8,16,0.029439277946949005,0.3820905089378357,0.28604835271835327
5,360,9,16,0.028031814843416214,0.41963255405426025,0.29946959018707275
5,360,10,32,0.0002077858371194452,0.009516777470707893,0.008702324703335762
5,360,11,32,0.0007594117196276784,0.01951202191412449,0.11923345923423767
5,360,12,32,0.0046876887790858746,0.10759798437356949,0.16237980127334595
5,360,13,64,0.04426644742488861,0.18036885559558868,1.4963995218276978
5,360,14,64,0.009625345468521118,0.1766308844089508,0.4504375457763672
5,360,15,64,0.007874026894569397,0.12449103593826294,0.6200549602508545
10,320,0,64,0.003953596577048302,0.049015484750270844,0.4734944999217987
10,320,1,64,0.018914777785539627,0.08669376373291016,0.8676208257675171
10,320,2,32,0.00228319875895977,0.05887916684150696,0.35864555835723877
10,320,3,32,0.006876320578157902,0.13576079905033112,0.2893298268318176
10,320,4,16,0.01127594243735075,0.12848727405071259,0.43187594413757324
10,320,5,16,0.01415206678211689,0.19009798765182495,0.45140454173088074
10,320,6,8,0.02287060022354126,0.12185021489858627,0.9629655480384827
10,320,7,16,0.013153956271708012,0.09736606478691101,0.288078248500824
10,320,8,16,0.030207976698875427,0.4241010248661041,0.27341800928115845
10,320,9,16,0.02765897661447525,0.40280935168266296,0.28106337785720825
10,320,10,32,0.0002587302587926388,0.04326210916042328,0.009212441742420197
10,320,11,32,0.0007790443487465382,0.013975678011775017,0.12069719284772873
10,320,12,32,0.004903276450932026,0.11628391593694687,0.15005314350128174
10,320,13,64,0.0476791113615036,0.19890007376670837,1.490789771080017
10,320,14,64,0.009149884805083275,0.10708081722259521,0.44776007533073425
10,320,15,64,0.007570225279778242,0.08056563138961792,0.610790491104126
15,280,0,64,0.003892280627042055,0.051592446863651276,0.4437869191169739
15,280,1,64,0.018894365057349205,0.131794273853302,0.8249698877334595
15,280,2,32,0.0025447923690080643,0.0723760575056076,0.32442665100097656
15,280,3,32,0.006408950313925743,0.1332775056362152,0.2726902365684509
15,280,4,16,0.01159969624131918,0.1327546387910843,0.4122943878173828
15,280,5,16,0.014039683155715466,0.19207732379436493,0.42384690046310425
15,280,6,8,0.0217658132314682,0.12138165533542633,0.897512674331665
15,280,7,16,0.01217593438923359,0.09907256066799164,0.2603655755519867
15,280,8,16,0.031149214133620262,0.4480699896812439,0.2553435266017914
15,280,9,16,0.027189455926418304,0.38219505548477173,0.2623531222343445
15,280,10,32,0.0002856341889128089,0.05030208081007004,0.009372279047966003
15,280,11,32,0.0008103405707515776,0.024106699973344803,0.11963604390621185
15,280,12,32,0.004746506456285715,0.12143281102180481,0.1377716362476349
15,280,13,64,0.05227085202932358,0.19623197615146637,1.4851841926574707
15,280,14,64,0.00836275052279234,0.13738524913787842,0.4414174258708954
15,280,15,64,0.007320883218199015,0.05475892871618271,0.5962662696838379
20,240,0,64,0.003780880942940712,0.05388835072517395,0.41366124153137207
20,240,1,64,0.01877480372786522,0.1567421555519104,0.7788318991661072
20,240,2,32,0.0027152441907674074,0.08713231980800629,0.29576271772384644
20,240,3,32,0.005920616909861565,0.12919208407402039,0.2552421987056732
20,240,4,16,0.012083335779607296,0.13532516360282898,0.39069706201553345
20,240,5,16,0.014829695224761963,0.18519806861877441,0.3984423279762268
20,240,6,8,0.02096536196768284,0.12364126741886139,0.835595965385437
20,240,7,16,0.012106047011911869,0.13174572587013245,0.23831939697265625
20,240,8,16,0.03189128637313843,0.44474300742149353,0.2361506223678589
20,240,9,16,0.027430061250925064,0.41372406482696533,0.24420425295829773
