step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008510506711900234,0.048900529742240906,0.7712494134902954
0,600,1,64,0.031440652906894684,0.09827889502048492,1.1951298713684082
0,600,2,32,0.008836979046463966,0.05166267603635788,0.680258572101593
0,600,3,32,0.013400646857917309,0.08012175559997559,0.4448634386062622
0,600,4,16,0.0382867231965065,0.14376716315746307,0.8218637704849243
0,600,5,16,0.04773589223623276,0.1846122145652771,0.7518888115882874
0,600,6,8,0.06751500070095062,0.1743101179599762,1.5908327102661133
0,600,7,16,0.05729147791862488,0.32033008337020874,0.6079908609390259
0,600,8,16,0.03128603845834732,0.24858377873897552,0.178185373544693
0,600,9,16,0.019999636337161064,0.18385927379131317,0.21434423327445984
0,600,10,32,0.00045253438293002546,0.032523564994335175,0.013165371492505074
0,600,11,32,0.0018415201921015978,0.03264264017343521,0.1213638037443161
0,600,12,32,0.008735490962862968,0.11020636558532715,0.32751935720443726
0,600,13,64,0.054465435445308685,0.1462794542312622,1.4760019779205322
0,600,14,64,0.01429465226829052,0.11930684000253677,0.44286274909973145
0,600,15,64,0.011789032258093357,0.06723589450120926,0.5989224910736084
5,540,0,64,0.008914627134799957,0.05522261932492256,0.7132724523544312
5,540,1,64,0.03299810737371445,0.13007362186908722,1.197659969329834
5,540,2,32,0.010205037891864777,0.07643867284059525,0.6278300881385803
5,540,3,32,0.013438399881124496,0.07871207594871521,0.4233209490776062
5,540,4,16,0.03605279326438904,0.14190813899040222,0.7319685220718384
5,540,5,16,0.04795541241765022,0.21706897020339966,0.6930670738220215
5,540,6,8,0.06438851356506348,0.1647953987121582,1.4448565244674683
5,540,7,16,0.05732869356870651,0.3261896073818207,0.46304750442504883
5,540,8,16,0.03349648416042328,0.2548730671405792,0.17102666199207306
5,540,9,16,0.026341119781136513,0.27823466062545776,0.19628357887268066
5,540,10,32,0.0006327929440885782,0.05669121444225311,0.017164476215839386
5,540,11,32,0.0032657869160175323,0.06605499237775803,0.13967613875865936
5,540,12,32,0.01587127521634102,0.1674746721982956,0.3024633824825287
5,540,13,64,0.06492462754249573,0.20585784316062927,1.4885790348052979
5,540,14,64,0.015722228214144707,0.22167851030826569,0.4366549849510193
5,540,15,64,0.012301887385547161,0.08540499210357666,0.5913325548171997
10,480,0,64,0.00955358799546957,0.06256595999002457,0.6685293912887573
10,480,1,64,0.035263802856206894,0.16658395528793335,1.1942572593688965
10,480,2,32,0.01047704741358757,0.07662991434335709,0.5727828741073608
10,480,3,32,0.012976549565792084,0.09956620633602142,0.403423011302948
10,480,4,16,0.035001710057258606,0.1318221092224121,0.6818335652351379
10,480,5,16,0.04770749434828758,0.18923862278461456,0.6679551005363464
10,480,6,8,0.06135660037398338,0.1680632382631302,1.267277717590332
10,480,7,16,0.05107671394944191,0.28717416524887085,0.37726229429244995
10,480,8,16,0.0343029648065567,0.2602066993713379,0.16705593466758728
10,480,9,16,0.026804594323039055,0.2293686866760254,0.1883961707353592
10,480,10,32,0.0007099536014720798,0.05687033385038376,0.017229750752449036
10,480,11,32,0.004592058714479208,0.11753059178590775,0.1446288824081421
10,480,12,32,0.0175352543592453,0.1644754558801651,0.2673238515853882
10,480,13,64,0.07013805210590363,0.24603378772735596,1.486203670501709
10,480,14,64,0.01622913032770157,0.19191524386405945,0.44043344259262085
10,480,15,64,0.012424860149621964,0.061543527990579605,0.5797105431556702
15,420,0,64,0.010405278764665127,0.10100723803043365,0.6264078617095947
15,420,1,64,0.03756048530340195,0.19711945950984955,1.1811444759368896
15,420,2,32,0.010213620960712433,0.06778493523597717,0.5110570192337036
15,420,3,32,0.012721491046249866,0.11106333136558533,0.3951144814491272
15,420,4,16,0.03531384468078613,0.13424423336982727,0.6421704292297363
15,420,5,16,0.04475410655140877,0.14692947268486023,0.6210005283355713
15,420,6,8,0.054631590843200684,0.15988753736019135,1.1130197048187256
15,420,7,16,0.04663288593292236,0.2648302912712097,0.32018446922302246
15,420,8,16,0.03241908177733421,0.258271723985672,0.1560768485069275
15,420,9,16,0.02475431188941002,0.2117779552936554,0.17232713103294373
15,420,10,32,0.0006692353636026382,0.03959648683667183,0.015300560742616653
15,420,11,32,0.004399994388222694,0.1128750815987587,0.14188089966773987
15,420,12,32,0.0158509761095047,0.15654318034648895,0.2384495884180069
15,420,13,64,0.0755850076675415,0.24239018559455872,1.4808259010314941
15,420,14,64,0.016887839883565903,0.19659575819969177,0.4475663900375366
15,420,15,64,0.012250726111233234,0.08038857579231262,0.5676552057266235
