step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007482740096747875,0.09787014126777649,0.7158262133598328
0,400,1,64,0.02590249851346016,0.1202465370297432,1.2429063320159912
0,400,2,32,0.005119672045111656,0.04496898129582405,0.6300150752067566
0,400,3,32,0.010687481611967087,0.12450049817562103,0.4070955514907837
0,400,4,16,0.014840738847851753,0.10604468733072281,0.6095455884933472
0,400,5,16,0.04801785200834274,0.21695271134376526,0.6919574737548828
0,400,6,8,0.031790196895599365,0.1206464096903801,1.0402110815048218
0,400,7,16,0.029269181191921234,0.17555999755859375,0.3317655920982361
0,400,8,16,0.06712472438812256,0.34864720702171326,0.28959035873413086
0,400,9,16,0.04904218763113022,0.37626516819000244,0.26327916979789734
0,400,10,32,0.0006064326735213399,0.061855826526880264,0.01363334059715271
0,400,11,32,0.0028074514120817184,0.08902951329946518,0.2444908171892166
0,400,12,32,0.020751824602484703,0.2059326469898224,0.2396877408027649
0,400,13,64,0.06940571963787079,0.21024711430072784,1.691502571105957
0,400,14,64,0.018817627802491188,0.16693291068077087,0.7120752334594727
0,400,15,64,0.012004271149635315,0.10333870351314545,0.6532963514328003
5,360,0,64,0.007239381317049265,0.10471157729625702,0.6735038757324219
5,360,1,64,0.02739618346095085,0.12991921603679657,1.2378895282745361
5,360,2,32,0.007801997475326061,0.08963876962661743,0.5695241689682007
5,360,3,32,0.011982869356870651,0.1296791136264801,0.42545583844184875
5,360,4,16,0.01962335780262947,0.13968387246131897,0.595606803894043
5,360,5,16,0.04815177246928215,0.256462961435318,0.6780390739440918
5,360,6,8,0.03334011137485504,0.12494191527366638,0.9115906953811646
5,360,7,16,0.030962344259023666,0.19542743265628815,0.3055118918418884
5,360,8,16,0.07133008539676666,0.36095425486564636,0.27736395597457886
5,360,9,16,0.05361832678318024,0.4135870337486267,0.24702155590057373
5,360,10,32,0.0005899741081520915,0.06333664804697037,0.012598330155014992
5,360,11,32,0.0038999272510409355,0.09349261224269867,0.25162968039512634
5,360,12,32,0.02438584342598915,0.17760445177555084,0.2422133833169937
5,360,13,64,0.06749147176742554,0.20202474296092987,1.6732227802276611
5,360,14,64,0.01932552270591259,0.18357747793197632,0.7151175737380981
5,360,15,64,0.011417700909078121,0.09380367398262024,0.6402673721313477
10,320,0,64,0.006871713325381279,0.10640709102153778,0.628097653388977
10,320,1,64,0.02913207933306694,0.13863658905029297,1.2299035787582397
10,320,2,32,0.010024248622357845,0.12246168404817581,0.5233757495880127
10,320,3,32,0.01168498769402504,0.12585967779159546,0.420366495847702
10,320,4,16,0.025068238377571106,0.1622803807258606,0.5765464305877686
10,320,5,16,0.048584893345832825,0.2888076603412628,0.6387160420417786
10,320,6,8,0.031204570084810257,0.12391909956932068,0.812353253364563
10,320,7,16,0.030667949467897415,0.19474948942661285,0.2883499264717102
10,320,8,16,0.07209315896034241,0.35867583751678467,0.2666044235229492
10,320,9,16,0.054162926971912384,0.42343810200691223,0.22950255870819092
10,320,10,32,0.0005792326992377639,0.06599269062280655,0.010907227173447609
10,320,11,32,0.004035471007227898,0.08099833130836487,0.24011489748954773
10,320,12,32,0.025012072175741196,0.1607648730278015,0.23919516801834106
10,320,13,64,0.06555835902690887,0.21050173044204712,1.633359670639038
10,320,14,64,0.018470045179128647,0.22493675351142883,0.6975817680358887
10,320,15,64,0.010931958444416523,0.09542161226272583,0.6174991726875305
15,280,0,64,0.00662922253832221,0.10713887959718704,0.5905013084411621
15,280,1,64,0.030027825385332108,0.14195667207241058,1.1977274417877197
15,280,2,32,0.011529914103448391,0.14310236275196075,0.4943016767501831
15,280,3,32,0.01103978045284748,0.11229084432125092,0.41069483757019043
15,280,4,16,0.02789529599249363,0.17735983431339264,0.5539873242378235
15,280,5,16,0.04795040935277939,0.2805384695529938,0.6112658977508545
15,280,6,8,0.02981928363442421,0.12025342881679535,0.7929771542549133
15,280,7,16,0.03026098757982254,0.19255301356315613,0.284593403339386
15,280,8,16,0.0718713104724884,0.3679615259170532,0.25816354155540466
15,280,9,16,0.052072346210479736,0.40688076615333557,0.21745280921459198
15,280,10,32,0.0005556195974349976,0.06347288191318512,0.010309380479156971
15,280,11,32,0.0037234837654978037,0.07085683196783066,0.2278580218553543
15,280,12,32,0.023368671536445618,0.1519748568534851,0.22750473022460938
15,280,13,64,0.06749016791582108,0.21513935923576355,1.6118066310882568
15,280,14,64,0.016984425485134125,0.16936799883842468,0.684395968914032
15,280,15,64,0.01017505582422018,0.09184177964925766,0.5943914651870728
20,240,0,64,0.006453265435993671,0.10725226998329163,0.559515118598938
20,240,1,64,0.030333442613482475,0.15557372570037842,1.1472525596618652
20,240,2,32,0.012659024447202682,0.1565859615802765,0.4712926149368286
20,240,3,32,0.010217041708528996,0.0923013687133789,0.39613842964172363
20,240,4,16,0.028504805639386177,0.18254226446151733,0.531484842300415
20,240,5,16,0.04434077441692352,0.2624335289001465,0.5741840600967407
20,240,6,8,0.02968129888176918,0.11714120954275131,0.7861445546150208
20,240,7,16,0.03004581108689308,0.18939782679080963,0.28328263759613037
20,240,8,16,0.06978105008602142,0.3745497465133667,0.2487812042236328
20,240,9,16,0.04957668110728264,0.41438615322113037,0.20917782187461853
