step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.020333072170615196,0.23404920101165771,0.4296987056732178
0,999,1,64,0.09588707983493805,0.36771848797798157,0.939325213432312
0,999,2,32,0.03770497813820839,0.15990333259105682,0.4605102837085724
0,999,3,32,0.03497491404414177,0.16063398122787476,0.4364786446094513
0,999,4,16,0.016739390790462494,0.06374818831682205,0.47274112701416016
0,999,5,16,0.02196989767253399,0.07061812281608582,0.5749308466911316
0,999,6,8,0.06682325899600983,0.1216769888997078,1.374975323677063
0,999,7,16,0.01477106660604477,0.03190638870000839,0.307644248008728
0,999,8,16,0.00969226099550724,0.026315543800592422,0.15430447459220886
0,999,9,16,0.01965945214033127,0.11321908235549927,0.20958100259304047
0,999,10,32,0.0005825728876516223,0.014372576028108597,0.007467756979167461
0,999,11,32,0.004334952216595411,0.05837998539209366,0.09334438294172287
0,999,12,32,0.009629839099943638,0.06150680035352707,0.22698520123958588
0,999,13,64,0.16217505931854248,0.338312029838562,1.6391816139221191
0,999,14,64,0.017035871744155884,0.11575159430503845,0.8265634775161743
0,999,15,64,0.018381871283054352,0.03497026488184929,0.5450310111045837
5,899,0,64,0.014015313237905502,0.2276439517736435,0.37947332859039307
5,899,1,64,0.10035593807697296,0.38659927248954773,0.9232938289642334
5,899,2,32,0.04364979639649391,0.17546698451042175,0.4462359547615051
5,899,3,32,0.03625459223985672,0.18275663256645203,0.4538905620574951
5,899,4,16,0.013529754243791103,0.04326401650905609,0.3920809030532837
5,899,5,16,0.020620692521333694,0.07044079899787903,0.5296865105628967
5,899,6,8,0.06098685413599014,0.1164456382393837,1.3037517070770264
5,899,7,16,0.01209859549999237,0.027644870802760124,0.23886016011238098
5,899,8,16,0.009221052750945091,0.03988334536552429,0.13856405019760132
5,899,9,16,0.020197685807943344,0.09939827769994736,0.19097280502319336
5,899,10,32,0.0005613555549643934,0.02074909768998623,0.007252833805978298
5,899,11,32,0.003999624401330948,0.04558081179857254,0.09313418716192245
5,899,12,32,0.009315744042396545,0.05940193682909012,0.1717216968536377
5,899,13,64,0.1834789663553238,0.33320796489715576,1.7270591259002686
5,899,14,64,0.02087891474366188,0.1261853575706482,0.7907687425613403
5,899,15,64,0.019213039427995682,0.03720078617334366,0.5718740224838257
10,799,0,64,0.01012524776160717,0.2180732786655426,0.33279281854629517
10,799,1,64,0.1024336963891983,0.394644558429718,0.9034831523895264
10,799,2,32,0.043917056173086166,0.17749729752540588,0.43100085854530334
10,799,3,32,0.040826402604579926,0.18902355432510376,0.493496835231781
10,799,4,16,0.012556644156575203,0.034422121942043304,0.3677181601524353
10,799,5,16,0.016815146431326866,0.052867572754621506,0.47642049193382263
10,799,6,8,0.06009757146239281,0.10924245417118073,1.2883861064910889
10,799,7,16,0.010123645886778831,0.023988330736756325,0.1869543492794037
10,799,8,16,0.007393152453005314,0.019830018281936646,0.11076629161834717
10,799,9,16,0.009997440502047539,0.03808052837848663,0.1011430099606514
10,799,10,32,0.000415388640249148,0.010917876847088337,0.005599547177553177
10,799,11,32,0.0033029576297849417,0.03273288160562515,0.07470396906137466
10,799,12,32,0.0076756603084504604,0.052803896367549896,0.1383129358291626
10,799,13,64,0.20529170334339142,0.3234748840332031,1.835476040840149
10,799,14,64,0.027492910623550415,0.14367982745170593,0.8291815519332886
10,799,15,64,0.020773477852344513,0.05682763457298279,0.598142147064209
15,699,0,64,0.006449915934354067,0.19186586141586304,0.2686527967453003
15,699,1,64,0.10242526233196259,0.3902318477630615,0.8771843910217285
15,699,2,32,0.0438850075006485,0.16918864846229553,0.4195588231086731
15,699,3,32,0.04592267796397209,0.18551954627037048,0.5326809883117676
15,699,4,16,0.012132608331739902,0.03710082918405533,0.35920876264572144
15,699,5,16,0.013819321990013123,0.03735591471195221,0.4281632900238037
15,699,6,8,0.059606924653053284,0.1067795529961586,1.268310308456421
15,699,7,16,0.008516045287251472,0.023989593610167503,0.15311941504478455
15,699,8,16,0.005721304565668106,0.014075526967644691,0.08998322486877441
15,699,9,16,0.006425618194043636,0.018941784277558327,0.07085908949375153
15,699,10,32,0.0003717204963322729,0.008613882586359978,0.005164372734725475
15,699,11,32,0.0029979515820741653,0.0310368649661541,0.06913447380065918
15,699,12,32,0.005735805258154869,0.04824458807706833,0.11054294556379318
15,699,13,64,0.21431294083595276,0.3598906397819519,1.846166968345642
15,699,14,64,0.034730929881334305,0.14791524410247803,0.88005131483078
15,699,15,64,0.024009810760617256,0.0865095853805542,0.6753066778182983
20,599,0,64,0.005188885144889355,0.17041894793510437,0.2328771948814392
20,599,1,64,0.10082046687602997,0.38435810804367065,0.8577439785003662
20,599,2,32,0.043001335114240646,0.15963593125343323,0.4010791480541229
20,599,3,32,0.046309422701597214,0.1780666559934616,0.5393334031105042
20,599,4,16,0.012126683257520199,0.04364953190088272,0.3598024249076843
20,599,5,16,0.011884349398314953,0.028560861945152283,0.3891926407814026
20,599,6,8,0.05880054831504822,0.10792820900678635,1.2536396980285645
20,599,7,16,0.007684930227696896,0.023326896131038666,0.1375555545091629
20,599,8,16,0.004955875687301159,0.01328941062092781,0.08046022057533264
20,599,9,16,0.004924154840409756,0.013754495419561863,0.05683603882789612
20,599,10,32,0.00035261164885014296,0.005839881487190723,0.005096088163554668
20,599,11,32,0.0028512896969914436,0.027863651514053345,0.06737013161182404
20,599,12,32,0.004887713119387627,0.045488253235816956,0.0922335535287857
20,599,13,64,0.21325667202472687,0.3750709891319275,1.841529130935669
20,599,14,64,0.03998442366719246,0.1405028998851776,0.9024453163146973
20,599,15,64,0.025787267833948135,0.10289807617664337,0.7407246828079224
25,500,0,64,0.005500301253050566,0.16528837382793427,0.2314801961183548
25,500,1,64,0.0976567268371582,0.37854522466659546,0.8269441723823547
25,500,2,32,0.041967734694480896,0.1525110900402069,0.37635934352874756
25,500,3,32,0.043562646955251694,0.15924105048179626,0.5271248817443848
25,500,4,16,0.012349936179816723,0.05017221346497536,0.36504167318344116
25,500,5,16,0.010786615312099457,0.027307216078042984,0.35695940256118774
25,500,6,8,0.057560041546821594,0.11245544999837875,1.2496802806854248
25,500,7,16,0.007321816403418779,0.0228519719094038,0.13225993514060974
25,500,8,16,0.004615027457475662,0.013022910803556442,0.07666222751140594
25,500,9,16,0.004212562460452318,0.012807657942175865,0.05001530051231384
25,500,10,32,0.0003517578006722033,0.0073342835530638695,0.00521294679492712
25,500,11,32,0.0027597113512456417,0.029323143884539604,0.06674043834209442
25,500,12,32,0.004398246295750141,0.04306590557098389,0.08123685419559479
25,500,13,64,0.20740681886672974,0.3949555456638336,1.814326524734497
25,500,14,64,0.04358385503292084,0.13160309195518494,0.9047741889953613
25,500,15,64,0.025978343561291695,0.13955087959766388,0.7928779125213623
30,400,0,64,0.006608366034924984,0.16292627155780792,0.25394219160079956
30,400,1,64,0.09261316061019897,0.36829590797424316,0.7807411551475525
30,400,2,32,0.04080218821763992,0.14975383877754211,0.34930360317230225
30,400,3,32,0.038412705063819885,0.15992143750190735,0.5046226978302002
30,400,4,16,0.0125995222479105,0.05199491232633591,0.3710724711418152
30,400,5,16,0.01016184501349926,0.029851015657186508,0.3335464596748352
30,400,6,8,0.05537715181708336,0.11897217482328415,1.2443088293075562
30,400,7,16,0.007238244637846947,0.022553138434886932,0.13164043426513672
30,400,8,16,0.00441440986469388,0.01369504351168871,0.0750342309474945
30,400,9,16,0.0037579480558633804,0.01244013849645853,0.04637427628040314
30,400,10,32,0.0003730564785655588,0.005066419020295143,0.0055834525264799595
30,400,11,32,0.0027439435943961143,0.028469890356063843,0.06696942448616028
30,400,12,32,0.004107974469661713,0.03798738867044449,0.0748249962925911
30,400,13,64,0.20165789127349854,0.3961312174797058,1.7823270559310913
30,400,14,64,0.04612613096833229,0.1422007530927658,0.8998565673828125
30,400,15,64,0.025450624525547028,0.13771894574165344,0.8477835655212402
35,300,0,64,0.008375616744160652,0.15976262092590332,0.2939417362213135
35,300,1,64,0.08522970974445343,0.35238200426101685,0.7286455631256104
35,300,2,32,0.03955403342843056,0.1475580334663391,0.3231887221336365
35,300,3,32,0.032383933663368225,0.15523989498615265,0.4708685278892517
35,300,4,16,0.012612273916602135,0.047740645706653595,0.366268515586853
35,300,5,16,0.009312121197581291,0.028041541576385498,0.3175526559352875
35,300,6,8,0.05380452796816826,0.1326034963130951,1.2143192291259766
35,300,7,16,0.007218753919005394,0.022092169150710106,0.13242442905902863
35,300,8,16,0.004261663183569908,0.014696730300784111,0.07390099763870239
35,300,9,16,0.003450473304837942,0.012294767424464226,0.04255704581737518
35,300,10,32,0.0003811307833530009,0.00571203138679266,0.00564045924693346
35,300,11,32,0.0025936646852642298,0.03303453326225281,0.06268568336963654
35,300,12,32,0.0039424533024430275,0.04098032787442207,0.07024456560611725
35,300,13,64,0.1947050243616104,0.3880192041397095,1.7297614812850952
35,300,14,64,0.047128867357969284,0.15203416347503662,0.8868222832679749
35,300,15,64,0.024870675057172775,0.13367868959903717,0.9017181396484375
40,200,0,64,0.010141801089048386,0.16821829974651337,0.3329665958881378
40,200,1,64,0.07579654455184937,0.32867103815078735,0.6743340492248535
40,200,2,32,0.03762322664260864,0.1439998745918274,0.2946408987045288
40,200,3,32,0.025868188589811325,0.14380714297294617,0.42047736048698425
40,200,4,16,0.012376148253679276,0.0396990031003952,0.346780925989151
40,200,5,16,0.00866501685231924,0.029693523421883583,0.30969923734664917
40,200,6,8,0.052626244723796844,0.13697119057178497,1.1783636808395386
40,200,7,16,0.007280808873474598,0.021044328808784485,0.13214236497879028
40,200,8,16,0.00434773787856102,0.015560963191092014,0.0749817043542862
40,200,9,16,0.003438432002440095,0.013415567576885223,0.04262698069214821
40,200,10,32,0.0003648586862254888,0.006921288091689348,0.005343439988791943
40,200,11,32,0.0025041834451258183,0.033046282827854156,0.060478679835796356
40,200,12,32,0.0038660005666315556,0.04120594635605812,0.06747694313526154
40,200,13,64,0.18325497210025787,0.3748163878917694,1.6512285470962524
40,200,14,64,0.04629408195614815,0.18905670940876007,0.8690244555473328
40,200,15,64,0.024524997919797897,0.11719322949647903,0.9415822625160217
45,100,0,64,0.010865604504942894,0.17509528994560242,0.3554813861846924
45,100,1,64,0.06296969950199127,0.283015638589859,0.6040871143341064
45,100,2,32,0.03346485272049904,0.14496438205242157,0.2563815712928772
45,100,3,32,0.018995514139533043,0.12627162039279938,0.3520624339580536
45,100,4,16,0.011925200000405312,0.0340888611972332,0.3157215714454651
45,100,5,16,0.008283584378659725,0.03412759676575661,0.30542081594467163
45,100,6,8,0.050957392901182175,0.13394230604171753,1.129793405532837
45,100,7,16,0.007359153591096401,0.021772071719169617,0.12736228108406067
45,100,8,16,0.00440108822658658,0.016604557633399963,0.07465895265340805
45,100,9,16,0.003339009825140238,0.01340529229491949,0.04233091324567795
45,100,10,32,0.00034978659823536873,0.007956323213875294,0.004995105788111687
45,100,11,32,0.0023438928183168173,0.027464887127280235,0.05641387403011322
45,100,12,32,0.00409024627879262,0.06670695543289185,0.0676470473408699
45,100,13,64,0.1717289686203003,0.35510313510894775,1.5614423751831055
45,100,14,64,0.04334109649062157,0.24351251125335693,0.8441033363342285
45,100,15,64,0.024121055379509926,0.12708507478237152,0.9606236219406128
49,20,0,64,0.010778366588056087,0.1716461181640625,0.3649173974990845
49,20,1,64,0.045122385025024414,0.20245690643787384,0.4809069037437439
49,20,2,32,0.023663751780986786,0.13961786031723022,0.19764705002307892
49,20,3,32,0.012958239763975143,0.10373378545045853,0.2760314643383026
49,20,4,16,0.011162197217345238,0.026648329570889473,0.2818583846092224
49,20,5,16,0.007808079943060875,0.036773357540369034,0.2889523506164551
49,20,6,8,0.05009013041853905,0.14545004069805145,1.0647848844528198
49,20,7,16,0.006863987073302269,0.018280629068613052,0.11055008322000504
49,20,8,16,0.0043825008906424046,0.013108001090586185,0.06911563873291016
49,20,9,16,0.0031752348877489567,0.009469617158174515,0.04079645127058029
49,20,10,32,0.00038017649785615504,0.015549523755908012,0.00511942058801651
49,20,11,32,0.0019497489556670189,0.02010800689458847,0.046881385147571564
49,20,12,32,0.00450965715572238,0.0653231292963028,0.06776943802833557
49,20,13,64,0.17031337320804596,0.3424205780029297,1.4907643795013428
49,20,14,64,0.03744994103908539,0.2614012360572815,0.801398754119873
49,20,15,64,0.022657863795757294,0.1335548311471939,0.9724528193473816
