step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013598128221929073,0.08707013726234436,0.396149218082428
0,999,1,64,0.08128772675991058,0.32672837376594543,1.0729964971542358
0,999,2,32,0.004938383586704731,0.06686955690383911,0.36146318912506104
0,999,3,32,0.01430915854871273,0.07642868161201477,0.28246796131134033
0,999,4,16,0.02147262543439865,0.06775151193141937,0.4811597168445587
0,999,5,16,0.02868940681219101,0.09507563710212708,0.5912797451019287
0,999,6,8,0.025779135525226593,0.12427637726068497,0.8214511871337891
0,999,7,16,0.029135581105947495,0.26295366883277893,0.4240027666091919
0,999,8,16,0.012578479945659637,0.13339397311210632,0.08306887000799179
0,999,9,16,0.007883050478994846,0.09083442389965057,0.10939571261405945
0,999,10,32,0.0002421807439532131,0.007347546983510256,0.005795554723590612
0,999,11,32,0.003151095937937498,0.03311164677143097,0.11115264892578125
0,999,12,32,0.008155189454555511,0.03394439443945885,0.295737624168396
0,999,13,64,0.12097303569316864,0.23405610024929047,1.6083693504333496
0,999,14,64,0.006961985025554895,0.06185436248779297,0.7699379324913025
0,999,15,64,0.010794444009661674,0.022813569754362106,0.5388355255126953
5,899,0,64,0.008798392489552498,0.0783192366361618,0.3530021011829376
5,899,1,64,0.081978939473629,0.33527272939682007,1.0543556213378906
5,899,2,32,0.004589312244206667,0.05820620059967041,0.34004175662994385
5,899,3,32,0.015039220452308655,0.0941905826330185,0.2990175187587738
5,899,4,16,0.027837421745061874,0.10200913995504379,0.451309472322464
5,899,5,16,0.024751415476202965,0.0930674597620964,0.5135102272033691
5,899,6,8,0.02714516967535019,0.09885301440954208,0.8979724645614624
5,899,7,16,0.021103980019688606,0.16777198016643524,0.46476781368255615
5,899,8,16,0.013438167981803417,0.10961108654737473,0.10618986189365387
5,899,9,16,0.006311384961009026,0.10423622280359268,0.10274438560009003
5,899,10,32,0.0002320759231224656,0.004485769663006067,0.00566373486071825
5,899,11,32,0.003707627533003688,0.04927940294146538,0.11764200031757355
5,899,12,32,0.01042044349014759,0.05037393048405647,0.24807040393352509
5,899,13,64,0.14675581455230713,0.2420337200164795,1.7314982414245605
5,899,14,64,0.008819226175546646,0.04781557619571686,0.7584954500198364
5,899,15,64,0.011040978133678436,0.03163403272628784,0.5159887075424194
10,799,0,64,0.006935838609933853,0.07293656468391418,0.32558244466781616
10,799,1,64,0.08189232647418976,0.3205244243144989,1.0310016870498657
10,799,2,32,0.004572564736008644,0.052197471261024475,0.33832988142967224
10,799,3,32,0.019902829080820084,0.12137266993522644,0.3362848460674286
10,799,4,16,0.03168230503797531,0.1131598949432373,0.43322911858558655
10,799,5,16,0.024498511105775833,0.10598721355199814,0.48060041666030884
10,799,6,8,0.027529481798410416,0.10275118798017502,0.9474790096282959
10,799,7,16,0.013349900022149086,0.09172207117080688,0.3621959090232849
10,799,8,16,0.006779538933187723,0.10746899992227554,0.0855436846613884
10,799,9,16,0.0043373410589993,0.04495495930314064,0.09466119855642319
10,799,10,32,0.00013271442730911076,0.002460119081661105,0.0034752292558550835
10,799,11,32,0.0024846442975103855,0.04893794655799866,0.07546346634626389
10,799,12,32,0.009451426565647125,0.04457797855138779,0.17426392436027527
10,799,13,64,0.1614718735218048,0.24504971504211426,1.8265374898910522
10,799,14,64,0.011611515656113625,0.058325596153736115,0.7968460321426392
10,799,15,64,0.01231478713452816,0.03110654652118683,0.5680374503135681
15,699,0,64,0.006128018721938133,0.06725501269102097,0.3059183359146118
15,699,1,64,0.08029890060424805,0.2888880968093872,1.0011366605758667
15,699,2,32,0.004985329695045948,0.058043885976076126,0.340146005153656
15,699,3,32,0.024937206879258156,0.12600865960121155,0.37799328565597534
15,699,4,16,0.029454555362462997,0.1101989895105362,0.4092993438243866
15,699,5,16,0.02547534555196762,0.10742375254631042,0.4791479706764221
15,699,6,8,0.02633034437894821,0.09950537979602814,0.933293342590332
15,699,7,16,0.009777811355888844,0.05310165882110596,0.2916218042373657
15,699,8,16,0.00473935529589653,0.05434639751911163,0.06821869313716888
15,699,9,16,0.0038789811078459024,0.021971017122268677,0.08296412229537964
15,699,10,32,0.00014061103865969926,0.0025191782042384148,0.0034506828524172306
15,699,11,32,0.001714114798232913,0.03838179633021355,0.055013563483953476
15,699,12,32,0.008264563977718353,0.044664811342954636,0.1495032012462616
15,699,13,64,0.16304227709770203,0.26636797189712524,1.8143954277038574
15,699,14,64,0.014010855928063393,0.06773588806390762,0.8252304792404175
15,699,15,64,0.012862849980592728,0.031226584687829018,0.5772542953491211
20,599,0,64,0.005590375512838364,0.05891261622309685,0.287384569644928
20,599,1,64,0.07776050269603729,0.2896142899990082,0.9761109352111816
20,599,2,32,0.005737761035561562,0.06354720145463943,0.3465580940246582
20,599,3,32,0.025553099811077118,0.12507034838199615,0.3979727029800415
20,599,4,16,0.02639799751341343,0.10522583872079849,0.39707547426223755
20,599,5,16,0.025800514966249466,0.09712149202823639,0.467488557100296
20,599,6,8,0.024646591395139694,0.09358885139226913,0.8945597410202026
20,599,7,16,0.00844629853963852,0.039733320474624634,0.26115089654922485
