step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.015766944736242294,0.10592292249202728,0.6417677998542786
0,400,1,64,0.03235415369272232,0.11694473773241043,1.0793135166168213
0,400,2,32,0.007909463718533516,0.03304149582982063,0.5672797560691833
0,400,3,32,0.015774644911289215,0.05959770083427429,0.36364296078681946
0,400,4,16,0.02198832668364048,0.08720807731151581,0.5047929286956787
0,400,5,16,0.024905137717723846,0.10607191175222397,0.4396822452545166
0,400,6,8,0.021015092730522156,0.085458904504776,0.9229680299758911
0,400,7,16,0.014191124588251114,0.0750129222869873,0.2663503885269165
0,400,8,16,0.012581022456288338,0.04832155629992485,0.13524430990219116
0,400,9,16,0.007181424181908369,0.023979246616363525,0.10378295183181763
0,400,10,32,0.0003440865548327565,0.007280455902218819,0.0076681640930473804
0,400,11,32,0.0025221658870577812,0.023432213813066483,0.06872601807117462
0,400,12,32,0.007659724913537502,0.037508778274059296,0.13765555620193481
0,400,13,64,0.09823200106620789,0.2710293233394623,1.6061701774597168
0,400,14,64,0.017552807927131653,0.07836028188467026,0.5274348855018616
0,400,15,64,0.008786984719336033,0.024898651987314224,0.5102493762969971
5,360,0,64,0.016933873295783997,0.10952053964138031,0.6427937746047974
5,360,1,64,0.032826438546180725,0.12215283513069153,1.0542964935302734
5,360,2,32,0.007556775584816933,0.03645607829093933,0.5236939191818237
5,360,3,32,0.015968255698680878,0.07099110633134842,0.35163024067878723
5,360,4,16,0.02214496023952961,0.08631117641925812,0.4751194715499878
5,360,5,16,0.02080117166042328,0.09758156538009644,0.39501678943634033
5,360,6,8,0.020805351436138153,0.08053550124168396,0.8490211367607117
5,360,7,16,0.01664530113339424,0.09175582230091095,0.27582162618637085
5,360,8,16,0.014082780107855797,0.05885455384850502,0.13289639353752136
5,360,9,16,0.009391656145453453,0.03185342252254486,0.11088190227746964
5,360,10,32,0.00033236207673326135,0.005970359779894352,0.006619518622756004
5,360,11,32,0.00285333301872015,0.027258142828941345,0.07639586180448532
5,360,12,32,0.011152973398566246,0.0455809161067009,0.14358854293823242
5,360,13,64,0.10458049923181534,0.28703629970550537,1.6347849369049072
5,360,14,64,0.016077039763331413,0.0563296340405941,0.5286335945129395
5,360,15,64,0.008254248648881912,0.026057200506329536,0.4898015856742859
10,320,0,64,0.017999881878495216,0.1120205819606781,0.6490535736083984
10,320,1,64,0.03327473998069763,0.12776491045951843,1.0265618562698364
10,320,2,32,0.007530711125582457,0.03971317410469055,0.4848855137825012
10,320,3,32,0.015948586165905,0.07750345766544342,0.3394189476966858
10,320,4,16,0.02246749773621559,0.08404818922281265,0.4519129991531372
10,320,5,16,0.018650423735380173,0.09312102943658829,0.3663349449634552
10,320,6,8,0.019971145316958427,0.08253288269042969,0.7685695886611938
10,320,7,16,0.02114086225628853,0.10075070708990097,0.29325440526008606
10,320,8,16,0.018894657492637634,0.06513216346502304,0.1554412990808487
10,320,9,16,0.013566388748586178,0.047102585434913635,0.13076496124267578
10,320,10,32,0.00034752761712297797,0.005147087387740612,0.006460759788751602
10,320,11,32,0.0038619274273514748,0.03830941393971443,0.09828439354896545
10,320,12,32,0.01651075668632984,0.05520440638065338,0.16285333037376404
10,320,13,64,0.10900142788887024,0.2949855923652649,1.647841453552246
10,320,14,64,0.01437037717550993,0.051858872175216675,0.5159804821014404
10,320,15,64,0.007926668971776962,0.03191561624407768,0.47247129678726196
15,280,0,64,0.018976395949721336,0.11318546533584595,0.6597890257835388
15,280,1,64,0.03313170373439789,0.1321430206298828,0.9865211248397827
15,280,2,32,0.007915733382105827,0.04211338236927986,0.45708000659942627
15,280,3,32,0.01574961096048355,0.08091558516025543,0.3266075849533081
15,280,4,16,0.022739263251423836,0.0803961381316185,0.4320993423461914
15,280,5,16,0.017854737117886543,0.08454752713441849,0.3522646427154541
15,280,6,8,0.01942339912056923,0.08698514848947525,0.7136555910110474
15,280,7,16,0.028653156012296677,0.10558485239744186,0.3102276027202606
15,280,8,16,0.029241230338811874,0.09345699846744537,0.205066978931427
15,280,9,16,0.017229905351996422,0.07599040120840073,0.14210762083530426
15,280,10,32,0.00039307892438955605,0.013182103633880615,0.006692285183817148
15,280,11,32,0.006287170574069023,0.05307069048285484,0.13520869612693787
15,280,12,32,0.02134941704571247,0.06787730008363724,0.1788206696510315
15,280,13,64,0.11316613852977753,0.28223854303359985,1.6270272731781006
15,280,14,64,0.01216554269194603,0.04632505029439926,0.49687761068344116
15,280,15,64,0.007815510034561157,0.03892961144447327,0.4618849754333496
20,240,0,64,0.019635122269392014,0.11656495183706284,0.668297529220581
20,240,1,64,0.03212471678853035,0.1319630891084671,0.9315658807754517
20,240,2,32,0.00863271951675415,0.04338759556412697,0.4387657046318054
20,240,3,32,0.015338597819209099,0.0827670693397522,0.3123219609260559
20,240,4,16,0.022390080615878105,0.07343048602342606,0.41131651401519775
20,240,5,16,0.018046505749225616,0.0718812420964241,0.3455037772655487
20,240,6,8,0.02005898579955101,0.09166903793811798,0.6857113242149353
20,240,7,16,0.03826911747455597,0.1290358603000641,0.2996772527694702
20,240,8,16,0.031075341627001762,0.08564788103103638,0.20241054892539978
20,240,9,16,0.013697285205125809,0.05233646184206009,0.11744904518127441
20,240,10,32,0.00048633990809321404,0.03331809118390083,0.006952480413019657
20,240,11,32,0.00865839421749115,0.05689182132482529,0.1669902205467224
20,240,12,32,0.020984111353754997,0.07088278234004974,0.17637872695922852
20,240,13,64,0.11890215426683426,0.17130941152572632,1.5793228149414062
20,240,14,64,0.010295188054442406,0.04094864800572395,0.47816598415374756
20,240,15,64,0.008019255474209785,0.046553608030080795,0.45763444900512695
25,200,0,64,0.019696874544024467,0.11772271990776062,0.6672568321228027
25,200,1,64,0.030399806797504425,0.12788453698158264,0.8649295568466187
25,200,2,32,0.009221961721777916,0.047729525715112686,0.42114582657814026
25,200,3,32,0.014619474299252033,0.08462043106555939,0.29598939418792725
25,200,4,16,0.020935721695423126,0.06499265879392624,0.38213837146759033
25,200,5,16,0.018832452595233917,0.07620248943567276,0.34664714336395264
25,200,6,8,0.021572520956397057,0.09578556567430496,0.6648024320602417
25,200,7,16,0.03766551613807678,0.1296738088130951,0.27034541964530945
25,200,8,16,0.02731887623667717,0.08038210868835449,0.17820753157138824
25,200,9,16,0.01064902450889349,0.05083753168582916,0.10034401714801788
25,200,10,32,0.0005208876100368798,0.03171413764357567,0.006720263510942459
25,200,11,32,0.008272962644696236,0.059590619057416916,0.16598401963710785
25,200,12,32,0.018190599977970123,0.06850708276033401,0.1609269380569458
25,200,13,64,0.1232679933309555,0.18085680902004242,1.5557129383087158
25,200,14,64,0.009074630215764046,0.04154382646083832,0.46796953678131104
