step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01230523269623518,0.0815514326095581,0.43329256772994995
0,999,1,64,0.0768020749092102,0.28278976678848267,1.1760421991348267
0,999,2,32,0.005427743308246136,0.02768060937523842,0.3663894534111023
0,999,3,32,0.007680895738303661,0.08298508822917938,0.21335339546203613
0,999,4,16,0.006783686578273773,0.028456537052989006,0.35992199182510376
0,999,5,16,0.015340845100581646,0.10592088103294373,0.42065051198005676
0,999,6,8,0.03289671242237091,0.11537441611289978,1.1171820163726807
0,999,7,16,0.04239649698138237,0.1907549649477005,0.37392717599868774
0,999,8,16,0.046213001012802124,0.24401341378688812,0.26273995637893677
0,999,9,16,0.03744838759303093,0.38488832116127014,0.1854693591594696
0,999,10,32,0.0002800806541927159,0.005804042797535658,0.00685112364590168
0,999,11,32,0.0013516622129827738,0.011722417548298836,0.08729176223278046
0,999,12,32,0.005450498312711716,0.033520523458719254,0.24872003495693207
0,999,13,64,0.12200120091438293,0.23065918684005737,1.487276315689087
0,999,14,64,0.004886174108833075,0.03230786696076393,0.6990553140640259
0,999,15,64,0.007388371042907238,0.01692279428243637,0.5265673995018005
5,899,0,64,0.00834118202328682,0.07792456448078156,0.39007359743118286
5,899,1,64,0.08018457889556885,0.27050718665122986,1.2134671211242676
5,899,2,32,0.0057610804215073586,0.031368330121040344,0.3602612018585205
5,899,3,32,0.008357714861631393,0.10465378314256668,0.22009514272212982
5,899,4,16,0.009596338495612144,0.053665969520807266,0.36921215057373047
5,899,5,16,0.017155740410089493,0.10558576881885529,0.4094513952732086
5,899,6,8,0.02489384077489376,0.08342433720827103,1.0713731050491333
5,899,7,16,0.038118861615657806,0.20452317595481873,0.46656206250190735
5,899,8,16,0.01763908378779888,0.15169556438922882,0.20048318803310394
5,899,9,16,0.030305199325084686,0.30989766120910645,0.2359546422958374
5,899,10,32,0.00034173644962720573,0.00653712498024106,0.00852981861680746
5,899,11,32,0.0009167526150122285,0.0074254609644412994,0.08181938529014587
5,899,12,32,0.005092293489724398,0.03043874353170395,0.22102779150009155
5,899,13,64,0.13959941267967224,0.2577565312385559,1.5844918489456177
5,899,14,64,0.006774764508008957,0.02716478332877159,0.7123537063598633
5,899,15,64,0.0075658587738871574,0.017760533839464188,0.4764673113822937
10,799,0,64,0.006650719791650772,0.07663983106613159,0.3586273491382599
10,799,1,64,0.08031731843948364,0.2646236717700958,1.2105870246887207
10,799,2,32,0.005963535513728857,0.03427914157509804,0.3580842614173889
10,799,3,32,0.010220333933830261,0.10124722868204117,0.23589961230754852
10,799,4,16,0.013716069981455803,0.09218529611825943,0.36749267578125
10,799,5,16,0.015499277040362358,0.0783175602555275,0.3792802691459656
10,799,6,8,0.018847700208425522,0.04874814674258232,1.063425064086914
10,799,7,16,0.02458111383020878,0.18300923705101013,0.4512730836868286
10,799,8,16,0.004308308940380812,0.026676949113607407,0.09751993417739868
10,799,9,16,0.014617044478654861,0.15099447965621948,0.2065584659576416
10,799,10,32,0.0005762357614003122,0.012512371875345707,0.017247986048460007
10,799,11,32,0.0007878743344917893,0.005199471488595009,0.08197098225355148
10,799,12,32,0.0045051127672195435,0.0290527381002903,0.18005990982055664
10,799,13,64,0.1473943293094635,0.27758750319480896,1.6841449737548828
10,799,14,64,0.009706562384963036,0.04450519382953644,0.8000265955924988
10,799,15,64,0.007924290373921394,0.023657700046896935,0.45497167110443115
15,699,0,64,0.0059404317289590836,0.07622182369232178,0.33791226148605347
15,699,1,64,0.07948362827301025,0.2599871754646301,1.1934194564819336
15,699,2,32,0.006248797755688429,0.037103526294231415,0.3617648482322693
15,699,3,32,0.013397125527262688,0.1010715663433075,0.2635907530784607
15,699,4,16,0.014544818550348282,0.09915903955698013,0.3472285270690918
15,699,5,16,0.014461340382695198,0.07745934277772903,0.367041677236557
15,699,6,8,0.019029976800084114,0.03880111128091812,1.0861749649047852
15,699,7,16,0.02416866272687912,0.15433597564697266,0.4360632002353668
15,699,8,16,0.003556714626029134,0.02479024976491928,0.09045278280973434
15,699,9,16,0.012258322909474373,0.13301070034503937,0.16692222654819489
15,699,10,32,0.0002581580774858594,0.006333258934319019,0.008174148388206959
15,699,11,32,0.0006367930909618735,0.005789087153971195,0.06239284574985504
15,699,12,32,0.003577345749363303,0.02741597779095173,0.1379566490650177
15,699,13,64,0.15311282873153687,0.2799381911754608,1.7485837936401367
15,699,14,64,0.014072502963244915,0.06956341862678528,0.8978537917137146
15,699,15,64,0.008723863400518894,0.04110196605324745,0.4765443503856659
20,599,0,64,0.005726006347686052,0.07524298131465912,0.3268720507621765
20,599,1,64,0.07767792046070099,0.2682175934314728,1.1732831001281738
20,599,2,32,0.006444978527724743,0.03821982070803642,0.36664679646492004
