step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01273118332028389,0.12731054425239563,0.39125722646713257
0,999,1,64,0.07498984038829803,0.3143661618232727,0.986095130443573
0,999,2,32,0.005283919163048267,0.07727402448654175,0.3764576315879822
0,999,3,32,0.015576590783894062,0.07537692040205002,0.2737395465373993
0,999,4,16,0.015309139154851437,0.04475415498018265,0.4342598617076874
0,999,5,16,0.017886826768517494,0.09875808656215668,0.5109845995903015
0,999,6,8,0.016207780689001083,0.05357903987169266,0.9671594500541687
0,999,7,16,0.013765944167971611,0.08816292881965637,0.3791710138320923
0,999,8,16,0.012162094935774803,0.14294956624507904,0.11406183242797852
0,999,9,16,0.008928096853196621,0.1683475822210312,0.17008210718631744
0,999,10,32,0.00044400233309715986,0.004349701572209597,0.00881707202643156
0,999,11,32,0.0023907560389488935,0.031586773693561554,0.11894544214010239
0,999,12,32,0.00788810197263956,0.037499673664569855,0.2654605507850647
0,999,13,64,0.12084641307592392,0.2401607185602188,1.616120457649231
0,999,14,64,0.006807568483054638,0.028865769505500793,0.7618482112884521
0,999,15,64,0.010812515392899513,0.02742045745253563,0.5481590032577515
5,899,0,64,0.007901172153651714,0.11461833864450455,0.3433419167995453
5,899,1,64,0.07670179009437561,0.3131062984466553,0.9815254807472229
5,899,2,32,0.005361894611269236,0.0773463174700737,0.3719951808452606
5,899,3,32,0.017817668616771698,0.11476203799247742,0.30537599325180054
5,899,4,16,0.02110845223069191,0.08582691848278046,0.4365026652812958
5,899,5,16,0.017337191849946976,0.09766990691423416,0.45850181579589844
5,899,6,8,0.02168206498026848,0.08875107020139694,1.016131043434143
5,899,7,16,0.010185189545154572,0.062077879905700684,0.3124273717403412
5,899,8,16,0.005729584023356438,0.05747591704130173,0.07064596563577652
5,899,9,16,0.004623249173164368,0.048799749463796616,0.1308862864971161
5,899,10,32,0.0002156399714294821,0.002820902969688177,0.005091432482004166
5,899,11,32,0.0016746269538998604,0.03235575184226036,0.08908109366893768
5,899,12,32,0.0077317687682807446,0.03454063832759857,0.1961243599653244
5,899,13,64,0.15201173722743988,0.26095637679100037,1.7595757246017456
5,899,14,64,0.008967249654233456,0.045439183712005615,0.7496334910392761
5,899,15,64,0.011093579232692719,0.02473558858036995,0.5267720222473145
10,799,0,64,0.006065752357244492,0.10875323414802551,0.3129866421222687
10,799,1,64,0.07789890468120575,0.3088124692440033,0.9636954665184021
10,799,2,32,0.005956906825304031,0.07998683303594589,0.38092178106307983
10,799,3,32,0.022753717377781868,0.1226622685790062,0.34968626499176025
10,799,4,16,0.024910245090723038,0.1017945259809494,0.4249567985534668
10,799,5,16,0.017826419323682785,0.08593374490737915,0.4454137682914734
10,799,6,8,0.022270414978265762,0.09221427142620087,1.0125325918197632
10,799,7,16,0.007216941565275192,0.033298760652542114,0.26461368799209595
10,799,8,16,0.003504761029034853,0.024926817044615746,0.05349544435739517
10,799,9,16,0.00385386124253273,0.018835386261343956,0.0916605293750763
10,799,10,32,9.032820526044816e-05,0.0026797857135534286,0.0023423098027706146
10,799,11,32,0.0011522980639711022,0.018172891810536385,0.05528019741177559
10,799,12,32,0.006472350098192692,0.04604769125580788,0.1453075408935547
10,799,13,64,0.16558057069778442,0.27270495891571045,1.8560283184051514
10,799,14,64,0.01129327155649662,0.06769952923059464,0.7944763898849487
10,799,15,64,0.012271737679839134,0.025640185922384262,0.5783433318138123
15,699,0,64,0.005604209378361702,0.103739432990551,0.2925145626068115
15,699,1,64,0.07789178192615509,0.29652222990989685,0.9417885541915894
15,699,2,32,0.007099174428731203,0.08598022907972336,0.3923434615135193
15,699,3,32,0.026319846510887146,0.1215459555387497,0.38094362616539
