step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008210480213165283,0.043046675622463226,0.8177312612533569
0,600,1,64,0.03821698576211929,0.09653198719024658,1.2660715579986572
0,600,2,32,0.003450613934546709,0.020750751718878746,0.7170149087905884
0,600,3,32,0.009162645787000656,0.05038786306977272,0.34557369351387024
0,600,4,16,0.012104068882763386,0.0932605043053627,0.6539162397384644
0,600,5,16,0.015123055316507816,0.06854639202356339,0.4938924312591553
0,600,6,8,0.06289608031511307,0.2120526134967804,1.5153424739837646
0,600,7,16,0.019541345536708832,0.1264142394065857,0.37122297286987305
0,600,8,16,0.016150085255503654,0.09895550459623337,0.1886609047651291
0,600,9,16,0.00502287270501256,0.05159561336040497,0.22184675931930542
0,600,10,32,0.0005559006240218878,0.02303839474916458,0.010100776329636574
0,600,11,32,0.001691313344053924,0.027399083599448204,0.08285319805145264
0,600,12,32,0.004988553002476692,0.020138129591941833,0.20661860704421997
0,600,13,64,0.03940223157405853,0.14423519372940063,1.57770574092865
0,600,14,64,0.018366165459156036,0.13691693544387817,0.6148551106452942
0,600,15,64,0.01299293339252472,0.028929997235536575,0.6507551670074463
5,540,0,64,0.007649429142475128,0.05058930069208145,0.7643572688102722
5,540,1,64,0.03643645718693733,0.0920560210943222,1.2087814807891846
5,540,2,32,0.003172191558405757,0.031859785318374634,0.6299643516540527
5,540,3,32,0.009722590446472168,0.0783272311091423,0.3309307098388672
5,540,4,16,0.012773741036653519,0.08247630298137665,0.5519455075263977
5,540,5,16,0.013775888830423355,0.0931103378534317,0.45728227496147156
5,540,6,8,0.048762526363134384,0.18422137200832367,1.2835184335708618
5,540,7,16,0.018185067921876907,0.12901370227336884,0.3180575370788574
5,540,8,16,0.013497687876224518,0.11550737917423248,0.19255223870277405
5,540,9,16,0.0057198116555809975,0.0847950279712677,0.1752084344625473
5,540,10,32,0.000660198274999857,0.07463229447603226,0.008838438428938389
5,540,11,32,0.0026209671050310135,0.0812021940946579,0.08978580683469772
5,540,12,32,0.004019116051495075,0.02782086282968521,0.18526749312877655
5,540,13,64,0.03651721775531769,0.12274803221225739,1.5102348327636719
5,540,14,64,0.019894804805517197,0.21721896529197693,0.5826970338821411
5,540,15,64,0.012975947931408882,0.03685620427131653,0.6527419686317444
10,480,0,64,0.0070406729355454445,0.05635489523410797,0.695112407207489
10,480,1,64,0.03565991669893265,0.09927313774824142,1.1623330116271973
10,480,2,32,0.0027447484899312258,0.02025728113949299,0.5657814145088196
10,480,3,32,0.00979270227253437,0.09124170988798141,0.31735724210739136
10,480,4,16,0.012236185371875763,0.06973132491111755,0.48162972927093506
10,480,5,16,0.014790894463658333,0.1152782067656517,0.4765019416809082
