step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004071961157023907,0.04739007353782654,0.5452068448066711
0,400,1,64,0.019983824342489243,0.06764732301235199,0.979896605014801
0,400,2,32,0.0019722217693924904,0.0121543500572443,0.4233641028404236
0,400,3,32,0.006938583217561245,0.13957160711288452,0.31839802861213684
0,400,4,16,0.012231482192873955,0.09317924082279205,0.49612993001937866
0,400,5,16,0.021092096343636513,0.22457842528820038,0.4966017007827759
0,400,6,8,0.023966217413544655,0.13349683582782745,0.9893319010734558
0,400,7,16,0.017331212759017944,0.14857301115989685,0.3889530301094055
0,400,8,16,0.03638389706611633,0.39811256527900696,0.2905990481376648
0,400,9,16,0.030213525518774986,0.4638119041919708,0.3405998945236206
0,400,10,32,0.00020343225332908332,0.007272862363606691,0.007200552150607109
0,400,11,32,0.0009472501697018743,0.01670306921005249,0.11792665719985962
0,400,12,32,0.005289387423545122,0.07962304353713989,0.20894527435302734
0,400,13,64,0.04190643131732941,0.19191595911979675,1.5106298923492432
0,400,14,64,0.009601328521966934,0.13238582015037537,0.4507697522640228
0,400,15,64,0.007932770997285843,0.08526672422885895,0.5994813442230225
5,360,0,64,0.003984733484685421,0.04329787194728851,0.5090029835700989
5,360,1,64,0.020046040415763855,0.09798026829957962,0.9465877413749695
5,360,2,32,0.002064018277451396,0.06554833054542542,0.3790099024772644
5,360,3,32,0.006382017396390438,0.1377224624156952,0.299034982919693
5,360,4,16,0.013035900890827179,0.12218240648508072,0.47873324155807495
5,360,5,16,0.01858491264283657,0.230815127491951,0.46081122756004333
5,360,6,8,0.021683208644390106,0.1313466578722,0.9075737595558167
5,360,7,16,0.015788454562425613,0.15572282671928406,0.35219210386276245
5,360,8,16,0.03494422882795334,0.38651546835899353,0.27784210443496704
5,360,9,16,0.030080527067184448,0.4742684066295624,0.3081386089324951
5,360,10,32,0.0002055763325188309,0.020304659381508827,0.007722176145762205
5,360,11,32,0.0010303477756679058,0.053499482572078705,0.11471827328205109
5,360,12,32,0.004987437278032303,0.08017855137586594,0.1896354854106903
5,360,13,64,0.044177889823913574,0.20241689682006836,1.5057015419006348
5,360,14,64,0.009047278203070164,0.08925468474626541,0.44538334012031555
5,360,15,64,0.00757360877469182,0.07138007879257202,0.5906842947006226
10,320,0,64,0.0039117359556257725,0.039299361407756805,0.47380495071411133
10,320,1,64,0.02014622837305069,0.11002551019191742,0.9119927883148193
10,320,2,32,0.0022210627794265747,0.0797947347164154,0.34437718987464905
10,320,3,32,0.005984103307127953,0.1345924735069275,0.2826930582523346
10,320,4,16,0.01377211045473814,0.13009235262870789,0.45477133989334106
10,320,5,16,0.017031729221343994,0.25384384393692017,0.43094033002853394
10,320,6,8,0.020316418260335922,0.1308203488588333,0.8413525819778442
10,320,7,16,0.014501553028821945,0.15886078774929047,0.3198167383670807
10,320,8,16,0.033905185759067535,0.3851034939289093,0.2620512843132019
10,320,9,16,0.029829876497387886,0.4808151125907898,0.28016233444213867
10,320,10,32,0.0002423413097858429,0.04130947217345238,0.008035020902752876
10,320,11,32,0.0010659422259777784,0.05607833340764046,0.11592310667037964
10,320,12,32,0.005215849727392197,0.11124245822429657,0.17408916354179382
10,320,13,64,0.046853162348270416,0.190588116645813,1.5031291246414185
10,320,14,64,0.008371197618544102,0.07788658142089844,0.4402884840965271
10,320,15,64,0.007236880250275135,0.059876106679439545,0.5819936990737915
15,280,0,64,0.003819773904979229,0.03949796408414841,0.4414888620376587
15,280,1,64,0.02012903243303299,0.10230095684528351,0.8715415596961975
15,280,2,32,0.002314493991434574,0.07303894311189651,0.312039852142334
15,280,3,32,0.005645579658448696,0.1315479576587677,0.2665562033653259
15,280,4,16,0.014190219342708588,0.14362943172454834,0.429667204618454
15,280,5,16,0.016588812693953514,0.26045915484428406,0.40543144941329956
15,280,6,8,0.01913474127650261,0.13037647306919098,0.7905650734901428
15,280,7,16,0.013694101944565773,0.15235589444637299,0.29473063349723816
15,280,8,16,0.03249945491552353,0.3844248354434967,0.24453389644622803
15,280,9,16,0.028981683775782585,0.4819757342338562,0.2588292956352234
15,280,10,32,0.00025811849627643824,0.04970434680581093,0.008137024939060211
15,280,11,32,0.0011151665821671486,0.07877402752637863,0.11634647846221924
15,280,12,32,0.005370665341615677,0.1326931267976761,0.159878671169281
15,280,13,64,0.051073744893074036,0.18242943286895752,1.4998196363449097
15,280,14,64,0.00768742710351944,0.06541182845830917,0.43251681327819824
15,280,15,64,0.006974175106734037,0.0632869303226471,0.5695050358772278
20,240,0,64,0.003662003669887781,0.04013554006814957,0.41051775217056274
20,240,1,64,0.01985182613134384,0.1187046691775322,0.8236226439476013
20,240,2,32,0.0023392699658870697,0.05798884481191635,0.28247544169425964
20,240,3,32,0.005226148758083582,0.12977667152881622,0.24731311202049255
20,240,4,16,0.01412661001086235,0.15040354430675507,0.4042910933494568
20,240,5,16,0.01608220674097538,0.26193732023239136,0.37941282987594604
20,240,6,8,0.01748981513082981,0.12896756827831268,0.754953145980835
20,240,7,16,0.012552271597087383,0.1472652554512024,0.2705865800380707
20,240,8,16,0.030787268653512,0.37426331639289856,0.2277395874261856
20,240,9,16,0.02760924957692623,0.4806293845176697,0.2395724505186081
20,240,10,32,0.00025377958081662655,0.04091973602771759,0.008048622868955135
20,240,11,32,0.001101408852264285,0.07611700892448425,0.11352090537548065
