step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3722069263458252,0.6171875,2.7025253772735596
0,600,1,64,0.4938526153564453,0.69921875,1.9841450452804565
0,600,2,64,0.4611997604370117,0.640625,2.384535789489746
0,600,3,64,0.532498836517334,0.685546875,2.033984899520874
0,600,4,32,0.43441104888916016,0.5517578125,2.739565849304199
0,600,5,32,0.444486141204834,0.5986328125,2.8872904777526855
0,600,6,32,0.5215654373168945,0.6455078125,2.4442484378814697
0,600,7,32,0.40858983993530273,0.572265625,2.6554627418518066
0,600,8,32,0.45244312286376953,0.5791015625,2.3470077514648438
0,600,9,32,0.4958009719848633,0.55078125,1.9883925914764404
0,600,10,32,0.6293125152587891,0.6640625,1.6060583591461182
0,600,11,32,0.6761264801025391,0.720703125,1.5915656089782715
0,600,12,32,0.6569557189941406,0.689453125,1.6519206762313843
0,600,13,32,0.5747690200805664,0.638671875,2.0346035957336426
0,600,14,32,0.3558316230773926,0.4541015625,3.0676493644714355
0,600,15,32,0.390117883682251,0.533203125,3.18182373046875
0,600,16,32,0.3896294832229614,0.5576171875,3.247497081756592
0,600,17,32,0.4151144027709961,0.595703125,2.963385820388794
0,600,18,32,0.46047425270080566,0.65625,2.976515054702759
0,600,19,32,0.3371255397796631,0.53125,3.32017183303833
0,600,20,32,0.34906768798828125,0.5048828125,3.1316709518432617
0,600,21,32,0.34474897384643555,0.4658203125,2.9776573181152344
0,600,22,32,0.36839962005615234,0.501953125,2.7593584060668945
0,600,23,32,0.38475704193115234,0.5126953125,2.423393726348877
0,600,24,32,0.3997616767883301,0.5107421875,2.6800832748413086
0,600,25,32,0.34733152389526367,0.56640625,3.0983104705810547
0,600,26,32,0.3941535949707031,0.603515625,2.7577812671661377
0,600,27,32,0.48943138122558594,0.6640625,2.4861299991607666
0,600,28,32,0.6167335510253906,0.7412109375,2.045670986175537
0,600,29,32,0.6197395324707031,0.740234375,2.019503593444824
0,600,30,32,0.520878791809082,0.662109375,2.402670383453369
0,600,31,32,0.6094846725463867,0.7294921875,2.053307294845581
0,600,32,32,0.6871376037597656,0.78515625,1.767261266708374
0,600,33,32,0.610194206237793,0.732421875,2.0410776138305664
0,600,34,32,0.42297887802124023,0.578125,2.793661117553711
0,600,35,32,0.3785250186920166,0.5263671875,3.1226024627685547
0,600,36,32,0.32250750064849854,0.431640625,3.4238553047180176
0,600,37,32,0.29087042808532715,0.4248046875,3.4548280239105225
0,600,38,32,0.2755002975463867,0.4013671875,3.262932300567627
0,600,39,32,0.28327322006225586,0.63330078125,3.232213258743286
0,600,40,32,0.3216087818145752,0.5029296875,3.102864980697632
0,600,41,32,0.43315649032592773,0.6328125,2.8320274353027344
0,600,42,32,0.35150146484375,0.5185546875,2.781802177429199
0,600,43,32,0.5392217636108398,0.61328125,1.8579967021942139
0,600,44,32,0.4082193374633789,0.482421875,2.75294828414917
0,600,45,32,0.34761857986450195,0.486328125,3.2458953857421875
0,600,46,32,0.35536718368530273,0.4482421875,3.2843332290649414
0,600,47,32,0.3314096927642822,0.4638671875,3.3312933444976807
0,600,48,32,0.31455421447753906,0.4462890625,3.350295066833496
0,600,49,32,0.33022141456604004,0.4716796875,3.1554524898529053
0,600,50,32,0.28688645362854004,0.44140625,3.2474939823150635
0,600,51,32,0.4873995780944824,0.59765625,2.4202218055725098
0,600,52,32,0.469174861907959,0.5908203125,2.405332088470459
0,600,53,32,0.44156837463378906,0.537109375,2.173099994659424
0,600,54,32,0.33991003036499023,0.4013671875,2.9470677375793457
0,600,55,32,0.1853187084197998,0.375,3.7084240913391113
0,600,56,32,0.2215261459350586,0.3466796875,3.6094813346862793
0,600,57,32,0.24412155151367188,0.416015625,3.527310848236084
0,600,58,32,0.2898712158203125,0.427734375,3.2674834728240967
0,600,59,32,0.2800614833831787,0.47509765625,3.1132514476776123
0,600,60,32,0.34027624130249023,0.4736328125,2.742332935333252
0,600,61,32,0.38488054275512695,0.5224609375,2.44071626663208
0,600,62,32,0.4914522171020508,0.5830078125,1.9547841548919678
0,600,63,32,0.6612949371337891,0.697265625,1.5164849758148193
0,600,64,64,0.44215139746665955,0.707763671875,1.9085328578948975
0,600,65,64,0.3879917860031128,0.5791015625,2.116522789001465
0,600,66,64,0.5192466974258423,0.689453125,2.0152742862701416
