step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.025840021669864655,0.21609824895858765,0.5182839632034302
0,999,1,64,0.0679464042186737,0.32159119844436646,0.9148334860801697
0,999,2,32,0.010080484673380852,0.07344184070825577,0.3692433834075928
0,999,3,32,0.039837248623371124,0.18813419342041016,0.4120389521121979
0,999,4,16,0.04668775573372841,0.13680732250213623,0.6314890384674072
0,999,5,16,0.03031155839562416,0.08439773321151733,0.44251346588134766
0,999,6,8,0.05544254183769226,0.2590080499649048,1.3817791938781738
0,999,7,16,0.02714744582772255,0.15232326090335846,0.2584763765335083
0,999,8,16,0.02525375783443451,0.18674303591251373,0.19760280847549438
0,999,9,16,0.010833606123924255,0.03015911392867565,0.19618627429008484
0,999,10,32,0.0007898373296484351,0.022975612431764603,0.009228045120835304
0,999,11,32,0.0020144586451351643,0.012710396200418472,0.07447078824043274
0,999,12,32,0.012893100269138813,0.03276717662811279,0.28045228123664856
0,999,13,64,0.13466519117355347,0.3029590845108032,1.6781126260757446
0,999,14,64,0.01730675995349884,0.11164102703332901,0.8735594749450684
0,999,15,64,0.01797506958246231,0.02807873860001564,0.5819980502128601
5,899,0,64,0.016876254230737686,0.21180063486099243,0.4580903649330139
5,899,1,64,0.06893892586231232,0.31829991936683655,0.8942927122116089
5,899,2,32,0.010454551316797733,0.06688585132360458,0.33525192737579346
5,899,3,32,0.03984161838889122,0.1813032031059265,0.4348856508731842
5,899,4,16,0.04141663759946823,0.12319884449243546,0.5360342264175415
5,899,5,16,0.034175340086221695,0.10874395072460175,0.44355064630508423
5,899,6,8,0.05145420879125595,0.2384566217660904,1.2583796977996826
5,899,7,16,0.022483989596366882,0.13874448835849762,0.2055065631866455
5,899,8,16,0.023030448704957962,0.14958235621452332,0.17872914671897888
5,899,9,16,0.011096791364252567,0.03157128393650055,0.18798261880874634
5,899,10,32,0.0006554820574820042,0.033670879900455475,0.007688950747251511
5,899,11,32,0.0017699883319437504,0.013179317116737366,0.05836295336484909
5,899,12,32,0.010986163280904293,0.03038785234093666,0.2137054204940796
5,899,13,64,0.1686459481716156,0.31345224380493164,1.8380976915359497
5,899,14,64,0.019472649320960045,0.1188875138759613,0.780469536781311
5,899,15,64,0.018832068890333176,0.0330575592815876,0.5609325170516968
10,799,0,64,0.011961515992879868,0.20582270622253418,0.3887922763824463
10,799,1,64,0.06881475448608398,0.31731733679771423,0.8792921900749207
10,799,2,32,0.01132565550506115,0.059553761035203934,0.3219298720359802
10,799,3,32,0.04465305060148239,0.17849260568618774,0.47346025705337524
10,799,4,16,0.038370922207832336,0.10355313122272491,0.4924899935722351
10,799,5,16,0.037050798535346985,0.1455368548631668,0.45589935779571533
10,799,6,8,0.05268636345863342,0.23590204119682312,1.1618967056274414
10,799,7,16,0.020080294460058212,0.13053615391254425,0.18642279505729675
10,799,8,16,0.021152256056666374,0.13662153482437134,0.16325372457504272
10,799,9,16,0.009863825514912605,0.03389092907309532,0.14543238282203674
10,799,10,32,0.0005339679191820323,0.028102248907089233,0.006423857994377613
10,799,11,32,0.0015091379173099995,0.012719648890197277,0.04785831272602081
10,799,12,32,0.008058681152760983,0.027016358450055122,0.1573537141084671
10,799,13,64,0.18887823820114136,0.312369704246521,1.9332023859024048
10,799,14,64,0.025731883943080902,0.13969919085502625,0.795095682144165
10,799,15,64,0.021456435322761536,0.04461399465799332,0.6149008274078369
15,699,0,64,0.007448022719472647,0.1788470447063446,0.28561174869537354
15,699,1,64,0.066659115254879,0.3083112835884094,0.842085599899292
15,699,2,32,0.012239350005984306,0.05583826079964638,0.32019519805908203
15,699,3,32,0.05087750777602196,0.17790770530700684,0.5162127017974854
15,699,4,16,0.03864610195159912,0.09534693509340286,0.48090067505836487
15,699,5,16,0.037688691169023514,0.15658605098724365,0.4565596878528595
15,699,6,8,0.05142015218734741,0.23929950594902039,1.0935511589050293
15,699,7,16,0.01796780526638031,0.12361052632331848,0.1718847155570984
15,699,8,16,0.01969032734632492,0.1296960860490799,0.15096011757850647
15,699,9,16,0.008292103186249733,0.028220731765031815,0.11094305664300919
15,699,10,32,0.00047412834828719497,0.0287181306630373,0.00573752261698246
15,699,11,32,0.0014606266049668193,0.009722767397761345,0.046091191470623016
15,699,12,32,0.006860898807644844,0.025801267474889755,0.134247824549675
15,699,13,64,0.1929146945476532,0.3298719823360443,1.9393627643585205
15,699,14,64,0.030839934945106506,0.15689316391944885,0.8438915014266968
15,699,15,64,0.02396242693066597,0.05636576563119888,0.6917399168014526
20,599,0,64,0.0049182353541255,0.1546093225479126,0.20210841298103333
20,599,1,64,0.06346455216407776,0.2953585088253021,0.8044418096542358
20,599,2,32,0.012464351952075958,0.05889168009161949,0.31636252999305725
20,599,3,32,0.05180121213197708,0.18535715341567993,0.5271968841552734
20,599,4,16,0.04063805192708969,0.09421037137508392,0.4870162606239319
20,599,5,16,0.03850232809782028,0.16003869473934174,0.46274077892303467
20,599,6,8,0.051662854850292206,0.23562046885490417,1.063185214996338
20,599,7,16,0.01651105284690857,0.11699178814888,0.16496993601322174
20,599,8,16,0.018945932388305664,0.13075141608715057,0.14296221733093262
20,599,9,16,0.0069723669439554214,0.03136612847447395,0.09248046576976776
20,599,10,32,0.0004928005510009825,0.04937494173645973,0.0057973600924015045
20,599,11,32,0.0014439164660871029,0.014829378575086594,0.04480527341365814
20,599,12,32,0.005934250541031361,0.024419154971837997,0.12001286447048187
20,599,13,64,0.19011208415031433,0.3543095290660858,1.9249978065490723
20,599,14,64,0.035066522657871246,0.1527000367641449,0.890394926071167
20,599,15,64,0.025826135650277138,0.06792739033699036,0.7720013856887817
25,500,0,64,0.003941857255995274,0.14871269464492798,0.17761921882629395
25,500,1,64,0.060475919395685196,0.28571274876594543,0.7610096335411072
25,500,2,32,0.011877313256263733,0.061035171151161194,0.3020528554916382
25,500,3,32,0.04964273422956467,0.18890033662319183,0.5079696178436279
25,500,4,16,0.042798884212970734,0.11512275785207748,0.4987497925758362
25,500,5,16,0.04106242209672928,0.15998360514640808,0.49113011360168457
25,500,6,8,0.05588793009519577,0.23014616966247559,1.0694855451583862
25,500,7,16,0.016347527503967285,0.11370515078306198,0.16228443384170532
25,500,8,16,0.01840871199965477,0.14010559022426605,0.133311465382576
25,500,9,16,0.006261987145990133,0.02195947803556919,0.08619122207164764
25,500,10,32,0.000512013619299978,0.0648624524474144,0.006082213018089533
25,500,11,32,0.0014532655477523804,0.009594335220754147,0.042572975158691406
25,500,12,32,0.00528892083093524,0.027561135590076447,0.1135762482881546
25,500,13,64,0.18203580379486084,0.34934237599372864,1.8904314041137695
25,500,14,64,0.03806246072053909,0.14270798861980438,0.9161438345909119
25,500,15,64,0.026028739288449287,0.0689530000090599,0.8452779054641724
30,400,0,64,0.0039579495787620544,0.14899609982967377,0.18594616651535034
30,400,1,64,0.05713701993227005,0.2728338837623596,0.7030292749404907
30,400,2,32,0.010738173499703407,0.06372727453708649,0.2778015732765198
30,400,3,32,0.04574387148022652,0.1807653307914734,0.4748067259788513
30,400,4,16,0.044194407761096954,0.133091539144516,0.5134364366531372
