step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3609098196029663,0.61328125,2.7586417198181152
0,600,1,64,0.4937485456466675,0.72265625,1.9836902618408203
0,600,2,64,0.45971596240997314,0.634765625,2.384709596633911
0,600,3,64,0.5310325622558594,0.67578125,2.0524072647094727
0,600,4,32,0.4305858612060547,0.5478515625,2.730149269104004
0,600,5,32,0.44849586486816406,0.5947265625,2.8610081672668457
0,600,6,32,0.5356478691101074,0.6552734375,2.386195659637451
0,600,7,32,0.4139261245727539,0.5732421875,2.618036985397339
0,600,8,32,0.44775390625,0.5751953125,2.336636543273926
0,600,9,32,0.501072883605957,0.552734375,1.9330267906188965
0,600,10,32,0.6324138641357422,0.666015625,1.5925769805908203
0,600,11,32,0.6823978424072266,0.72265625,1.5630168914794922
0,600,12,32,0.6589584350585938,0.685546875,1.6363317966461182
0,600,13,32,0.5695056915283203,0.6337890625,2.046687126159668
0,600,14,32,0.3582339286804199,0.4697265625,3.044785737991333
0,600,15,32,0.3840904235839844,0.5341796875,3.1907849311828613
0,600,16,32,0.3780686855316162,0.5400390625,3.2890968322753906
0,600,17,32,0.4104487895965576,0.591796875,2.953765392303467
0,600,18,32,0.47788333892822266,0.6640625,2.9146018028259277
0,600,19,32,0.34925127029418945,0.5322265625,3.234642744064331
0,600,20,32,0.3649559020996094,0.54296875,3.0428552627563477
0,600,21,32,0.35495901107788086,0.49609375,2.863445281982422
0,600,22,32,0.3788585662841797,0.509765625,2.6946492195129395
0,600,23,32,0.3987607955932617,0.533203125,2.3398122787475586
0,600,24,32,0.4005270004272461,0.5087890625,2.6855947971343994
0,600,25,32,0.3461647033691406,0.5556640625,3.0959596633911133
0,600,26,32,0.40216588973999023,0.603515625,2.732024669647217
0,600,27,32,0.49302101135253906,0.646484375,2.464128255844116
0,600,28,32,0.6242780685424805,0.748046875,2.015540599822998
0,600,29,32,0.6195392608642578,0.7265625,2.0155272483825684
0,600,30,32,0.522435188293457,0.671875,2.3854501247406006
0,600,31,32,0.6104497909545898,0.7275390625,2.046421527862549
0,600,32,32,0.6907157897949219,0.798828125,1.742032766342163
0,600,33,32,0.6251993179321289,0.74609375,1.9708688259124756
0,600,34,32,0.4291086196899414,0.576171875,2.7682085037231445
0,600,35,32,0.3831906318664551,0.5263671875,3.1019515991210938
0,600,36,32,0.33323097229003906,0.44921875,3.3737051486968994
0,600,37,32,0.2967042922973633,0.419921875,3.4302728176116943
0,600,38,32,0.2815845012664795,0.3916015625,3.2426891326904297
0,600,39,32,0.29881811141967773,0.6220703125,3.1638736724853516
0,600,40,32,0.32819366455078125,0.4892578125,3.0669853687286377
0,600,41,32,0.44893360137939453,0.626953125,2.7707996368408203
0,600,42,32,0.35777711868286133,0.4990234375,2.7284116744995117
0,600,43,32,0.5398588180541992,0.62109375,1.84788179397583
0,600,44,32,0.4084806442260742,0.4814453125,2.767320156097412
0,600,45,32,0.34714221954345703,0.455078125,3.2470645904541016
0,600,46,32,0.35390710830688477,0.455078125,3.2897372245788574
0,600,47,32,0.33370375633239746,0.466796875,3.3270883560180664
0,600,48,32,0.31363606452941895,0.431640625,3.3536367416381836
0,600,49,32,0.30921387672424316,0.4501953125,3.2220590114593506
0,600,50,32,0.2867424488067627,0.4326171875,3.2212705612182617
0,600,51,32,0.4837799072265625,0.587890625,2.4175240993499756
0,600,52,32,0.4618358612060547,0.5908203125,2.4129343032836914
0,600,53,32,0.45148754119873047,0.5380859375,2.1011900901794434
0,600,54,32,0.33423805236816406,0.3916015625,2.9586689472198486
0,600,55,32,0.1839761734008789,0.3701171875,3.721670627593994
0,600,56,32,0.22699832916259766,0.3583984375,3.5899972915649414
0,600,57,32,0.24385786056518555,0.40380859375,3.5226612091064453
0,600,58,32,0.289583683013916,0.484375,3.2689781188964844
