step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013665087521076202,0.08664615452289581,0.3950355052947998
0,999,1,64,0.08236005902290344,0.3095391094684601,1.0392224788665771
0,999,2,32,0.005136382766067982,0.04990013688802719,0.34773367643356323
0,999,3,32,0.014107149094343185,0.0815301388502121,0.27419182658195496
0,999,4,16,0.017778262495994568,0.05877596512436867,0.42891770601272583
0,999,5,16,0.03366591036319733,0.12091659009456635,0.617915689945221
0,999,6,8,0.018051574006676674,0.09323761612176895,0.8299981355667114
0,999,7,16,0.029181743040680885,0.3137654662132263,0.3875468969345093
0,999,8,16,0.012954706326127052,0.13823814690113068,0.08451995998620987
0,999,9,16,0.014756305143237114,0.18380041420459747,0.15539363026618958
0,999,10,32,0.00033931253710761666,0.004435114562511444,0.007659624796360731
0,999,11,32,0.0031617225613445044,0.03586860001087189,0.11527803540229797
0,999,12,32,0.007254994940012693,0.03379403054714203,0.2855268120765686
0,999,13,64,0.1171247661113739,0.2502421736717224,1.59076988697052
0,999,14,64,0.006857207510620356,0.05272519960999489,0.7644733786582947
0,999,15,64,0.01051452849060297,0.02382909692823887,0.5362107753753662
5,899,0,64,0.008695870637893677,0.07962973415851593,0.3431916832923889
5,899,1,64,0.08563929796218872,0.3015960454940796,1.0467298030853271
5,899,2,32,0.005551099311560392,0.04821673780679703,0.3481574058532715
5,899,3,32,0.01592595875263214,0.10043254494667053,0.2997702956199646
5,899,4,16,0.022205254063010216,0.08092433959245682,0.4168566167354584
5,899,5,16,0.02671380713582039,0.11045540869235992,0.5358522534370422
5,899,6,8,0.019566770642995834,0.06714902818202972,0.8877867460250854
5,899,7,16,0.015196917578577995,0.15559245645999908,0.3853686451911926
5,899,8,16,0.020119858905673027,0.20760753750801086,0.1423342376947403
5,899,9,16,0.010829747654497623,0.17991405725479126,0.16357038915157318
5,899,10,32,0.0005511109484359622,0.013115144334733486,0.01014181412756443
5,899,11,32,0.0032638423144817352,0.032744478434324265,0.13423673808574677
5,899,12,32,0.009692663326859474,0.05518221855163574,0.2622692286968231
5,899,13,64,0.13387678563594818,0.2698330283164978,1.661813497543335
5,899,14,64,0.008690938353538513,0.049074623733758926,0.7495339512825012
5,899,15,64,0.010641325265169144,0.02082093432545662,0.4957822561264038
10,799,0,64,0.0065128686837852,0.07405650615692139,0.3077183663845062
10,799,1,64,0.08669483661651611,0.2997458875179291,1.0272934436798096
10,799,2,32,0.00598033657297492,0.0522913858294487,0.34910356998443604
10,799,3,32,0.019708657637238503,0.1222190335392952,0.33323773741722107
10,799,4,16,0.028464488685131073,0.10751979798078537,0.41310030221939087
10,799,5,16,0.022596439346671104,0.09285800158977509,0.4858587980270386
10,799,6,8,0.022190039977431297,0.08999606221914291,0.9337724447250366
10,799,7,16,0.00982207152992487,0.05788008123636246,0.3273298144340515
10,799,8,16,0.007613498251885176,0.11662161350250244,0.09211291372776031
10,799,9,16,0.005171610973775387,0.09863952547311783,0.12671658396720886
10,799,10,32,0.00023956404766067863,0.0027929702773690224,0.005810537375509739
10,799,11,32,0.0017921943217515945,0.025014735758304596,0.0819157063961029
10,799,12,32,0.008155249059200287,0.03786148503422737,0.1697922945022583
10,799,13,64,0.15921373665332794,0.27904653549194336,1.7922048568725586
10,799,14,64,0.01172093115746975,0.056324467062950134,0.7905517816543579
10,799,15,64,0.011584321036934853,0.02291986346244812,0.5208086371421814
15,699,0,64,0.005845535546541214,0.06909224390983582,0.28629541397094727
15,699,1,64,0.08628471195697784,0.3063303530216217,1.0024642944335938
15,699,2,32,0.006873686332255602,0.053876809775829315,0.354555606842041
15,699,3,32,0.023498807102441788,0.12442488968372345,0.36664456129074097
15,699,4,16,0.02789861150085926,0.10976788401603699,0.3956216871738434
15,699,5,16,0.022056594491004944,0.09412646293640137,0.46507060527801514
15,699,6,8,0.021932315081357956,0.08527960628271103,0.9216165542602539
15,699,7,16,0.008275087922811508,0.037776850163936615,0.2804335057735443
15,699,8,16,0.004631395451724529,0.054861873388290405,0.06710116565227509
15,699,9,16,0.004495103843510151,0.04524063318967819,0.09692922234535217
15,699,10,32,0.00017001973174046725,0.003239343175664544,0.0037088808603584766
15,699,11,32,0.0013030400732532144,0.02369142509996891,0.05398181825876236
15,699,12,32,0.0070627531968057156,0.03963556885719299,0.13748799264431
15,699,13,64,0.1639128476381302,0.2837298512458801,1.8209409713745117
15,699,14,64,0.01424039714038372,0.0672614723443985,0.8220698237419128
15,699,15,64,0.012722800485789776,0.0303831584751606,0.5599348545074463
20,599,0,64,0.005934185814112425,0.06295327842235565,0.27421897649765015
20,599,1,64,0.08471658080816269,0.311397910118103,0.9846330881118774
20,599,2,32,0.008342407643795013,0.05157732591032982,0.367814838886261
20,599,3,32,0.023496437817811966,0.12341460585594177,0.3815217614173889
20,599,4,16,0.025098394602537155,0.1060745120048523,0.38463637232780457
