step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010799342766404152,0.09591159969568253,0.6370065212249756
0,400,1,64,0.032107993960380554,0.11945848166942596,1.079346776008606
0,400,2,32,0.008933218196034431,0.10287539660930634,0.5143765211105347
0,400,3,32,0.014300309121608734,0.1063208281993866,0.39460819959640503
0,400,4,16,0.040750958025455475,0.14425595104694366,0.6658406257629395
0,400,5,16,0.03392801433801651,0.1450916826725006,0.5769838690757751
0,400,6,8,0.04582108557224274,0.1391182839870453,1.1385471820831299
0,400,7,16,0.03428126871585846,0.2124948650598526,0.34926116466522217
0,400,8,16,0.02419334650039673,0.2555698752403259,0.16722655296325684
0,400,9,16,0.01845601201057434,0.19812273979187012,0.22154104709625244
0,400,10,32,0.0004902243381366134,0.02166053280234337,0.010141860693693161
0,400,11,32,0.002888267859816551,0.0640350729227066,0.14583732187747955
0,400,12,32,0.008665809407830238,0.16510412096977234,0.21622665226459503
0,400,13,64,0.0743284821510315,0.2344377189874649,1.440875768661499
0,400,14,64,0.013847246766090393,0.18264302611351013,0.4297935664653778
0,400,15,64,0.011114753782749176,0.0796840712428093,0.5625966787338257
5,360,0,64,0.01123891118913889,0.09861528128385544,0.6062512397766113
5,360,1,64,0.03296410292387009,0.14326265454292297,1.052789568901062
5,360,2,32,0.008610382676124573,0.08932848274707794,0.4678817689418793
5,360,3,32,0.01398366317152977,0.11618979275226593,0.3761991262435913
5,360,4,16,0.03978974372148514,0.15349096059799194,0.6366465091705322
5,360,5,16,0.030942825600504875,0.1680927872657776,0.5358306169509888
5,360,6,8,0.04418041557073593,0.13726800680160522,1.0859508514404297
5,360,7,16,0.03373614698648453,0.22542937099933624,0.32319292426109314
5,360,8,16,0.024702593684196472,0.27361276745796204,0.15910807251930237
5,360,9,16,0.018745604902505875,0.20674696564674377,0.19916170835494995
5,360,10,32,0.0005259454483166337,0.03706686943769455,0.010528122074902058
5,360,11,32,0.0027688019908964634,0.072437584400177,0.13915348052978516
5,360,12,32,0.008041029796004295,0.1630595177412033,0.19897913932800293
5,360,13,64,0.07857782393693924,0.22519531846046448,1.436828374862671
5,360,14,64,0.012997115030884743,0.11978095769882202,0.4310288429260254
5,360,15,64,0.010692670941352844,0.06611807644367218,0.5508522987365723
10,320,0,64,0.011547512374818325,0.1043197512626648,0.5752041935920715
10,320,1,64,0.03418044000864029,0.16827332973480225,1.0284792184829712
10,320,2,32,0.008355402387678623,0.08763399720191956,0.41849735379219055
10,320,3,32,0.01358659565448761,0.12202456593513489,0.3547402620315552
10,320,4,16,0.03861299157142639,0.1472007930278778,0.6061478853225708
10,320,5,16,0.028790969401597977,0.15496975183486938,0.5034580230712891
