step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010149780660867691,0.06953860819339752,0.5268365144729614
0,400,1,64,0.039218127727508545,0.1379641890525818,1.1261731386184692
0,400,2,32,0.0036968691274523735,0.049019087105989456,0.2476472705602646
0,400,3,32,0.010454784147441387,0.130792498588562,0.332755446434021
0,400,4,16,0.00955662690103054,0.06585091352462769,0.4265812039375305
0,400,5,16,0.00660275761038065,0.029157213866710663,0.3720194101333618
0,400,6,8,0.033938854932785034,0.1703510582447052,0.8336557745933533
0,400,7,16,0.005577899515628815,0.032173193991184235,0.2562096416950226
0,400,8,16,0.0014033819315955043,0.014977906830608845,0.09973099827766418
0,400,9,16,0.0015301925595849752,0.004021863453090191,0.10343768447637558
0,400,10,32,0.00016746664186939597,0.003236514050513506,0.005632363259792328
0,400,11,32,0.001028236816637218,0.01772233098745346,0.0722699984908104
0,400,12,32,0.002192543586716056,0.03255833312869072,0.08208469301462173
0,400,13,64,0.045048777014017105,0.26396670937538147,1.4718104600906372
0,400,14,64,0.014646325260400772,0.189925879240036,0.5473600029945374
0,400,15,64,0.012288631871342659,0.11103378236293793,0.5642976760864258
5,360,0,64,0.009602893143892288,0.07570914179086685,0.5041415691375732
5,360,1,64,0.039940305054187775,0.1370469629764557,1.1037592887878418
5,360,2,32,0.0035961857065558434,0.055873166769742966,0.22864452004432678
5,360,3,32,0.00986146554350853,0.11440484970808029,0.3127768933773041
5,360,4,16,0.009186956100165844,0.06646974384784698,0.4057030975818634
5,360,5,16,0.006281456910073757,0.025756752118468285,0.36201220750808716
5,360,6,8,0.0320071280002594,0.1659446656703949,0.8026269674301147
5,360,7,16,0.005307094193994999,0.02954777330160141,0.24739015102386475
5,360,8,16,0.0014087234158068895,0.013791992329061031,0.10065801441669464
5,360,9,16,0.001558154821395874,0.003970723133534193,0.09875421226024628
5,360,10,32,0.00014890817692503333,0.002314530313014984,0.005213737487792969
5,360,11,32,0.000991016160696745,0.018483031541109085,0.0704825222492218
5,360,12,32,0.002009411109611392,0.025071367621421814,0.0756855234503746
5,360,13,64,0.04746989160776138,0.2780548334121704,1.4676772356033325
5,360,14,64,0.013436548411846161,0.1971539855003357,0.5372904539108276
5,360,15,64,0.011867871508002281,0.10125798732042313,0.5638555288314819
10,320,0,64,0.009026733227074146,0.07989391684532166,0.48184072971343994
10,320,1,64,0.040536873042583466,0.14185737073421478,1.0765635967254639
10,320,2,32,0.0035022408701479435,0.055433664470911026,0.21014779806137085
10,320,3,32,0.009177543222904205,0.10859034210443497,0.291499525308609
10,320,4,16,0.008842294104397297,0.06689184159040451,0.38864418864250183
10,320,5,16,0.005960749462246895,0.020231934264302254,0.35014426708221436
10,320,6,8,0.030674554407596588,0.16407625377178192,0.7794120907783508
10,320,7,16,0.004892523400485516,0.023865336552262306,0.23770898580551147
10,320,8,16,0.0014450482558459044,0.011808373965322971,0.10389982163906097
10,320,9,16,0.0016348097706213593,0.004491989500820637,0.09665495157241821
10,320,10,32,0.0001354491978418082,0.0019251563353464007,0.004829855170100927
10,320,11,32,0.0009497688151896,0.019136806949973106,0.06507314741611481
10,320,12,32,0.0018094310071319342,0.017759114503860474,0.07119850814342499
10,320,13,64,0.050427764654159546,0.2717151641845703,1.4601197242736816
10,320,14,64,0.012147141620516777,0.16409635543823242,0.5271934270858765
10,320,15,64,0.01142128836363554,0.0801628977060318,0.5621253252029419
15,280,0,64,0.008429332636296749,0.08276654779911041,0.4593011736869812
15,280,1,64,0.04065077006816864,0.14378339052200317,1.0404322147369385
15,280,2,32,0.003454835619777441,0.061383336782455444,0.19275742769241333
15,280,3,32,0.008562404662370682,0.10819965600967407,0.2713683247566223
15,280,4,16,0.00839147623628378,0.06611607223749161,0.3687937259674072
15,280,5,16,0.0055601708590984344,0.018075216561555862,0.33286094665527344
15,280,6,8,0.029272306710481644,0.16345301270484924,0.7588048577308655
15,280,7,16,0.0043561565689742565,0.02016514167189598,0.21564865112304688
15,280,8,16,0.001378239830955863,0.009498532861471176,0.094394251704216
15,280,9,16,0.001624651369638741,0.004952340852469206,0.0892205685377121
15,280,10,32,0.00012311976752243936,0.0024642026983201504,0.004523705691099167
15,280,11,32,0.0009004886960610747,0.019316045567393303,0.06012102589011192
15,280,12,32,0.0016804139595478773,0.016641583293676376,0.06720543652772903
15,280,13,64,0.053520552814006805,0.24996104836463928,1.4507125616073608
15,280,14,64,0.011131418868899345,0.11684498935937881,0.52000892162323
15,280,15,64,0.010967765003442764,0.08255219459533691,0.5605883002281189
20,240,0,64,0.007834753021597862,0.0839577317237854,0.4359232187271118
20,240,1,64,0.0400715135037899,0.14251142740249634,0.9949696660041809
20,240,2,32,0.003382324706763029,0.06334417313337326,0.17651817202568054
20,240,3,32,0.007957205176353455,0.10563531517982483,0.2518867254257202
