step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011083411984145641,0.03762976825237274,0.8394137620925903
0,600,1,64,0.03529023379087448,0.08683072030544281,1.2852776050567627
0,600,2,32,0.007857820019125938,0.04144715145230293,0.7907768487930298
0,600,3,32,0.01046418771147728,0.06258979439735413,0.3887255787849426
0,600,4,16,0.01754337176680565,0.08851692080497742,0.8014239072799683
0,600,5,16,0.009989874437451363,0.06564444303512573,0.4116016924381256
0,600,6,8,0.04999907314777374,0.17134647071361542,1.5428266525268555
0,600,7,16,0.018896624445915222,0.12038276344537735,0.5393843650817871
0,600,8,16,0.01683567836880684,0.11904733628034592,0.2533823847770691
0,600,9,16,0.006909338757395744,0.09605562686920166,0.21530283987522125
0,600,10,32,0.00046088447561487556,0.03379485383629799,0.008009180426597595
0,600,11,32,0.003126854542642832,0.12315762788057327,0.11554771661758423
0,600,12,32,0.007422761060297489,0.0588827021420002,0.26965320110321045
0,600,13,64,0.0451560914516449,0.15881764888763428,1.5211973190307617
0,600,14,64,0.015431449748575687,0.10350309312343597,0.6119874715805054
0,600,15,64,0.012416502460837364,0.026221102103590965,0.6248136758804321
5,540,0,64,0.01021595299243927,0.03385380655527115,0.7960965633392334
5,540,1,64,0.03325330466032028,0.08139955997467041,1.2118639945983887
5,540,2,32,0.008782168850302696,0.08204025030136108,0.7387857437133789
5,540,3,32,0.01228045579046011,0.11321239918470383,0.3903900384902954
5,540,4,16,0.018223781138658524,0.09284566342830658,0.7067686915397644
5,540,5,16,0.007856082171201706,0.08702824264764786,0.3058851957321167
5,540,6,8,0.0415659099817276,0.16719509661197662,1.2596317529678345
5,540,7,16,0.01916111633181572,0.127592995762825,0.4622957110404968
5,540,8,16,0.01380569115281105,0.13550163805484772,0.24900919198989868
5,540,9,16,0.0077780187129974365,0.08128824084997177,0.20482945442199707
5,540,10,32,0.0006709101144224405,0.1122104749083519,0.007154158316552639
5,540,11,32,0.005607664585113525,0.1912008821964264,0.12273542582988739
5,540,12,32,0.008747081272304058,0.12612862884998322,0.20724783837795258
5,540,13,64,0.04582150653004646,0.19820529222488403,1.4807782173156738
5,540,14,64,0.021120958030223846,0.21768374741077423,0.6232927441596985
5,540,15,64,0.013279637321829796,0.09530075639486313,0.6419507265090942
10,480,0,64,0.009876715019345284,0.042193345725536346,0.747471034526825
10,480,1,64,0.032930027693510056,0.08062015473842621,1.1804399490356445
10,480,2,32,0.007843805477023125,0.07836268097162247,0.6422856450080872
10,480,3,32,0.013749942183494568,0.1179589182138443,0.3999481797218323
10,480,4,16,0.017250031232833862,0.09774349629878998,0.6211696863174438
10,480,5,16,0.009119316935539246,0.10462494939565659,0.2984732985496521
10,480,6,8,0.0370246022939682,0.1546095311641693,1.1494221687316895
10,480,7,16,0.01868695765733719,0.13052289187908173,0.41397321224212646
10,480,8,16,0.012013405561447144,0.12364329397678375,0.21069830656051636
10,480,9,16,0.0064672003500163555,0.07600868493318558,0.16780301928520203
10,480,10,32,0.0005684825591742992,0.10389751940965652,0.006295852363109589
10,480,11,32,0.006584543734788895,0.22448991239070892,0.1177886575460434
