step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014190801419317722,0.05247768759727478,0.8462255597114563
0,600,1,64,0.033223334699869156,0.09757442027330399,1.2074592113494873
0,600,2,32,0.017321355640888214,0.10112578421831131,0.7683740854263306
0,600,3,32,0.011436766013503075,0.05981419235467911,0.4280194640159607
0,600,4,16,0.035865724086761475,0.09403933584690094,0.7702263593673706
0,600,5,16,0.032055117189884186,0.11183416098356247,0.550125241279602
0,600,6,8,0.03417626768350601,0.10349470376968384,1.214709997177124
0,600,7,16,0.02767009846866131,0.12919862568378448,0.44411700963974
0,600,8,16,0.03644590079784393,0.12036458402872086,0.2994142472743988
0,600,9,16,0.010363880544900894,0.09445761144161224,0.19834011793136597
0,600,10,32,0.0016057631000876427,0.12480431795120239,0.015120116993784904
0,600,11,32,0.02278326079249382,0.16081184148788452,0.33708855509757996
0,600,12,32,0.04087946563959122,0.18985100090503693,0.5150562524795532
0,600,13,64,0.06779350340366364,0.1651373654603958,1.5985631942749023
0,600,14,64,0.01716972142457962,0.11095049977302551,0.4976949095726013
0,600,15,64,0.01263131108134985,0.04019133001565933,0.6132217645645142
5,540,0,64,0.016393598169088364,0.058038726449012756,0.8808355927467346
5,540,1,64,0.03276559337973595,0.09996858239173889,1.174811601638794
5,540,2,32,0.021699244156479836,0.1152896136045456,0.6874456405639648
5,540,3,32,0.01071066316217184,0.05730129033327103,0.39489367604255676
5,540,4,16,0.03734297677874565,0.11156138777732849,0.7249650955200195
5,540,5,16,0.029826395213603973,0.13321836292743683,0.5219248533248901
5,540,6,8,0.023466438055038452,0.08953095227479935,0.9515852928161621
5,540,7,16,0.027576960623264313,0.15608914196491241,0.30502045154571533
5,540,8,16,0.04296979308128357,0.13236649334430695,0.2315400242805481
5,540,9,16,0.010939524509012699,0.1148163378238678,0.12270678579807281
5,540,10,32,0.0008411469752900302,0.12417281419038773,0.008579788729548454
5,540,11,32,0.030971767380833626,0.26551181077957153,0.32747361063957214
