step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009712201543152332,0.08147084712982178,0.6017487049102783
0,400,1,64,0.03365594148635864,0.10048575699329376,1.0966228246688843
0,400,2,32,0.011852320283651352,0.09633570909500122,0.3978261947631836
0,400,3,32,0.01143446285277605,0.0646345391869545,0.3230932354927063
0,400,4,16,0.01735711470246315,0.08111593127250671,0.5686436295509338
0,400,5,16,0.010101258754730225,0.08717990666627884,0.3174189329147339
0,400,6,8,0.035328079015016556,0.10581851750612259,1.0547963380813599
0,400,7,16,0.014866188168525696,0.1297539919614792,0.2900392711162567
0,400,8,16,0.010819975286722183,0.09874367713928223,0.18452540040016174
0,400,9,16,0.005521390121430159,0.0945373922586441,0.12933292984962463
0,400,10,32,0.0005016342620365322,0.11354465782642365,0.0061683314852416515
0,400,11,32,0.01093682274222374,0.31927490234375,0.1494416892528534
0,400,12,32,0.008709624409675598,0.1761939525604248,0.17916931211948395
0,400,13,64,0.06936005502939224,0.21415215730667114,1.457170009613037
0,400,14,64,0.02274063602089882,0.12149442732334137,0.5419728755950928
0,400,15,64,0.0125421192497015,0.07594797015190125,0.5800871849060059
5,360,0,64,0.009898083284497261,0.0873543992638588,0.577252984046936
5,360,1,64,0.033794812858104706,0.10778027772903442,1.0563405752182007
5,360,2,32,0.01241784356534481,0.10267402976751328,0.37117981910705566
5,360,3,32,0.01098763756453991,0.07568617910146713,0.3012274503707886
5,360,4,16,0.016972433775663376,0.08247719705104828,0.5205245018005371
5,360,5,16,0.008857067674398422,0.08293692022562027,0.291878879070282
5,360,6,8,0.03547833114862442,0.09853445738554001,1.0410183668136597
5,360,7,16,0.015044878236949444,0.13922277092933655,0.2703102231025696
5,360,8,16,0.010781392455101013,0.09610399603843689,0.16907498240470886
5,360,9,16,0.004924881272017956,0.085706926882267,0.12283569574356079
5,360,10,32,0.0006013912498019636,0.10789958387613297,0.0068899947218596935
5,360,11,32,0.01100662350654602,0.2747865915298462,0.1470850706100464
