step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.015179355628788471,0.13081292808055878,0.41621190309524536
0,999,1,64,0.07618147134780884,0.2490554302930832,1.018221378326416
0,999,2,32,0.010014550760388374,0.057130906730890274,0.3290906548500061
0,999,3,32,0.008862452581524849,0.1331091672182083,0.243760883808136
0,999,4,16,0.011213703081011772,0.048633575439453125,0.39110448956489563
0,999,5,16,0.009293001145124435,0.060766905546188354,0.3736862540245056
0,999,6,8,0.02541307359933853,0.08244947344064713,0.8769791126251221
0,999,7,16,0.01166454330086708,0.105377696454525,0.1716758906841278
0,999,8,16,0.005302800796926022,0.12020079791545868,0.09143680334091187
0,999,9,16,0.003301692195236683,0.0332719087600708,0.09922799468040466
0,999,10,32,0.0002831355668604374,0.010156231001019478,0.005742596462368965
0,999,11,32,0.0024557404685765505,0.0490117222070694,0.04968997463583946
0,999,12,32,0.0036844636779278517,0.02664078399538994,0.22742678225040436
0,999,13,64,0.1361384391784668,0.23457932472229004,1.5923244953155518
0,999,14,64,0.007280224002897739,0.06057833135128021,0.6692550182342529
0,999,15,64,0.009094569832086563,0.019297964870929718,0.4627986550331116
5,899,0,64,0.01331245806068182,0.1268007755279541,0.3899780213832855
5,899,1,64,0.07658740878105164,0.244049072265625,1.0547990798950195
5,899,2,32,0.008347151800990105,0.06132236123085022,0.3121614456176758
5,899,3,32,0.009725026786327362,0.13041365146636963,0.25248169898986816
5,899,4,16,0.009560136124491692,0.047589316964149475,0.3208359181880951
5,899,5,16,0.008613135665655136,0.08041929453611374,0.36976489424705505
5,899,6,8,0.0195290669798851,0.06632041931152344,0.8723694086074829
5,899,7,16,0.004014917649328709,0.020119715481996536,0.12118282914161682
5,899,8,16,0.002426989609375596,0.014542924240231514,0.05366407334804535
5,899,9,16,0.002182190539315343,0.011334904469549656,0.08170011639595032
5,899,10,32,0.00028229333111085,0.008517203852534294,0.005813875235617161
5,899,11,32,0.0017260073218494654,0.022777773439884186,0.04059361666440964
5,899,12,32,0.002778324531391263,0.025627028197050095,0.13482001423835754
5,899,13,64,0.14886388182640076,0.2429172694683075,1.6163749694824219
5,899,14,64,0.009117242880165577,0.07054980099201202,0.671820878982544
5,899,15,64,0.0105305016040802,0.022472474724054337,0.438957542181015
10,799,0,64,0.011395147070288658,0.11775282025337219,0.36096394062042236
10,799,1,64,0.0769721120595932,0.2571035623550415,1.071394920349121
10,799,2,32,0.007388008758425713,0.05391612648963928,0.29815536737442017
10,799,3,32,0.010138880461454391,0.12450339645147324,0.2632683515548706
10,799,4,16,0.007882974110543728,0.03895213454961777,0.27496254444122314
10,799,5,16,0.007858280092477798,0.09727117419242859,0.3571128249168396
10,799,6,8,0.02046734280884266,0.06944822520017624,0.8811167478561401
10,799,7,16,0.00325717031955719,0.02017238549888134,0.10302017629146576
10,799,8,16,0.0022300640121102333,0.014968556351959705,0.05204576998949051
10,799,9,16,0.0017860762309283018,0.005765138193964958,0.06386728584766388
10,799,10,32,0.00021043374727014452,0.007453819736838341,0.004730425775051117
10,799,11,32,0.001380309695377946,0.01957925222814083,0.037007398903369904
10,799,12,32,0.0022109393030405045,0.02433106116950512,0.09066207706928253
10,799,13,64,0.15293610095977783,0.24216356873512268,1.6065319776535034
10,799,14,64,0.01292620413005352,0.050940778106451035,0.7276735901832581
10,799,15,64,0.01070488803088665,0.024259397760033607,0.41245037317276
15,699,0,64,0.009738380089402199,0.10876372456550598,0.33483973145484924
15,699,1,64,0.07831808924674988,0.26050522923469543,1.0767390727996826
15,699,2,32,0.006372745614498854,0.043149616569280624,0.2821683883666992
15,699,3,32,0.010522419586777687,0.11276787519454956,0.2768459916114807
15,699,4,16,0.006775530055165291,0.03221903741359711,0.2512395679950714
15,699,5,16,0.0075752451084554195,0.10349303483963013,0.3469741940498352
15,699,6,8,0.021893009543418884,0.06731223315000534,0.8607412576675415
15,699,7,16,0.002975604496896267,0.016639970242977142,0.10160326957702637
15,699,8,16,0.002312281634658575,0.017367012798786163,0.054313622415065765
15,699,9,16,0.0015848884359002113,0.004854511935263872,0.05159386992454529
15,699,10,32,0.00019841405446641147,0.006748337298631668,0.004407084546983242
15,699,11,32,0.0010835126740857959,0.015098564326763153,0.033550113439559937
15,699,12,32,0.0016813217662274837,0.02307334914803505,0.063494972884655
