step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009915572591125965,0.06001456081867218,0.4968644380569458
0,400,1,64,0.03361501917243004,0.13836544752120972,1.0789308547973633
0,400,2,32,0.014521617442369461,0.06984052807092667,0.4959123730659485
0,400,3,32,0.015537249855697155,0.12839622795581818,0.43317922949790955
0,400,4,16,0.007330076768994331,0.07137209922075272,0.4495510756969452
0,400,5,16,0.008160166442394257,0.05569839105010033,0.384476900100708
0,400,6,8,0.060626786202192307,0.18698355555534363,1.0340784788131714
0,400,7,16,0.006984061561524868,0.03209742531180382,0.3056594133377075
0,400,8,16,0.0019259299151599407,0.018455833196640015,0.14280250668525696
0,400,9,16,0.0022039939649403095,0.006659890059381723,0.13577556610107422
0,400,10,32,0.0002419594384264201,0.005174009129405022,0.008369960822165012
0,400,11,32,0.0009704079711809754,0.016261154785752296,0.08020791411399841
0,400,12,32,0.0029836525209248066,0.03865176439285278,0.10617788136005402
0,400,13,64,0.05348815396428108,0.23954692482948303,1.529517650604248
0,400,14,64,0.014661479741334915,0.21708345413208008,0.582302451133728
0,400,15,64,0.012964858673512936,0.10467785596847534,0.6377750635147095
5,360,0,64,0.009601565077900887,0.06284702569246292,0.4729045033454895
5,360,1,64,0.03363148868083954,0.13357894122600555,1.0430874824523926
5,360,2,32,0.013674085959792137,0.0644528865814209,0.4555760324001312
5,360,3,32,0.01416789647191763,0.12507857382297516,0.4012381136417389
5,360,4,16,0.007190195843577385,0.07115433365106583,0.4348522424697876
5,360,5,16,0.007568744011223316,0.050321511924266815,0.3821701407432556
5,360,6,8,0.05385825037956238,0.17793631553649902,0.9760152697563171
5,360,7,16,0.006597606465220451,0.026250168681144714,0.3149363398551941
5,360,8,16,0.002195929642766714,0.01884395442903042,0.14398744702339172
5,360,9,16,0.0024338020011782646,0.007584583479911089,0.15103694796562195
5,360,10,32,0.0001888978003989905,0.0036486482713371515,0.006915817968547344
5,360,11,32,0.0008984149899333715,0.019956089556217194,0.07153873145580292
5,360,12,32,0.0027097095735371113,0.02127387933433056,0.1029224842786789
5,360,13,64,0.05412803962826729,0.2399352490901947,1.504589319229126
5,360,14,64,0.012297745794057846,0.20109397172927856,0.5544159412384033
5,360,15,64,0.012281132861971855,0.1021135151386261,0.6125048398971558
10,320,0,64,0.009310780093073845,0.06316076964139938,0.45015591382980347
10,320,1,64,0.03342324495315552,0.1259881854057312,0.9999766945838928
10,320,2,32,0.013079261407256126,0.06270986050367355,0.42272821068763733
10,320,3,32,0.012893179431557655,0.1148064136505127,0.37006181478500366
10,320,4,16,0.006799330003559589,0.06718716025352478,0.4178099036216736
10,320,5,16,0.0069863805547356606,0.04580063000321388,0.37561315298080444
10,320,6,8,0.04632275924086571,0.16571325063705444,0.9092130661010742
10,320,7,16,0.0063228914514184,0.025283746421337128,0.28838998079299927
10,320,8,16,0.0025038300082087517,0.018102874979376793,0.13703268766403198
10,320,9,16,0.002213443163782358,0.0074382079765200615,0.14791470766067505
10,320,10,32,0.00016629928722977638,0.003504459047690034,0.006243736483156681
10,320,11,32,0.0007795072160661221,0.018855944275856018,0.06591960787773132
10,320,12,32,0.002600861480459571,0.016963031142950058,0.10189499706029892
10,320,13,64,0.05815330520272255,0.22820156812667847,1.4839551448822021
10,320,14,64,0.010745285078883171,0.1567566841840744,0.5341915488243103
10,320,15,64,0.010584194213151932,0.08127708733081818,0.5802037715911865
15,280,0,64,0.008925394155085087,0.06752132624387741,0.4267132878303528
15,280,1,64,0.03269694373011589,0.13435032963752747,0.9456112384796143
15,280,2,32,0.01272679679095745,0.06820878386497498,0.3986823856830597
15,280,3,32,0.0115728247910738,0.11227721720933914,0.33769938349723816
15,280,4,16,0.006255966145545244,0.060173988342285156,0.39638015627861023
15,280,5,16,0.006441003642976284,0.04183754324913025,0.3605494499206543
15,280,6,8,0.04005942493677139,0.157718688249588,0.8537268042564392
15,280,7,16,0.005994620267301798,0.025178732350468636,0.25372830033302307
15,280,8,16,0.002629846567288041,0.016247738152742386,0.12885013222694397
15,280,9,16,0.001919927541166544,0.006253517232835293,0.12896879017353058
15,280,10,32,0.0001473439042456448,0.002986202947795391,0.005739674903452396
15,280,11,32,0.0007209992036223412,0.02371969446539879,0.06376773864030838
15,280,12,32,0.002527611330151558,0.014511988498270512,0.09808258712291718
15,280,13,64,0.06425267457962036,0.22526150941848755,1.4744154214859009
15,280,14,64,0.00973950419574976,0.14708204567432404,0.5176657438278198
15,280,15,64,0.009603409096598625,0.08743219077587128,0.5554366111755371
20,240,0,64,0.0085474643856287,0.07202821969985962,0.40233275294303894
20,240,1,64,0.031790219247341156,0.148846834897995,0.8863860368728638
20,240,2,32,0.011923586018383503,0.07079098373651505,0.37019795179367065
20,240,3,32,0.010236479341983795,0.10697965323925018,0.30567899346351624
20,240,4,16,0.0057633137330412865,0.05358855053782463,0.3732914626598358
20,240,5,16,0.006023920141160488,0.038498859852552414,0.3446124792098999
20,240,6,8,0.03644326701760292,0.15457561612129211,0.8140583038330078
20,240,7,16,0.005449032410979271,0.021987438201904297,0.2213364988565445
20,240,8,16,0.0025539540220052004,0.014292730018496513,0.12051541358232498
20,240,9,16,0.0017643340397626162,0.005629170220345259,0.11429350078105927
20,240,10,32,0.00013567192945629358,0.001991095021367073,0.005390099715441465
20,240,11,32,0.0006954634445719421,0.023558102548122406,0.062267452478408813
20,240,12,32,0.0024665463715791702,0.013694841414690018,0.09346083551645279
20,240,13,64,0.07179040461778641,0.2238173484802246,1.4685957431793213
20,240,14,64,0.008779266849160194,0.11999157071113586,0.5017958879470825
20,240,15,64,0.008911731652915478,0.09142665565013885,0.5337973237037659
25,200,0,64,0.008128191344439983,0.07375626266002655,0.3771340548992157
25,200,1,64,0.03040429577231407,0.14937184751033783,0.8184499144554138
25,200,2,32,0.010727925226092339,0.06951716542243958,0.3390048146247864
25,200,3,32,0.00889979675412178,0.09940240532159805,0.27499374747276306
25,200,4,16,0.005310359410941601,0.04790930449962616,0.3505368232727051
25,200,5,16,0.005687428638339043,0.036242131143808365,0.3285135328769684
25,200,6,8,0.03495849668979645,0.1535310298204422,0.7837769985198975
25,200,7,16,0.0048312833532691,0.018730297684669495,0.19139288365840912
25,200,8,16,0.002398140961304307,0.012433372437953949,0.11109355837106705
25,200,9,16,0.0016737019177526236,0.005194128956645727,0.10382771492004395
25,200,10,32,0.00013010328984819353,0.0016346448101103306,0.0053299530409276485
25,200,11,32,0.0006809586193412542,0.020663976669311523,0.060928817838430405
25,200,12,32,0.002376980148255825,0.012924953363835812,0.08850133419036865
25,200,13,64,0.0809105634689331,0.22227483987808228,1.4634394645690918
25,200,14,64,0.007789392024278641,0.10017014294862747,0.4853055775165558
25,200,15,64,0.00837098527699709,0.09327879548072815,0.5134557485580444
30,160,0,64,0.007628164254128933,0.07561960071325302,0.3518717586994171
30,160,1,64,0.028323698788881302,0.14470764994621277,0.7410660982131958
30,160,2,32,0.009454395622015,0.06671932339668274,0.3078947067260742
30,160,3,32,0.007596684619784355,0.09153085947036743,0.24482879042625427
30,160,4,16,0.0048485067673027515,0.042688142508268356,0.3279532790184021
30,160,5,16,0.005351956933736801,0.03450397029519081,0.30906936526298523
30,160,6,8,0.03423969820141792,0.1500629335641861,0.7548810243606567
30,160,7,16,0.004200849682092667,0.018238846212625504,0.16416548192501068
30,160,8,16,0.002261336427181959,0.011354953050613403,0.10241817682981491
30,160,9,16,0.0015758075751364231,0.005603251047432423,0.09458261728286743
30,160,10,32,0.00012397071986924857,0.0017509853933006525,0.005278317257761955
30,160,11,32,0.0006702343234792352,0.017054462805390358,0.05985197052359581
30,160,12,32,0.0022396768908947706,0.01197967678308487,0.08244520425796509
30,160,13,64,0.091792993247509,0.22285355627536774,1.4587459564208984
30,160,14,64,0.006807780358940363,0.09954005479812622,0.4682866036891937
30,160,15,64,0.007993977516889572,0.09217433631420135,0.49564242362976074
35,120,0,64,0.006928236223757267,0.0773782953619957,0.32472556829452515
35,120,1,64,0.025053206831216812,0.1370410919189453,0.6498309373855591
35,120,2,32,0.008370542898774147,0.06387294828891754,0.27894601225852966
35,120,3,32,0.006319909356534481,0.0841367319226265,0.2144465446472168
35,120,4,16,0.004386921413242817,0.038373854011297226,0.30477002263069153
35,120,5,16,0.00499100424349308,0.03283179551362991,0.28433889150619507
35,120,6,8,0.033642128109931946,0.1425512582063675,0.7270098924636841
35,120,7,16,0.0036287889815866947,0.017708834260702133,0.14098504185676575
35,120,8,16,0.002154750283807516,0.011083155870437622,0.0942263975739479
35,120,9,16,0.0014622616581618786,0.005682218354195356,0.08586040884256363
35,120,10,32,0.00011805757822003216,0.0017595767276361585,0.005103490315377712
35,120,11,32,0.0006615947932004929,0.01343330554664135,0.05883222073316574
35,120,12,32,0.0020788940601050854,0.011045031249523163,0.07545961439609528
35,120,13,64,0.10384750366210938,0.2279539704322815,1.4527174234390259
35,120,14,64,0.005810257978737354,0.07520338147878647,0.4508400559425354
35,120,15,64,0.007849976420402527,0.08836588263511658,0.482452392578125
40,80,0,64,0.005932392552495003,0.0808013379573822,0.2960130572319031
40,80,1,64,0.01984015293419361,0.12658874690532684,0.5349550843238831
40,80,2,32,0.0072276657447218895,0.05726063996553421,0.24737565219402313
40,80,3,32,0.005165171809494495,0.0783701092004776,0.18564730882644653
40,80,4,16,0.00396611075848341,0.034571465104818344,0.2822733521461487
40,80,5,16,0.004618818871676922,0.03108583763241768,0.25536635518074036
40,80,6,8,0.03308390825986862,0.13294319808483124,0.7028125524520874
40,80,7,16,0.003191255498677492,0.01682800054550171,0.12320758402347565
40,80,8,16,0.002053703647106886,0.011338317766785622,0.08514939248561859
40,80,9,16,0.0013643368147313595,0.006450801622122526,0.07793426513671875
40,80,10,32,0.00011440660455264151,0.0019982601515948772,0.004891253542155027
40,80,11,32,0.0006537728477269411,0.010676871985197067,0.057864733040332794
40,80,12,32,0.0019126248080283403,0.012923350557684898,0.06802083551883698
40,80,13,64,0.11622527241706848,0.23723813891410828,1.444601058959961
40,80,14,64,0.004885549657046795,0.043465662747621536,0.433613657951355
40,80,15,64,0.008048933930695057,0.0856192409992218,0.47680002450942993
45,40,0,64,0.004724263679236174,0.08899042755365372,0.2657596170902252
45,40,1,64,0.012241180986166,0.12635478377342224,0.38899046182632446
45,40,2,32,0.0058409590274095535,0.04657495766878128,0.20778432488441467
45,40,3,32,0.004112526308745146,0.07484972476959229,0.15735352039337158
45,40,4,16,0.0035532540641725063,0.02868884615600109,0.2583446800708771
