step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012343565002083778,0.14849551022052765,0.3597964644432068
0,999,1,64,0.08890429139137268,0.29302114248275757,1.1631183624267578
0,999,2,32,0.004721149802207947,0.028343120589852333,0.25265610218048096
0,999,3,32,0.011603683233261108,0.12717920541763306,0.23470745980739594
0,999,4,16,0.010805714875459671,0.0565313845872879,0.420989990234375
0,999,5,16,0.007914947345852852,0.0914718508720398,0.2903521656990051
0,999,6,8,0.030382424592971802,0.0941060334444046,0.8763877153396606
0,999,7,16,0.0076950895600020885,0.08065521717071533,0.1908702552318573
0,999,8,16,0.003593972884118557,0.05811736360192299,0.08105930685997009
0,999,9,16,0.003224762622267008,0.02406914159655571,0.08362662047147751
0,999,10,32,0.0002494287327863276,0.010707730427384377,0.005098802037537098
0,999,11,32,0.0029367031529545784,0.09591430425643921,0.06134973093867302
0,999,12,32,0.003634981345385313,0.025658555328845978,0.16503196954727173
0,999,13,64,0.13715581595897675,0.24930891394615173,1.5877820253372192
0,999,14,64,0.007455275394022465,0.09247748553752899,0.717949390411377
0,999,15,64,0.010521949268877506,0.020365945994853973,0.4786868691444397
5,899,0,64,0.010397907346487045,0.1416650116443634,0.34135639667510986
5,899,1,64,0.08364545553922653,0.31814733147621155,1.0943429470062256
5,899,2,32,0.004330758471041918,0.033227428793907166,0.202508807182312
5,899,3,32,0.01319307554513216,0.1276291012763977,0.2567629814147949
5,899,4,16,0.01022022869437933,0.06126217171549797,0.35305777192115784
5,899,5,16,0.007653936743736267,0.12330469489097595,0.32843923568725586
5,899,6,8,0.027277294546365738,0.08389637619256973,0.909124493598938
5,899,7,16,0.004082856699824333,0.06447643786668777,0.14473901689052582
5,899,8,16,0.0023372871801257133,0.05936377868056297,0.044568855315446854
5,899,9,16,0.0021558385342359543,0.014230657368898392,0.07897935062646866
5,899,10,32,0.0002377284981776029,0.00849868543446064,0.0056998045183718204
5,899,11,32,0.002424691803753376,0.07956521958112717,0.05391978472471237
5,899,12,32,0.0026793431024998426,0.023457825183868408,0.10473576188087463
5,899,13,64,0.15253444015979767,0.2475704401731491,1.5643798112869263
5,899,14,64,0.01016673818230629,0.050167545676231384,0.7227990627288818
5,899,15,64,0.010803313925862312,0.021518774330615997,0.4594497084617615
10,799,0,64,0.00999758392572403,0.13555528223514557,0.33599188923835754
10,799,1,64,0.08353368192911148,0.3225714862346649,1.0837295055389404
10,799,2,32,0.004441973753273487,0.03295359015464783,0.19665208458900452
10,799,3,32,0.014752369374036789,0.12742428481578827,0.2730647921562195
10,799,4,16,0.00914179440587759,0.055232591927051544,0.3148016929626465
10,799,5,16,0.007595943287014961,0.14333094656467438,0.3500618636608124
10,799,6,8,0.030268827453255653,0.10290931910276413,0.9567980766296387
10,799,7,16,0.0038925353437662125,0.07760646194219589,0.13501057028770447
10,799,8,16,0.002607976784929633,0.05294044688344002,0.04486040771007538
10,799,9,16,0.0020583446603268385,0.019580956548452377,0.0693432092666626
10,799,10,32,0.00017732726701069623,0.0062433211132884026,0.00422412995249033
10,799,11,32,0.002169187180697918,0.07674778997898102,0.04849648103117943
10,799,12,32,0.0024461320135742426,0.02290714904665947,0.07428380846977234
10,799,13,64,0.15980809926986694,0.24784746766090393,1.5626670122146606
10,799,14,64,0.015596196986734867,0.049391116946935654,0.7858184576034546
10,799,15,64,0.01101776584982872,0.024468693882226944,0.43650493025779724
15,699,0,64,0.009947231039404869,0.12770754098892212,0.3329222798347473
15,699,1,64,0.08423855155706406,0.3186454772949219,1.0760806798934937
15,699,2,32,0.004657682962715626,0.032454438507556915,0.19621936976909637
15,699,3,32,0.01542394794523716,0.12517251074314117,0.2859523892402649
15,699,4,16,0.008572172373533249,0.0502450168132782,0.3013491928577423
15,699,5,16,0.007538135163486004,0.1469206064939499,0.35752585530281067
15,699,6,8,0.03212345018982887,0.11485863476991653,0.9526965022087097
15,699,7,16,0.003999596461653709,0.06659374386072159,0.13776223361492157
15,699,8,16,0.0028447520453482866,0.06431429088115692,0.04943849891424179
15,699,9,16,0.0018860704731196165,0.012698693200945854,0.05653062090277672
15,699,10,32,0.00015789398457854986,0.0042410241439938545,0.0037122159264981747
15,699,11,32,0.0018733623437583447,0.07765346020460129,0.04223209619522095
15,699,12,32,0.0019985963590443134,0.021363435313105583,0.05683627724647522
15,699,13,64,0.1630886048078537,0.25511062145233154,1.5568089485168457
15,699,14,64,0.022979162633419037,0.07509280741214752,0.8732006549835205
15,699,15,64,0.01130605861544609,0.034049227833747864,0.4347529113292694
20,599,0,64,0.010015345178544521,0.11841514706611633,0.33023953437805176
20,599,1,64,0.08509859442710876,0.308445543050766,1.0713495016098022
20,599,2,32,0.004918996710330248,0.031777363270521164,0.19692105054855347
20,599,3,32,0.015298690646886826,0.11906266212463379,0.2945232689380646
20,599,4,16,0.00843681301921606,0.046860914677381516,0.2969322204589844
20,599,5,16,0.007412931881844997,0.13985565304756165,0.35668712854385376
20,599,6,8,0.032882072031497955,0.11536260694265366,0.9227597713470459
20,599,7,16,0.003953269682824612,0.06657722592353821,0.1381933093070984
20,599,8,16,0.002788880839943886,0.04939785599708557,0.051236409693956375
20,599,9,16,0.001758276834152639,0.009097348898649216,0.0493011511862278
20,599,10,32,0.00015186061500571668,0.004641729407012463,0.0036019382532685995
20,599,11,32,0.0016499803168699145,0.06939540803432465,0.03874512016773224
20,599,12,32,0.0017457224894315004,0.020475372672080994,0.047069210559129715
20,599,13,64,0.1622646450996399,0.2651076912879944,1.5533802509307861
20,599,14,64,0.0310776736587286,0.1049744188785553,0.9468148946762085
20,599,15,64,0.011754928156733513,0.04719829559326172,0.45355305075645447
25,500,0,64,0.010578140616416931,0.10951562970876694,0.3341675400733948
25,500,1,64,0.0857817605137825,0.29930537939071655,1.0624362230300903
25,500,2,32,0.005103624425828457,0.03102942556142807,0.1893593668937683
25,500,3,32,0.014839906245470047,0.10994981229305267,0.2953295111656189
25,500,4,16,0.008384890854358673,0.04241272434592247,0.28891122341156006
25,500,5,16,0.007179297506809235,0.12994828820228577,0.3437168598175049
25,500,6,8,0.0330541655421257,0.11298340559005737,0.8879053592681885
25,500,7,16,0.003956224769353867,0.06241195648908615,0.13514509797096252
25,500,8,16,0.002667006105184555,0.033512137830257416,0.05087250471115112
25,500,9,16,0.0016359714791178703,0.006997197866439819,0.04411645606160164
25,500,10,32,0.00014410671428777277,0.004492555744946003,0.0035198540426790714
25,500,11,32,0.001451658084988594,0.05610031634569168,0.035750843584537506
25,500,12,32,0.0015853331424295902,0.020077703520655632,0.040192604064941406
25,500,13,64,0.15747317671775818,0.27787309885025024,1.5373151302337646
25,500,14,64,0.03925764560699463,0.1302872896194458,1.0012327432632446
25,500,15,64,0.012091264128684998,0.0478937029838562,0.48314914107322693
30,400,0,64,0.011903006583452225,0.10139910131692886,0.3494177460670471
30,400,1,64,0.08525390923023224,0.2927069067955017,1.053606629371643
30,400,2,32,0.005003000609576702,0.034524716436862946,0.175758957862854
30,400,3,32,0.013924185186624527,0.09214823693037033,0.2871742844581604
30,400,4,16,0.00826132670044899,0.03722812607884407,0.27548766136169434
30,400,5,16,0.0067225489765405655,0.11944203823804855,0.32234498858451843
30,400,6,8,0.03244207799434662,0.10832957178354263,0.8564040660858154
30,400,7,16,0.0038986941799521446,0.06020110100507736,0.12607130408287048
