step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013712093234062195,0.09649556875228882,0.5209442377090454
0,400,1,64,0.03995569795370102,0.17688027024269104,1.1285991668701172
0,400,2,32,0.009702766314148903,0.09864288568496704,0.43840110301971436
0,400,3,32,0.014354553073644638,0.10352911800146103,0.32779356837272644
0,400,4,16,0.028879469260573387,0.11855722963809967,0.48707932233810425
0,400,5,16,0.029561709612607956,0.1400471180677414,0.5433779358863831
0,400,6,8,0.04766640067100525,0.14910322427749634,1.3296549320220947
0,400,7,16,0.035991422832012177,0.21408918499946594,0.44260185956954956
0,400,8,16,0.019426390528678894,0.19971850514411926,0.16787806153297424
0,400,9,16,0.015133495442569256,0.1538076400756836,0.17891007661819458
0,400,10,32,0.0002771256840787828,0.024216817691922188,0.007171242497861385
0,400,11,32,0.002122363308444619,0.05804935097694397,0.10484801232814789
0,400,12,32,0.008504197001457214,0.09007085114717484,0.189243346452713
0,400,13,64,0.09065766632556915,0.21495413780212402,1.3388456106185913
0,400,14,64,0.01336529478430748,0.16150516271591187,0.41597938537597656
0,400,15,64,0.011838671751320362,0.11564012616872787,0.6213034987449646
5,360,0,64,0.014351101592183113,0.1006612628698349,0.49500033259391785
5,360,1,64,0.041223734617233276,0.1902797818183899,1.117262601852417
5,360,2,32,0.010333133861422539,0.09209749102592468,0.400040864944458
5,360,3,32,0.014038994908332825,0.09999299049377441,0.3175499737262726
5,360,4,16,0.025741513818502426,0.11089073121547699,0.4440036416053772
5,360,5,16,0.02532513067126274,0.1314094215631485,0.49672311544418335
5,360,6,8,0.04539770632982254,0.14802922308444977,1.2630441188812256
5,360,7,16,0.03166738152503967,0.22268731892108917,0.4146783947944641
5,360,8,16,0.018136166036128998,0.20412278175354004,0.15221647918224335
5,360,9,16,0.0133712999522686,0.14069661498069763,0.16240908205509186
5,360,10,32,0.00026757389423437417,0.02381560578942299,0.00693269120529294
5,360,11,32,0.0019649171736091375,0.04429273679852486,0.09497858583927155
5,360,12,32,0.00710342638194561,0.06989917904138565,0.16067826747894287
5,360,13,64,0.09744274616241455,0.21162119507789612,1.3324732780456543
5,360,14,64,0.013095078989863396,0.1119285300374031,0.41688817739486694
5,360,15,64,0.011395659297704697,0.047555435448884964,0.6056340932846069
10,320,0,64,0.014823075383901596,0.10248567909002304,0.4701681137084961
10,320,1,64,0.042564041912555695,0.17950484156608582,1.104508876800537
10,320,2,32,0.0107520567253232,0.08557635545730591,0.3605960011482239
10,320,3,32,0.01318020187318325,0.11629867553710938,0.3054395020008087
10,320,4,16,0.022790485993027687,0.09964916855096817,0.4062156677246094
10,320,5,16,0.02295699156820774,0.12029440701007843,0.46421992778778076
10,320,6,8,0.041878364980220795,0.14157609641551971,1.1853762865066528
10,320,7,16,0.028159473091363907,0.21902355551719666,0.3911712169647217
