step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010860385373234749,0.03429741784930229,0.8764674067497253
0,600,1,64,0.03327953815460205,0.0831637978553772,1.2085943222045898
0,600,2,32,0.011742806062102318,0.09531211853027344,0.7904011011123657
0,600,3,32,0.011442390270531178,0.049481529742479324,0.4172263741493225
0,600,4,16,0.017948392778635025,0.12060029804706573,0.799530029296875
0,600,5,16,0.01032006274908781,0.07339366525411606,0.35861003398895264
0,600,6,8,0.04343630373477936,0.1372213363647461,1.3719027042388916
0,600,7,16,0.01772710680961609,0.12577131390571594,0.4250563085079193
0,600,8,16,0.014432661235332489,0.09580112993717194,0.24993719160556793
0,600,9,16,0.006442974787205458,0.06140933930873871,0.21952515840530396
0,600,10,32,0.000386117841117084,0.04059557244181633,0.006376050412654877
0,600,11,32,0.0045439270325005054,0.14728523790836334,0.1211002767086029
0,600,12,32,0.008445879444479942,0.10730619728565216,0.25893330574035645
0,600,13,64,0.04441183805465698,0.13664186000823975,1.4900872707366943
0,600,14,64,0.016045372933149338,0.13432884216308594,0.5985360145568848
0,600,15,64,0.011844411492347717,0.028218556195497513,0.6136506795883179
5,540,0,64,0.010185202583670616,0.034941866993904114,0.8315327763557434
5,540,1,64,0.032201606780290604,0.0764746367931366,1.1635165214538574
5,540,2,32,0.010805648751556873,0.09579289704561234,0.6961568593978882
5,540,3,32,0.012408601120114326,0.08681301772594452,0.40584033727645874
5,540,4,16,0.018718019127845764,0.11651430279016495,0.7334045171737671
5,540,5,16,0.009202564135193825,0.09501606971025467,0.3119010329246521
5,540,6,8,0.04312209039926529,0.1526111513376236,1.2698068618774414
5,540,7,16,0.01664450764656067,0.12653648853302002,0.39478248357772827
5,540,8,16,0.010937755927443504,0.10191644728183746,0.21283817291259766
5,540,9,16,0.006402347236871719,0.06076629459857941,0.20336532592773438
5,540,10,32,0.00044940339284949005,0.09048181027173996,0.006473061628639698
5,540,11,32,0.0055327583104372025,0.16361401975154877,0.11896614730358124
5,540,12,32,0.008193479850888252,0.12610359489917755,0.1953987181186676
5,540,13,64,0.04688243195414543,0.14885279536247253,1.4757869243621826
5,540,14,64,0.018120616674423218,0.12443467974662781,0.6029379367828369
5,540,15,64,0.01195734553039074,0.04565618932247162,0.6204069256782532
10,480,0,64,0.010253867134451866,0.03949037566781044,0.7865326404571533
10,480,1,64,0.03267189860343933,0.0738307386636734,1.1515299081802368
10,480,2,32,0.009158547967672348,0.09064965695142746,0.5929957628250122
10,480,3,32,0.012998446822166443,0.10375672578811646,0.3871902823448181
10,480,4,16,0.019002504646778107,0.11212372034788132,0.6611806750297546
10,480,5,16,0.009169388562440872,0.11138825863599777,0.30411404371261597
10,480,6,8,0.03766771778464317,0.12568233907222748,1.220585823059082
10,480,7,16,0.015818271785974503,0.13354387879371643,0.39670437574386597
10,480,8,16,0.009860439226031303,0.09418664127588272,0.18846921622753143
10,480,9,16,0.0066770161502063274,0.09530943632125854,0.19047129154205322
10,480,10,32,0.0005319045158103108,0.11824598908424377,0.00613794568926096
10,480,11,32,0.006836789660155773,0.19571644067764282,0.1259242743253708
10,480,12,32,0.008472304791212082,0.13739918172359467,0.16338466107845306
10,480,13,64,0.05042283982038498,0.1718805432319641,1.4472357034683228
10,480,14,64,0.019352950155735016,0.20566987991333008,0.5835865139961243
10,480,15,64,0.011700296774506569,0.05518445745110512,0.610325813293457
15,420,0,64,0.010459516197443008,0.04199334979057312,0.7318719625473022
15,420,1,64,0.033485352993011475,0.09566792845726013,1.1354118585586548
15,420,2,32,0.0081814369186759,0.10271309316158295,0.5006414651870728
15,420,3,32,0.013064135797321796,0.11076992750167847,0.3607049882411957
15,420,4,16,0.018484096974134445,0.10883770883083344,0.5830649137496948
15,420,5,16,0.00973575934767723,0.12028529495000839,0.30158543586730957
15,420,6,8,0.033104076981544495,0.10446624457836151,1.1576042175292969
15,420,7,16,0.01509939506649971,0.14545045793056488,0.37802091240882874
15,420,8,16,0.008570484817028046,0.08154777437448502,0.16297145187854767
15,420,9,16,0.006438174284994602,0.1001085638999939,0.16035956144332886
15,420,10,32,0.000533149519469589,0.10750219970941544,0.005610465072095394
15,420,11,32,0.007485584821552038,0.19457419216632843,0.12824639678001404
15,420,12,32,0.00839777197688818,0.1260288953781128,0.14748108386993408
15,420,13,64,0.05404495820403099,0.16443927586078644,1.4332733154296875
15,420,14,64,0.018164552748203278,0.20994636416435242,0.5561887621879578
15,420,15,64,0.011017285287380219,0.06536061316728592,0.5800410509109497
20,360,0,64,0.01067848689854145,0.04417723789811134,0.6729458570480347
20,360,1,64,0.033778704702854156,0.1162925735116005,1.0936357975006104
20,360,2,32,0.007866520434617996,0.12480340152978897,0.42638522386550903
20,360,3,32,0.013146958313882351,0.10708951950073242,0.3422684669494629
20,360,4,16,0.017524514347314835,0.1036139726638794,0.5221491456031799
20,360,5,16,0.009806188754737377,0.12077383697032928,0.2895083725452423
20,360,6,8,0.029622236266732216,0.10052871704101562,1.099394679069519
20,360,7,16,0.01412996370345354,0.14318515360355377,0.34117990732192993
20,360,8,16,0.007967141456902027,0.11050928384065628,0.1441337913274765
20,360,9,16,0.006483745761215687,0.1070541962981224,0.137692391872406
20,360,10,32,0.0004704443272203207,0.09838059544563293,0.005057376343756914
20,360,11,32,0.00808532815426588,0.18748356401920319,0.12990720570087433
20,360,12,32,0.008343647234141827,0.11090084910392761,0.13741493225097656
20,360,13,64,0.05971046909689903,0.18197685480117798,1.4385864734649658
20,360,14,64,0.01700916700065136,0.23302438855171204,0.5305690765380859
20,360,15,64,0.010326599702239037,0.08544685691595078,0.5401085615158081
25,300,0,64,0.010939085856080055,0.04760595038533211,0.6167195439338684
25,300,1,64,0.03318841755390167,0.1312648057937622,1.020646095275879
25,300,2,32,0.007960108108818531,0.14480020105838776,0.36982303857803345
25,300,3,32,0.013512386940419674,0.10576212406158447,0.3343151807785034
25,300,4,16,0.016229193657636642,0.09758639335632324,0.4794958233833313
25,300,5,16,0.00968090072274208,0.11391422897577286,0.275135338306427
25,300,6,8,0.027288610115647316,0.09784389287233353,1.0334434509277344
25,300,7,16,0.012669842690229416,0.129399374127388,0.2869081497192383
25,300,8,16,0.007799359038472176,0.09196622669696808,0.12995588779449463
25,300,9,16,0.006313110236078501,0.11179889738559723,0.12046116590499878
25,300,10,32,0.0004901672946289182,0.1096222773194313,0.004938513971865177
25,300,11,32,0.008756885305047035,0.20476850867271423,0.1318434774875641
25,300,12,32,0.008217542432248592,0.11127514392137527,0.12848468124866486
25,300,13,64,0.06678644567728043,0.18539467453956604,1.4521007537841797
25,300,14,64,0.015831202268600464,0.19724366068840027,0.5075936913490295
25,300,15,64,0.009793111123144627,0.08828743547201157,0.49636000394821167
30,240,0,64,0.011056376621127129,0.05270690098404884,0.565889835357666
30,240,1,64,0.031519629061222076,0.1339840292930603,0.9238208532333374
30,240,2,32,0.008258234709501266,0.14974576234817505,0.32800114154815674
30,240,3,32,0.013486899435520172,0.10573094338178635,0.32625409960746765
30,240,4,16,0.014799948781728745,0.0880218893289566,0.440704882144928
