step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024004638195037842,0.19092941284179688,0.4766322374343872
0,999,1,64,0.06074835732579231,0.34965676069259644,0.8741217851638794
0,999,2,32,0.013437353074550629,0.16745874285697937,0.2573417127132416
0,999,3,32,0.03044084459543228,0.1352631002664566,0.4393514394760132
0,999,4,16,0.024790383875370026,0.08833417296409607,0.6491490006446838
0,999,5,16,0.05927085876464844,0.1752615123987198,0.8546441793441772
0,999,6,8,0.1034003347158432,0.1926303207874298,1.3654489517211914
0,999,7,16,0.0628635361790657,0.17510634660720825,0.6181713342666626
0,999,8,16,0.018795352429151535,0.1201358214020729,0.19766005873680115
0,999,9,16,0.010048659518361092,0.062311410903930664,0.12877346575260162
0,999,10,32,0.0005934670334681869,0.010080639272928238,0.007516193203628063
0,999,11,32,0.0016126169357448816,0.010936014354228973,0.05293167009949684
0,999,12,32,0.006347460672259331,0.053734175860881805,0.2249906361103058
0,999,13,64,0.12282261997461319,0.3047064542770386,1.6487728357315063
0,999,14,64,0.016648616641759872,0.10615155845880508,0.9368689656257629
0,999,15,64,0.01609109342098236,0.031014254316687584,0.6137934923171997
5,899,0,64,0.017052851617336273,0.17760959267616272,0.41523104906082153
5,899,1,64,0.06411965936422348,0.3385218381881714,0.8782776594161987
5,899,2,32,0.012737482786178589,0.15487125515937805,0.2427847981452942
5,899,3,32,0.02788260579109192,0.15200766921043396,0.4149242341518402
5,899,4,16,0.02307911217212677,0.09555850923061371,0.5826905965805054
5,899,5,16,0.05247310549020767,0.1576455533504486,0.8024190664291382
5,899,6,8,0.10803747177124023,0.1856617033481598,1.3811215162277222
5,899,7,16,0.06032728776335716,0.1814715564250946,0.5894320607185364
5,899,8,16,0.020852841436862946,0.10262192785739899,0.20243820548057556
5,899,9,16,0.011647975072264671,0.04139067605137825,0.1401464343070984
5,899,10,32,0.000550856813788414,0.011077869683504105,0.00712195411324501
5,899,11,32,0.001644988777115941,0.012770644389092922,0.06043775752186775
5,899,12,32,0.008693140931427479,0.06413179636001587,0.20716030895709991
5,899,13,64,0.14460179209709167,0.3182329535484314,1.7813318967819214
5,899,14,64,0.019404619932174683,0.13336017727851868,0.8535676598548889
5,899,15,64,0.01686251163482666,0.03284458443522453,0.6482791900634766
10,799,0,64,0.012269318103790283,0.16091087460517883,0.36028143763542175
10,799,1,64,0.06537037342786789,0.34045568108558655,0.844806432723999
10,799,2,32,0.011979827657341957,0.13700008392333984,0.2372383177280426
10,799,3,32,0.028899718075990677,0.14801710844039917,0.4202916920185089
10,799,4,16,0.021495148539543152,0.09043589234352112,0.5542197823524475
10,799,5,16,0.04498057812452316,0.1528533399105072,0.7357182502746582
10,799,6,8,0.09800582379102707,0.15309597551822662,1.3520047664642334
10,799,7,16,0.04816015809774399,0.18076522648334503,0.4621945023536682
10,799,8,16,0.017251119017601013,0.07919169217348099,0.18495655059814453
10,799,9,16,0.01141468994319439,0.034554772078990936,0.1435737907886505
10,799,10,32,0.0004466776445042342,0.011570672504603863,0.006232408806681633
10,799,11,32,0.0012695479672402143,0.013802804052829742,0.04502065107226372
10,799,12,32,0.006263304501771927,0.06360901892185211,0.13897167146205902
10,799,13,64,0.1521797478199005,0.32376334071159363,1.853762149810791
10,799,14,64,0.026619158685207367,0.1718357503414154,0.8992555141448975
10,799,15,64,0.0181412510573864,0.04100925475358963,0.6967381238937378
15,699,0,64,0.0078389598056674,0.15313315391540527,0.28350773453712463
15,699,1,64,0.0642399713397026,0.34058696031570435,0.7912358045578003
15,699,2,32,0.01132252998650074,0.13706353306770325,0.24095121026039124
15,699,3,32,0.030787501484155655,0.13260947167873383,0.43554767966270447
15,699,4,16,0.019594501703977585,0.08501627296209335,0.5318112969398499
15,699,5,16,0.0389883890748024,0.15862931311130524,0.6708247661590576
15,699,6,8,0.09117049723863602,0.1600871980190277,1.3364338874816895
15,699,7,16,0.03932911902666092,0.1783146858215332,0.35688406229019165
15,699,8,16,0.012537132017314434,0.07549694180488586,0.15173442661762238
15,699,9,16,0.008158463053405285,0.026332633569836617,0.11092814803123474
15,699,10,32,0.0004264891322236508,0.01240420900285244,0.006124438252300024
15,699,11,32,0.0010727753397077322,0.014899416826665401,0.036365166306495667
15,699,12,32,0.0045511662028729916,0.05955450236797333,0.10640771687030792
15,699,13,64,0.1633380651473999,0.3209304213523865,1.9051589965820312
15,699,14,64,0.031069759279489517,0.17421653866767883,0.9070153832435608
15,699,15,64,0.021528126671910286,0.049711115658283234,0.8032529950141907
20,599,0,64,0.005183028522878885,0.14364591240882874,0.21065932512283325
20,599,1,64,0.06265043467283249,0.32734984159469604,0.7576233148574829
20,599,2,32,0.010979787446558475,0.14150355756282806,0.23549610376358032
20,599,3,32,0.030500570312142372,0.1317203789949417,0.4377603828907013
20,599,4,16,0.01843077316880226,0.08396643400192261,0.5219333171844482
20,599,5,16,0.035422250628471375,0.15629753470420837,0.616262674331665
20,599,6,8,0.0860331803560257,0.1641034036874771,1.305851697921753
20,599,7,16,0.030497323721647263,0.1708986461162567,0.2849245071411133
20,599,8,16,0.010222028940916061,0.0784994512796402,0.13056451082229614
20,599,9,16,0.005913225933909416,0.027582189068198204,0.08276544511318207
20,599,10,32,0.00043509050738066435,0.014063652604818344,0.0062710861675441265
20,599,11,32,0.001059489673934877,0.018572092056274414,0.034142062067985535
20,599,12,32,0.003894476220011711,0.05723775923252106,0.09237740188837051
20,599,13,64,0.16386181116104126,0.3489840626716614,1.906193733215332
20,599,14,64,0.03323142230510712,0.16430342197418213,0.8995270729064941
20,599,15,64,0.023989852517843246,0.07719077914953232,0.9007609486579895
25,500,0,64,0.004325164016336203,0.13967502117156982,0.1909191608428955
25,500,1,64,0.06070324406027794,0.32239407300949097,0.7238891124725342
25,500,2,32,0.010535236448049545,0.13808678090572357,0.22046948969364166
25,500,3,32,0.02837459184229374,0.12766258418560028,0.42532041668891907
25,500,4,16,0.017807599157094955,0.08317858725786209,0.5208476781845093
25,500,5,16,0.03306214511394501,0.15462327003479004,0.5692681074142456
25,500,6,8,0.0806785598397255,0.16231496632099152,1.2544476985931396
25,500,7,16,0.022874891757965088,0.16722601652145386,0.23074457049369812
25,500,8,16,0.008966270834207535,0.07941087335348129,0.11580471694469452
