step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009222853928804398,0.06903733313083649,0.6648504734039307
0,400,1,64,0.0350869819521904,0.08143490552902222,1.202115774154663
0,400,2,32,0.008446154184639454,0.08231145143508911,0.5365592837333679
0,400,3,32,0.011685394681990147,0.09077153354883194,0.36280909180641174
0,400,4,16,0.011905331164598465,0.06674351543188095,0.5272423028945923
0,400,5,16,0.011347981169819832,0.08536911010742188,0.35876572132110596
0,400,6,8,0.042132098227739334,0.12646789848804474,1.1432793140411377
0,400,7,16,0.022109586745500565,0.1382785439491272,0.331220805644989
0,400,8,16,0.009392935782670975,0.0946427583694458,0.16028738021850586
0,400,9,16,0.005911767482757568,0.0869053453207016,0.13466082513332367
0,400,10,32,0.0006039903964847326,0.12376131862401962,0.006105032283812761
0,400,11,32,0.009856650605797768,0.24649479985237122,0.1453438252210617
0,400,12,32,0.007879847660660744,0.14480730891227722,0.1654270887374878
0,400,13,64,0.0602666437625885,0.16214729845523834,1.495471477508545
0,400,14,64,0.024897733703255653,0.21862530708312988,0.6834659576416016
0,400,15,64,0.016865359619259834,0.11012157797813416,0.66387540102005
5,360,0,64,0.009198990650475025,0.06977954506874084,0.6283512115478516
5,360,1,64,0.03522711247205734,0.08084136992692947,1.169058084487915
5,360,2,32,0.009662669152021408,0.08668313920497894,0.5221779346466064
5,360,3,32,0.01193327084183693,0.11140087991952896,0.35052913427352905
5,360,4,16,0.0121991578489542,0.061812177300453186,0.5000617504119873
5,360,5,16,0.0093834288418293,0.07271578907966614,0.31713950634002686
5,360,6,8,0.04063792526721954,0.1136436015367508,1.1223247051239014
5,360,7,16,0.0200539231300354,0.12483392655849457,0.30909135937690735
5,360,8,16,0.010642290115356445,0.09194409102201462,0.17637130618095398
5,360,9,16,0.006176024675369263,0.08409582823514938,0.1299259066581726
5,360,10,32,0.0006294106715358794,0.11254727840423584,0.005812474992126226
5,360,11,32,0.01257276814430952,0.301064133644104,0.14702576398849487
5,360,12,32,0.007837140932679176,0.12602955102920532,0.15767306089401245
5,360,13,64,0.06233419105410576,0.1826479136943817,1.4790877103805542
5,360,14,64,0.025469858199357986,0.14609640836715698,0.6738345623016357
