step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02400238625705242,0.18125945329666138,0.48053258657455444
0,999,1,64,0.060667261481285095,0.33929383754730225,0.8784161806106567
0,999,2,32,0.013038145378232002,0.18785861134529114,0.25325334072113037
0,999,3,32,0.030782807618379593,0.1355063021183014,0.4484381377696991
0,999,4,16,0.024838492274284363,0.08789665997028351,0.6366106271743774
0,999,5,16,0.05912020057439804,0.17044633626937866,0.8399879336357117
0,999,6,8,0.10006855428218842,0.18870580196380615,1.3489998579025269
0,999,7,16,0.06245452165603638,0.17769810557365417,0.6102089285850525
0,999,8,16,0.01899893395602703,0.1250268518924713,0.19734987616539001
0,999,9,16,0.00970924086868763,0.06139281764626503,0.12958559393882751
0,999,10,32,0.0006260043010115623,0.009985757060348988,0.00775282783433795
0,999,11,32,0.0016363845206797123,0.01324175950139761,0.051677875220775604
0,999,12,32,0.006636247970163822,0.054438795894384384,0.22261710464954376
0,999,13,64,0.1255640685558319,0.3064998984336853,1.6500146389007568
0,999,14,64,0.017247255891561508,0.11297717690467834,0.9393166899681091
0,999,15,64,0.016108069568872452,0.031356215476989746,0.613783597946167
5,899,0,64,0.01731729507446289,0.16849252581596375,0.4242151975631714
5,899,1,64,0.06290507316589355,0.3401373624801636,0.8700811862945557
5,899,2,32,0.01265900582075119,0.1773444265127182,0.241107776761055
5,899,3,32,0.027650821954011917,0.15773113071918488,0.4195018708705902
5,899,4,16,0.02336779050529003,0.09269535541534424,0.5699118375778198
5,899,5,16,0.054539769887924194,0.15542718768119812,0.7990471124649048
5,899,6,8,0.10709411650896072,0.18588148057460785,1.3574726581573486
5,899,7,16,0.05778418108820915,0.16398519277572632,0.5614122748374939
5,899,8,16,0.02029808610677719,0.10575175285339355,0.20091482996940613
5,899,9,16,0.011243190616369247,0.04521426558494568,0.14103606343269348
5,899,10,32,0.0005889036110602319,0.011606059037148952,0.0074827163480222225
5,899,11,32,0.0016485715750604868,0.010883472859859467,0.0580671951174736
5,899,12,32,0.008670760318636894,0.06399086117744446,0.20201699435710907
5,899,13,64,0.14404702186584473,0.3206372857093811,1.7527744770050049
5,899,14,64,0.020200515165925026,0.13005299866199493,0.8607972860336304
5,899,15,64,0.017004292458295822,0.03431214392185211,0.6531916856765747
10,799,0,64,0.012626614421606064,0.1580839306116104,0.3732500672340393
10,799,1,64,0.06389079988002777,0.3510984182357788,0.834709644317627
10,799,2,32,0.011995397508144379,0.17043046653270721,0.23697300255298615
10,799,3,32,0.028298644348978996,0.14799344539642334,0.4232322573661804
10,799,4,16,0.021588213741779327,0.08813603222370148,0.5376499891281128
10,799,5,16,0.04780921712517738,0.15265242755413055,0.7396292686462402
10,799,6,8,0.09685473889112473,0.15264847874641418,1.312676191329956
10,799,7,16,0.04502547159790993,0.16169682145118713,0.43294715881347656
10,799,8,16,0.016051579266786575,0.07989489287137985,0.17763708531856537
10,799,9,16,0.010776674374938011,0.030996214598417282,0.13982762396335602
10,799,10,32,0.0004864573129452765,0.012309759855270386,0.0066057187505066395
10,799,11,32,0.0012769765453413129,0.011673115193843842,0.044141799211502075
10,799,12,32,0.006154328119009733,0.06306266784667969,0.1364317536354065
10,799,13,64,0.1491210162639618,0.3204289376735687,1.8237473964691162
10,799,14,64,0.02725219540297985,0.17307013273239136,0.903346061706543
10,799,15,64,0.018080681562423706,0.04003719985485077,0.7050211429595947
15,699,0,64,0.008056538179516792,0.14739862084388733,0.29588019847869873
15,699,1,64,0.06281067430973053,0.35461223125457764,0.7816706895828247
15,699,2,32,0.01143567357212305,0.17302006483078003,0.24139708280563354
15,699,3,32,0.030212655663490295,0.1333266794681549,0.43778350949287415
15,699,4,16,0.019571349024772644,0.08362633734941483,0.5116297006607056
15,699,5,16,0.04130302742123604,0.14932794868946075,0.6747913360595703
15,699,6,8,0.08849272131919861,0.1489284187555313,1.2788748741149902
15,699,7,16,0.036561258137226105,0.16085423529148102,0.33578771352767944
15,699,8,16,0.011788912117481232,0.06883163750171661,0.14430424571037292
15,699,9,16,0.007304472848773003,0.020895062014460564,0.10106801241636276
15,699,10,32,0.00045405435957945883,0.013472666963934898,0.0064234547317028046
15,699,11,32,0.0010900358902290463,0.013469502329826355,0.036410361528396606
15,699,12,32,0.004606187809258699,0.0593661367893219,0.10689213871955872
15,699,13,64,0.15996243059635162,0.31784459948539734,1.8794398307800293
15,699,14,64,0.031846560537815094,0.1673903614282608,0.9148023128509521
15,699,15,64,0.02130941115319729,0.05953097343444824,0.8081434369087219
20,599,0,64,0.005135982297360897,0.13821548223495483,0.21313437819480896
20,599,1,64,0.06131839379668236,0.3486524820327759,0.7492359280586243
20,599,2,32,0.011199884116649628,0.1717250645160675,0.2362699806690216
20,599,3,32,0.029561450704932213,0.13221022486686707,0.4369690716266632
20,599,4,16,0.018534213304519653,0.08157157897949219,0.5026745796203613
20,599,5,16,0.0378446951508522,0.14647649228572845,0.623111367225647
20,599,6,8,0.08346254378557205,0.151291161775589,1.2513607740402222
20,599,7,16,0.029163580387830734,0.16704061627388,0.272144615650177
20,599,8,16,0.009851382113993168,0.07308028638362885,0.12504605948925018
20,599,9,16,0.005358200054615736,0.023188099265098572,0.07666892558336258
20,599,10,32,0.00045918452087789774,0.015104712918400764,0.006561745889484882
20,599,11,32,0.0010683159343898296,0.017605174332857132,0.0341532900929451
20,599,12,32,0.003975690342485905,0.057103320956230164,0.09323716163635254
20,599,13,64,0.16025251150131226,0.34514838457107544,1.8896275758743286
20,599,14,64,0.033950917422771454,0.16486214101314545,0.9046536684036255
20,599,15,64,0.023958642035722733,0.10561094433069229,0.9117372035980225
25,500,0,64,0.00425751693546772,0.13430766761302948,0.19101205468177795
25,500,1,64,0.059535808861255646,0.33466917276382446,0.7172571420669556
25,500,2,32,0.010812116786837578,0.1674317866563797,0.22191688418388367
25,500,3,32,0.027364257723093033,0.1291293203830719,0.42268285155296326
25,500,4,16,0.018001694232225418,0.07785387337207794,0.5026775598526001
25,500,5,16,0.035640470683574677,0.15497586131095886,0.5778311491012573
25,500,6,8,0.07919023931026459,0.15056249499320984,1.2196921110153198
25,500,7,16,0.022513698786497116,0.16793379187583923,0.2260969579219818
25,500,8,16,0.009004449471831322,0.07838466763496399,0.1132964938879013
25,500,9,16,0.004443053156137466,0.028525756672024727,0.06448867172002792
25,500,10,32,0.0004652980715036392,0.015589576214551926,0.006678549572825432
25,500,11,32,0.0010469942353665829,0.022282851859927177,0.031905099749565125
25,500,12,32,0.0034335744567215443,0.054804276674985886,0.08203263580799103
25,500,13,64,0.15715837478637695,0.346099853515625,1.873465895652771
25,500,14,64,0.0357813835144043,0.14890584349632263,0.9019654393196106
25,500,15,64,0.024962663650512695,0.14429761469364166,0.9841229319572449
30,400,0,64,0.0041585578583180904,0.13096728920936584,0.19894565641880035
30,400,1,64,0.05736539885401726,0.3167591392993927,0.6750383377075195
30,400,2,32,0.01054445095360279,0.1629035770893097,0.20724943280220032
30,400,3,32,0.024618767201900482,0.13484427332878113,0.40406766533851624
30,400,4,16,0.017792142927646637,0.07471783459186554,0.5053837299346924
30,400,5,16,0.0322442501783371,0.16107775270938873,0.5316557884216309
30,400,6,8,0.07320518046617508,0.14161498844623566,1.1828837394714355
30,400,7,16,0.017550364136695862,0.170992910861969,0.19403037428855896
30,400,8,16,0.008292971178889275,0.07604166865348816,0.10308144986629486
30,400,9,16,0.004024076741188765,0.03337397798895836,0.059078603982925415
30,400,10,32,0.0004900388885289431,0.015821553766727448,0.007089698687195778
30,400,11,32,0.0010250861523672938,0.026374032720923424,0.03026781603693962
30,400,12,32,0.0030322240199893713,0.05203850567340851,0.07398898899555206
30,400,13,64,0.15382060408592224,0.34169554710388184,1.8461244106292725
30,400,14,64,0.03666265308856964,0.1611480712890625,0.8977781534194946
30,400,15,64,0.024441339075565338,0.1565585732460022,1.040492057800293
35,300,0,64,0.004584070760756731,0.14219480752944946,0.22197356820106506
35,300,1,64,0.0544196180999279,0.30172625184059143,0.6306042671203613
35,300,2,32,0.010350232012569904,0.15770693123340607,0.19240158796310425
35,300,3,32,0.021968988701701164,0.12105728685855865,0.3848998248577118
35,300,4,16,0.017578521743416786,0.07370907813310623,0.5017574429512024
35,300,5,16,0.02747838757932186,0.16086064279079437,0.474454402923584
35,300,6,8,0.06610506772994995,0.12472566962242126,1.135781168937683
35,300,7,16,0.01507917046546936,0.17707805335521698,0.1751369684934616
35,300,8,16,0.007295373361557722,0.07239724695682526,0.09107646346092224
35,300,9,16,0.0037890514358878136,0.033925194293260574,0.0547979436814785
35,300,10,32,0.0004972164169885218,0.016390280798077583,0.007134499493986368
35,300,11,32,0.0009937239810824394,0.029207861050963402,0.028391145169734955
35,300,12,32,0.0027771741151809692,0.04853144288063049,0.06892865896224976
35,300,13,64,0.14978331327438354,0.35076817870140076,1.8028696775436401
35,300,14,64,0.03652159124612808,0.16969983279705048,0.8853278756141663
35,300,15,64,0.02327379770576954,0.14778050780296326,1.0877320766448975
40,200,0,64,0.005273302551358938,0.15786203742027283,0.24793052673339844
40,200,1,64,0.05021277070045471,0.2858198881149292,0.5876188278198242
40,200,2,32,0.009753234684467316,0.14926749467849731,0.17374803125858307
40,200,3,32,0.019109029322862625,0.10626974701881409,0.3616551458835602
40,200,4,16,0.016833622008562088,0.07379576563835144,0.4752771854400635
40,200,5,16,0.023274090141057968,0.15686950087547302,0.4135929048061371
40,200,6,8,0.05930515378713608,0.10492703318595886,1.0766983032226562
40,200,7,16,0.01345322746783495,0.18163040280342102,0.15868860483169556
40,200,8,16,0.006017155945301056,0.06624487042427063,0.07940226793289185
40,200,9,16,0.003759256098419428,0.04034223034977913,0.052759796380996704
40,200,10,32,0.0004767099744640291,0.016370587050914764,0.006948097608983517
40,200,11,32,0.0009198274346999824,0.030537400394678116,0.02627212554216385
40,200,12,32,0.00261921645142138,0.03815539926290512,0.06623981148004532
40,200,13,64,0.1437559723854065,0.3395945131778717,1.7441449165344238
40,200,14,64,0.03563866764307022,0.1431545913219452,0.8687818050384521
40,200,15,64,0.02211996540427208,0.12823855876922607,1.1270968914031982
45,100,0,64,0.005818421021103859,0.15699751675128937,0.26899632811546326
45,100,1,64,0.043512485921382904,0.27100563049316406,0.5366528630256653
45,100,2,32,0.00815422274172306,0.12785762548446655,0.14561286568641663
45,100,3,32,0.014548913575708866,0.10557083040475845,0.32273024320602417
45,100,4,16,0.015250299125909805,0.07326275110244751,0.4166983366012573
45,100,5,16,0.020262569189071655,0.1506521999835968,0.35730546712875366
45,100,6,8,0.05065198242664337,0.10124251991510391,0.9996984601020813
45,100,7,16,0.011875651776790619,0.1807182878255844,0.14409658312797546
45,100,8,16,0.004755120258778334,0.05541033297777176,0.06756587326526642
45,100,9,16,0.00344729982316494,0.03985433652997017,0.04702279716730118
45,100,10,32,0.0004419937322381884,0.015954572707414627,0.0066114915534853935
45,100,11,32,0.0008377571357414126,0.027740465477108955,0.02375074103474617
45,100,12,32,0.002527426229789853,0.03834303095936775,0.0647004023194313
45,100,13,64,0.13538610935211182,0.31648823618888855,1.6661790609359741
45,100,14,64,0.03377871215343475,0.1353854238986969,0.8412641286849976
45,100,15,64,0.02103031612932682,0.1291665881872177,1.15024733543396
49,20,0,64,0.006192476488649845,0.14968591928482056,0.2870264947414398
49,20,1,64,0.03424900025129318,0.2225433886051178,0.44964176416397095
49,20,2,32,0.005388811230659485,0.09029242396354675,0.10570599138736725
49,20,3,32,0.00925205834209919,0.07403667271137238,0.2666778564453125
49,20,4,16,0.012603498063981533,0.06897144764661789,0.327846497297287
49,20,5,16,0.017674520611763,0.13576099276542664,0.31445544958114624
49,20,6,8,0.04347978159785271,0.0969209149479866,0.9343936443328857
49,20,7,16,0.010815734043717384,0.15397699177265167,0.13868919014930725
49,20,8,16,0.0043651689775288105,0.04655536264181137,0.06421782076358795
49,20,9,16,0.0037082938943058252,0.030271215364336967,0.04889436066150665
49,20,10,32,0.0003111475380137563,0.013256820850074291,0.005478993058204651
49,20,11,32,0.0007984992116689682,0.020337162539362907,0.02224976196885109
49,20,12,32,0.0024537621065974236,0.04221293330192566,0.06054693087935448
49,20,13,64,0.14341047406196594,0.31821364164352417,1.5504870414733887
