step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.368793249130249,0.6279296875,2.7096433639526367
0,600,1,64,0.49193787574768066,0.701171875,1.991852879524231
0,600,2,64,0.46535301208496094,0.64453125,2.3574905395507812
0,600,3,64,0.5346360206604004,0.669921875,2.0295748710632324
0,600,4,32,0.43601083755493164,0.533203125,2.7249810695648193
0,600,5,32,0.44614410400390625,0.60546875,2.8887786865234375
0,600,6,32,0.5206317901611328,0.65234375,2.448880434036255
0,600,7,32,0.4078860282897949,0.5703125,2.6571719646453857
0,600,8,32,0.44887638092041016,0.564453125,2.354375123977661
0,600,9,32,0.494293212890625,0.5546875,1.9930169582366943
0,600,10,32,0.6297512054443359,0.666015625,1.6061468124389648
0,600,11,32,0.6748371124267578,0.716796875,1.5956287384033203
0,600,12,32,0.6577949523925781,0.689453125,1.6464146375656128
0,600,13,32,0.5797090530395508,0.6416015625,2.009277820587158
0,600,14,32,0.36765336990356445,0.46875,3.023144483566284
0,600,15,32,0.39246225357055664,0.53125,3.178811550140381
0,600,16,32,0.38906776905059814,0.5517578125,3.2571067810058594
0,600,17,32,0.41660451889038086,0.626953125,2.9657344818115234
0,600,18,32,0.45836758613586426,0.6513671875,2.9927048683166504
0,600,19,32,0.3311271667480469,0.537109375,3.32208251953125
0,600,20,32,0.34626007080078125,0.4853515625,3.142271041870117
0,600,21,32,0.3437628746032715,0.490234375,2.984978675842285
0,600,22,32,0.3681035041809082,0.5146484375,2.76430606842041
0,600,23,32,0.37721729278564453,0.4951171875,2.4752001762390137
0,600,24,32,0.401944637298584,0.5166015625,2.670560598373413
0,600,25,32,0.34879398345947266,0.5654296875,3.093869686126709
0,600,26,32,0.3921840190887451,0.607421875,2.762814998626709
0,600,27,32,0.4912853240966797,0.666015625,2.4763600826263428
0,600,28,32,0.6176338195800781,0.7451171875,2.0387542247772217
0,600,29,32,0.6227188110351562,0.74609375,2.008300304412842
0,600,30,32,0.5218095779418945,0.673828125,2.403482675552368
0,600,31,32,0.6093959808349609,0.7255859375,2.0529842376708984
0,600,32,32,0.6889257431030273,0.783203125,1.766703724861145
0,600,33,32,0.6194448471069336,0.73046875,1.995318055152893
0,600,34,32,0.41692447662353516,0.59375,2.818645477294922
0,600,35,32,0.37430763244628906,0.513671875,3.134779930114746
0,600,36,32,0.320493221282959,0.4208984375,3.426778554916382
0,600,37,32,0.29505038261413574,0.435546875,3.4417195320129395
