step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011532493866980076,0.10540227591991425,0.49905017018318176
0,400,1,64,0.051186807453632355,0.14575813710689545,1.2963403463363647
0,400,2,32,0.0052258227951824665,0.032501183450222015,0.2100919783115387
0,400,3,32,0.0075977216474711895,0.07370215654373169,0.23123224079608917
0,400,4,16,0.010135579854249954,0.05363060534000397,0.4577406048774719
0,400,5,16,0.011877834796905518,0.06522861123085022,0.3726041316986084
0,400,6,8,0.034529149532318115,0.12485142052173615,0.911547064781189
0,400,7,16,0.01417249720543623,0.13933148980140686,0.19995427131652832
0,400,8,16,0.00877250637859106,0.09175240248441696,0.09264041483402252
0,400,9,16,0.0035314157139509916,0.03639291599392891,0.08921436965465546
0,400,10,32,0.0005084224976599216,0.1088438630104065,0.005149677395820618
0,400,11,32,0.0037857627030462027,0.21399137377738953,0.07787882536649704
0,400,12,32,0.018762683495879173,0.07104993611574173,0.19863726198673248
0,400,13,64,0.07108299434185028,0.19448237121105194,1.413264274597168
0,400,14,64,0.01779637485742569,0.12605080008506775,0.5390577912330627
0,400,15,64,0.015081153251230717,0.05500701069831848,0.6987401247024536
5,360,0,64,0.01165266614407301,0.11607516556978226,0.4782932698726654
5,360,1,64,0.05365545302629471,0.1510545313358307,1.287933111190796
5,360,2,32,0.005416869651526213,0.03644787147641182,0.19640688598155975
5,360,3,32,0.007338137831538916,0.07031205296516418,0.21569417417049408
5,360,4,16,0.00933478120714426,0.04970353841781616,0.4232325553894043
5,360,5,16,0.010628240182995796,0.06784894317388535,0.35273477435112
5,360,6,8,0.03409211337566376,0.13102921843528748,0.8773356080055237
5,360,7,16,0.014595676213502884,0.14540277421474457,0.18497470021247864
5,360,8,16,0.008785325102508068,0.08849293738603592,0.08732404559850693
5,360,9,16,0.003077221568673849,0.022131480276584625,0.0817185491323471
5,360,10,32,0.0004809976671822369,0.10762837529182434,0.005334439687430859
5,360,11,32,0.00356848631054163,0.19759052991867065,0.07167463004589081
5,360,12,32,0.0212550088763237,0.07476533949375153,0.21304430067539215
5,360,13,64,0.07671469449996948,0.2153148651123047,1.409820556640625
5,360,14,64,0.017498593777418137,0.13157764077186584,0.5370528697967529
5,360,15,64,0.014738639816641808,0.051857419312000275,0.6805300116539001
10,320,0,64,0.011866871267557144,0.12599782645702362,0.4593515992164612
10,320,1,64,0.05572187155485153,0.1523216962814331,1.2680237293243408
10,320,2,32,0.005568452645093203,0.03963784500956535,0.18543420732021332
10,320,3,32,0.007074103225022554,0.08794106543064117,0.2039797306060791
10,320,4,16,0.008788354694843292,0.05375216528773308,0.39309221506118774
10,320,5,16,0.009583385661244392,0.07239388674497604,0.3280981183052063
10,320,6,8,0.0328337624669075,0.14503206312656403,0.8157361745834351
10,320,7,16,0.014661557041108608,0.13319876790046692,0.17021238803863525
10,320,8,16,0.00820693839341402,0.08521014451980591,0.08132609724998474
10,320,9,16,0.0027076308615505695,0.018634360283613205,0.07304847240447998
10,320,10,32,0.00042046167072840035,0.11875449120998383,0.005314381793141365
10,320,11,32,0.003383641829714179,0.16262052953243256,0.06791696697473526
10,320,12,32,0.022900011390447617,0.08009625971317291,0.22696492075920105
10,320,13,64,0.0816485658288002,0.1617690622806549,1.4103952646255493
10,320,14,64,0.01648794487118721,0.08730663359165192,0.5361246466636658
10,320,15,64,0.014165401458740234,0.06115720421075821,0.6569126844406128
15,280,0,64,0.012219207361340523,0.13460063934326172,0.4439781606197357
15,280,1,64,0.05688503384590149,0.1569913774728775,1.2327102422714233
15,280,2,32,0.0057050688192248344,0.038473352789878845,0.17685842514038086
15,280,3,32,0.006895270198583603,0.09464281797409058,0.19773569703102112
15,280,4,16,0.008533175103366375,0.06588861346244812,0.36792197823524475
15,280,5,16,0.008931548334658146,0.10106442868709564,0.306671142578125
15,280,6,8,0.03022626042366028,0.13859671354293823,0.7637224197387695
15,280,7,16,0.013374829664826393,0.11021310836076736,0.1543104350566864
15,280,8,16,0.007587913889437914,0.07742932438850403,0.07539989799261093
15,280,9,16,0.0024536005221307278,0.016138290986418724,0.06580249965190887
15,280,10,32,0.00043016576091758907,0.11982544511556625,0.005395200103521347
15,280,11,32,0.003473237855359912,0.16353242099285126,0.06777118146419525
15,280,12,32,0.023795872926712036,0.07447491586208344,0.23473799228668213
15,280,13,64,0.08730075508356094,0.1741931438446045,1.4124552011489868
15,280,14,64,0.015317938290536404,0.062482647597789764,0.532917857170105
15,280,15,64,0.013649092987179756,0.06789064407348633,0.6335269212722778
20,240,0,64,0.01264210231602192,0.14176271855831146,0.4318060278892517
20,240,1,64,0.05678976699709892,0.15861240029335022,1.1810572147369385
20,240,2,32,0.0058235665783286095,0.03386390954256058,0.16859877109527588
20,240,3,32,0.006772385910153389,0.09796039760112762,0.19403386116027832
20,240,4,16,0.008341986685991287,0.07221196591854095,0.3471759557723999
20,240,5,16,0.008838053792715073,0.11504468321800232,0.2963443994522095
20,240,6,8,0.028078753501176834,0.13316141068935394,0.7354676723480225
20,240,7,16,0.012371997348964214,0.09737593680620193,0.14326544106006622
20,240,8,16,0.007252623327076435,0.07225808501243591,0.07159082591533661
20,240,9,16,0.002229951787739992,0.013832738623023033,0.05971262603998184
20,240,10,32,0.0004522919189184904,0.11954809725284576,0.005483539309352636
20,240,11,32,0.0035226293839514256,0.16803863644599915,0.06711375713348389
20,240,12,32,0.023201489821076393,0.07755555212497711,0.2305462807416916
20,240,13,64,0.09280061721801758,0.18217059969902039,1.4189329147338867
20,240,14,64,0.014058224856853485,0.0635128766298294,0.5285435318946838
20,240,15,64,0.013241761364042759,0.07089611887931824,0.6111030578613281
25,200,0,64,0.01302383653819561,0.14768275618553162,0.42236441373825073
25,200,1,64,0.05519533157348633,0.15602777898311615,1.1104754209518433
25,200,2,32,0.005932491272687912,0.029346270486712456,0.1614157110452652
25,200,3,32,0.006661385763436556,0.11375163495540619,0.19132313132286072
25,200,4,16,0.0081085916608572,0.07300219684839249,0.32827723026275635
25,200,5,16,0.009000236168503761,0.11937987059354782,0.2907336950302124
25,200,6,8,0.026151079684495926,0.12929627299308777,0.7114329934120178
25,200,7,16,0.011523813009262085,0.08644209057092667,0.13339675962924957
25,200,8,16,0.007028599269688129,0.06868632882833481,0.06890590488910675
25,200,9,16,0.002017112448811531,0.011959394440054893,0.05417671799659729
25,200,10,32,0.00047211095807142556,0.1186785027384758,0.005571047775447369
25,200,11,32,0.003550837282091379,0.16994164884090424,0.06616254150867462
25,200,12,32,0.021750029176473618,0.07914285361766815,0.21769575774669647
