step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012310863472521305,0.06493417173624039,0.7516037225723267
0,400,1,64,0.03344926983118057,0.09501497447490692,1.1289232969284058
0,400,2,32,0.023202506825327873,0.11768501996994019,0.6990218162536621
0,400,3,32,0.012907281517982483,0.07089962810277939,0.4287406802177429
0,400,4,16,0.026299430057406425,0.0732048749923706,0.5627875328063965
0,400,5,16,0.026571225374937057,0.09730162471532822,0.5051880478858948
0,400,6,8,0.02811012789607048,0.126172736287117,0.8637022972106934
0,400,7,16,0.03067636862397194,0.1364438682794571,0.3330872058868408
0,400,8,16,0.019304856657981873,0.12439187616109848,0.1673448085784912
0,400,9,16,0.004830623976886272,0.056768883019685745,0.15162339806556702
0,400,10,32,0.0012283308897167444,0.12552103400230408,0.012509534135460854
0,400,11,32,0.01378871314227581,0.17658542096614838,0.2607113718986511
0,400,12,32,0.01844828389585018,0.1499370038509369,0.2743968963623047
0,400,13,64,0.07228779047727585,0.21569234132766724,1.6643773317337036
0,400,14,64,0.022312741726636887,0.16698427498340607,0.6442160606384277
0,400,15,64,0.015465797856450081,0.11467452347278595,0.6536759734153748
5,360,0,64,0.012508242391049862,0.065378338098526,0.7370004057884216
5,360,1,64,0.03405371680855751,0.10454683005809784,1.1041889190673828
5,360,2,32,0.0247381329536438,0.11975234746932983,0.6376276016235352
5,360,3,32,0.013048021122813225,0.08908180147409439,0.41705912351608276
5,360,4,16,0.02523919939994812,0.0903853178024292,0.5229576826095581
5,360,5,16,0.02569657191634178,0.09941919147968292,0.48359090089797974
5,360,6,8,0.026536135002970695,0.11934375762939453,0.8015770316123962
5,360,7,16,0.02839110977947712,0.1235470324754715,0.3087999224662781
5,360,8,16,0.019976254552602768,0.1259993612766266,0.1663655936717987
5,360,9,16,0.005651078652590513,0.055914632976055145,0.1531350165605545
5,360,10,32,0.001165130641311407,0.12525595724582672,0.012081901542842388
5,360,11,32,0.016246026381850243,0.23051562905311584,0.2696414589881897
5,360,12,32,0.01868463307619095,0.17987266182899475,0.24253208935260773
5,360,13,64,0.0713406354188919,0.19497007131576538,1.6625568866729736
5,360,14,64,0.02082687057554722,0.14835253357887268,0.653989315032959
5,360,15,64,0.01468659471720457,0.1033555269241333,0.635773777961731
10,320,0,64,0.012583570554852486,0.06478005647659302,0.7141056060791016
10,320,1,64,0.03494562953710556,0.10635355114936829,1.0846726894378662
10,320,2,32,0.02399057149887085,0.1187848150730133,0.5826623439788818
10,320,3,32,0.013362410478293896,0.11515185236930847,0.4119691848754883
10,320,4,16,0.02370578609406948,0.08529849350452423,0.48994573950767517
10,320,5,16,0.02517978847026825,0.10148550570011139,0.4600563943386078
10,320,6,8,0.023749925196170807,0.10410340875387192,0.740235447883606
10,320,7,16,0.02836804836988449,0.12265846878290176,0.2801763415336609
10,320,8,16,0.01957816816866398,0.12652036547660828,0.1529022753238678
10,320,9,16,0.006049353629350662,0.06279869377613068,0.14442649483680725
10,320,10,32,0.0012463813181966543,0.1248275488615036,0.012449564412236214
10,320,11,32,0.016331367194652557,0.21499478816986084,0.2527000606060028
10,320,12,32,0.01766388490796089,0.19990713894367218,0.21973556280136108
10,320,13,64,0.07240048050880432,0.21315395832061768,1.6646649837493896
10,320,14,64,0.02014709636569023,0.16461649537086487,0.6683429479598999
10,320,15,64,0.013957321643829346,0.06948530673980713,0.6147147417068481
15,280,0,64,0.012556388042867184,0.06368610262870789,0.6929717063903809
15,280,1,64,0.03577481955289841,0.10458065569400787,1.059377670288086
