step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.0243208147585392,0.19012917578220367,0.49817773699760437
0,999,1,64,0.07048971951007843,0.33674609661102295,0.910649299621582
0,999,2,32,0.014802738092839718,0.0836256742477417,0.4145830273628235
0,999,3,32,0.03796681389212608,0.17246918380260468,0.3695390820503235
0,999,4,16,0.04409733787178993,0.13305002450942993,0.613889217376709
0,999,5,16,0.034874461591243744,0.1819303333759308,0.5148504972457886
0,999,6,8,0.09519131481647491,0.3046228587627411,1.5302205085754395
0,999,7,16,0.032187215983867645,0.15423282980918884,0.3180195391178131
0,999,8,16,0.03453667461872101,0.21828988194465637,0.23253370821475983
0,999,9,16,0.008751274086534977,0.04683554172515869,0.1445070505142212
0,999,10,32,0.0004650865157600492,0.05364341288805008,0.005558205768465996
0,999,11,32,0.00176167581230402,0.012573614716529846,0.06319434195756912
0,999,12,32,0.008120257407426834,0.03436797112226486,0.2439517378807068
0,999,13,64,0.12497778236865997,0.33972057700157166,1.5752003192901611
0,999,14,64,0.01650569774210453,0.11233455687761307,0.8581874370574951
0,999,15,64,0.01777748018503189,0.030856749042868614,0.5593763589859009
5,899,0,64,0.015219787135720253,0.17257802188396454,0.4200606346130371
5,899,1,64,0.07411099970340729,0.345451295375824,0.9084572792053223
5,899,2,32,0.016249436885118484,0.09861861169338226,0.3863109052181244
5,899,3,32,0.037261348217725754,0.1852271407842636,0.37880903482437134
5,899,4,16,0.03886840492486954,0.13053129613399506,0.5382704138755798
5,899,5,16,0.03989364951848984,0.19004391133785248,0.5238748788833618
5,899,6,8,0.08985751122236252,0.2933903932571411,1.4142301082611084
5,899,7,16,0.02541394904255867,0.15091386437416077,0.24064785242080688
5,899,8,16,0.03183470666408539,0.2106555998325348,0.21759068965911865
5,899,9,16,0.008665991947054863,0.04001404345035553,0.14890316128730774
5,899,10,32,0.000520363450050354,0.04315640404820442,0.0063951704651117325
5,899,11,32,0.0017364558298140764,0.014786859974265099,0.062331151217222214
5,899,12,32,0.008290626108646393,0.033387865871191025,0.2132447212934494
5,899,13,64,0.14830100536346436,0.3568228483200073,1.6799390316009521
5,899,14,64,0.01920074038207531,0.12089958786964417,0.787011981010437
5,899,15,64,0.017596065998077393,0.03622002527117729,0.5151674747467041
10,799,0,64,0.011070922948420048,0.1640198528766632,0.3579569458961487
10,799,1,64,0.07434067130088806,0.34521257877349854,0.9058451056480408
10,799,2,32,0.016168085858225822,0.09783247858285904,0.36618584394454956
10,799,3,32,0.03767603635787964,0.17257454991340637,0.3934921324253082
10,799,4,16,0.034683626145124435,0.11331234127283096,0.49382901191711426
10,799,5,16,0.04437777400016785,0.19303274154663086,0.5420600175857544
10,799,6,8,0.08680702745914459,0.2846835255622864,1.2858302593231201
10,799,7,16,0.023588813841342926,0.1514144241809845,0.20568285882472992
10,799,8,16,0.02859640307724476,0.1985541433095932,0.2047092318534851
10,799,9,16,0.007648780010640621,0.03127254173159599,0.11325667798519135
10,799,10,32,0.00033809864544309676,0.019353915005922318,0.00445104856044054
10,799,11,32,0.0012274025939404964,0.01448554452508688,0.0456579253077507
10,799,12,32,0.007638429291546345,0.030362479388713837,0.16119900345802307
10,799,13,64,0.19059528410434723,0.35051268339157104,1.9450486898422241
10,799,14,64,0.024379462003707886,0.13619515299797058,0.7899196147918701
10,799,15,64,0.02168799377977848,0.04968045651912689,0.5903316140174866
15,699,0,64,0.008403204381465912,0.1543431282043457,0.29969489574432373
15,699,1,64,0.07182049751281738,0.3390852212905884,0.8715782761573792
15,699,2,32,0.016307229176163673,0.09741126000881195,0.36190107464790344
15,699,3,32,0.041771650314331055,0.1497391164302826,0.415147066116333
15,699,4,16,0.03522002324461937,0.09998638927936554,0.4966284930706024
15,699,5,16,0.04805471748113632,0.18082138895988464,0.5628520846366882
15,699,6,8,0.0874471664428711,0.28069519996643066,1.213111162185669
15,699,7,16,0.022250335663557053,0.16253302991390228,0.18609511852264404
15,699,8,16,0.02707819640636444,0.18207670748233795,0.19054707884788513
15,699,9,16,0.006103616673499346,0.03147625923156738,0.08446262776851654
15,699,10,32,0.0002941065758932382,0.015436161309480667,0.003982387948781252
15,699,11,32,0.0011953386710956693,0.020094307139515877,0.04512042552232742
15,699,12,32,0.006550745107233524,0.03616245090961456,0.13695946335792542
15,699,13,64,0.19186457991600037,0.3525475263595581,1.9496344327926636
15,699,14,64,0.028475873172283173,0.15433639287948608,0.8195369243621826
15,699,15,64,0.025317201390862465,0.055767662823200226,0.6821049451828003
20,599,0,64,0.005616412498056889,0.1390836238861084,0.22392193973064423
20,599,1,64,0.06841938942670822,0.32894331216812134,0.8315548896789551
20,599,2,32,0.0172843337059021,0.10176386684179306,0.3723406195640564
20,599,3,32,0.04416283220052719,0.14072661101818085,0.4326617121696472
20,599,4,16,0.037232596427202225,0.09970103204250336,0.5086871385574341
20,599,5,16,0.04830033332109451,0.17004509270191193,0.5601546764373779
20,599,6,8,0.08765135705471039,0.27591052651405334,1.1834816932678223
20,599,7,16,0.019373126327991486,0.16729503870010376,0.16677843034267426
20,599,8,16,0.027175117284059525,0.18793028593063354,0.18294227123260498
20,599,9,16,0.005375341512262821,0.031237579882144928,0.07353906333446503
20,599,10,32,0.00032579427352175117,0.022796669974923134,0.004281648434698582
20,599,11,32,0.0011709772516041994,0.025631293654441833,0.04396931082010269
20,599,12,32,0.005735389888286591,0.04102238267660141,0.12137314677238464
20,599,13,64,0.1879226416349411,0.35825738310813904,1.913774847984314
20,599,14,64,0.032716959714889526,0.1516275852918625,0.8665212392807007
20,599,15,64,0.027472928166389465,0.08928398787975311,0.7652609348297119
25,500,0,64,0.003922436852008104,0.12632443010807037,0.17499452829360962
25,500,1,64,0.06425713002681732,0.3240930438041687,0.7804901599884033
25,500,2,32,0.018028076738119125,0.10657349228858948,0.3737298846244812
25,500,3,32,0.04336132854223251,0.14699682593345642,0.43153899908065796
25,500,4,16,0.0380249060690403,0.09282742440700531,0.5130997896194458
25,500,5,16,0.04872545972466469,0.15841037034988403,0.5596709847450256
25,500,6,8,0.08211851119995117,0.2616751790046692,1.1320483684539795
25,500,7,16,0.017393598333001137,0.17652492225170135,0.15824952721595764
25,500,8,16,0.024308625608682632,0.1939597874879837,0.163654625415802
25,500,9,16,0.004955177661031485,0.03726723790168762,0.06693097949028015
25,500,10,32,0.0004041767679154873,0.04090170934796333,0.004910253453999758
25,500,11,32,0.0012167120585218072,0.013454205356538296,0.04246865212917328
25,500,12,32,0.005063018761575222,0.040076661854982376,0.11014579981565475
25,500,13,64,0.18603648245334625,0.38892897963523865,1.8855879306793213
25,500,14,64,0.035442523658275604,0.14241895079612732,0.9090336561203003
25,500,15,64,0.028178725391626358,0.1026683896780014,0.850584864616394
30,400,0,64,0.0031365700997412205,0.12035231292247772,0.16159585118293762
30,400,1,64,0.06001066789031029,0.3163818120956421,0.7157198786735535
30,400,2,32,0.01781204342842102,0.10631698369979858,0.3583948016166687
30,400,3,32,0.04067051783204079,0.16369178891181946,0.41936489939689636
30,400,4,16,0.03791170194745064,0.08686330169439316,0.515413224697113
30,400,5,16,0.04741135239601135,0.1441633403301239,0.5520776510238647
30,400,6,8,0.0761660635471344,0.24168747663497925,1.0791876316070557
30,400,7,16,0.016254285350441933,0.1777174174785614,0.15522731840610504
30,400,8,16,0.021989449858665466,0.18473908305168152,0.14657007157802582
30,400,9,16,0.004851291887462139,0.039887480437755585,0.06473062187433243
30,400,10,32,0.0005064038559794426,0.05393151938915253,0.005546766798943281
30,400,11,32,0.0012857182882726192,0.01590319350361824,0.04064224660396576
30,400,12,32,0.004676502197980881,0.038750097155570984,0.10655562579631805
30,400,13,64,0.17946569621562958,0.3901137709617615,1.8397517204284668
30,400,14,64,0.03648146986961365,0.13863632082939148,0.9306213855743408
30,400,15,64,0.027406085282564163,0.13051337003707886,0.9141827821731567
35,300,0,64,0.0029477858915925026,0.11868593096733093,0.1646861881017685
35,300,1,64,0.05537953972816467,0.2985767424106598,0.646314263343811
35,300,2,32,0.017013948410749435,0.10261158645153046,0.3341938257217407
