step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.020879143849015236,0.22502592206001282,0.4362240433692932
0,999,1,64,0.0937231183052063,0.3689457178115845,0.9456859827041626
0,999,2,32,0.02896595001220703,0.14095236361026764,0.4530879557132721
0,999,3,32,0.036984317004680634,0.14932875335216522,0.43575844168663025
0,999,4,16,0.017107274383306503,0.051874659955501556,0.48296234011650085
0,999,5,16,0.021609965711832047,0.07730092853307724,0.5650113821029663
0,999,6,8,0.07543997466564178,0.16112251579761505,1.4046106338500977
0,999,7,16,0.014208691194653511,0.029980240389704704,0.29480811953544617
0,999,8,16,0.009574294090270996,0.023612501099705696,0.14744040369987488
0,999,9,16,0.020751064643263817,0.12351283431053162,0.2070450484752655
0,999,10,32,0.0005691637052223086,0.017614811658859253,0.007242127787321806
0,999,11,32,0.004419212229549885,0.044972777366638184,0.09315799176692963
0,999,12,32,0.009531671181321144,0.06174777075648308,0.22191233932971954
0,999,13,64,0.1598089337348938,0.3482540547847748,1.63511323928833
0,999,14,64,0.017620041966438293,0.11555224657058716,0.8416987061500549
0,999,15,64,0.01870395615696907,0.03791941702365875,0.5573866367340088
5,899,0,64,0.014486532658338547,0.2164987027645111,0.3881305754184723
5,899,1,64,0.09753599762916565,0.3879697918891907,0.9117673635482788
5,899,2,32,0.03216485679149628,0.16549837589263916,0.4150204658508301
5,899,3,32,0.03966591879725456,0.17797324061393738,0.471233606338501
5,899,4,16,0.014293709769845009,0.034451328217983246,0.4024174213409424
5,899,5,16,0.020680874586105347,0.0731024295091629,0.521416425704956
5,899,6,8,0.07579443603754044,0.15131226181983948,1.3913676738739014
5,899,7,16,0.012207211926579475,0.024767953902482986,0.23685407638549805
5,899,8,16,0.00837845727801323,0.029983870685100555,0.1254422962665558
5,899,9,16,0.018950045108795166,0.08177341520786285,0.16600221395492554
5,899,10,32,0.0004882990033365786,0.014107667841017246,0.006439848802983761
5,899,11,32,0.0037011345848441124,0.031181327998638153,0.08156810700893402
5,899,12,32,0.008843451738357544,0.05780601501464844,0.16033989191055298
