step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007844873704016209,0.08955763280391693,0.46723151206970215
0,400,1,64,0.034724459052085876,0.12540224194526672,1.037937045097351
0,400,2,32,0.003328562481328845,0.04303552582859993,0.2943970263004303
0,400,3,32,0.009389214217662811,0.07962844520807266,0.2996886372566223
0,400,4,16,0.00656464509665966,0.05814773961901665,0.35869714617729187
0,400,5,16,0.006072778720408678,0.036334846168756485,0.3975090980529785
0,400,6,8,0.02620694600045681,0.16631865501403809,0.8702892661094666
0,400,7,16,0.003705155337229371,0.017181919887661934,0.2469867616891861
0,400,8,16,0.001326224417425692,0.01146356388926506,0.10046935826539993
0,400,9,16,0.0011293471325188875,0.003089053090661764,0.10039982944726944
0,400,10,32,0.00016038418107200414,0.0047273640520870686,0.0049895960837602615
0,400,11,32,0.0007211635820567608,0.023299667984247208,0.07606078684329987
0,400,12,32,0.0028478321619331837,0.03467301279306412,0.08544296026229858
0,400,13,64,0.05462560057640076,0.1827978938817978,1.4087988138198853
0,400,14,64,0.015707626938819885,0.1684686243534088,0.5367844104766846
0,400,15,64,0.012731170281767845,0.08758840709924698,0.6209038496017456
5,360,0,64,0.007454615086317062,0.09103228896856308,0.4479566812515259
5,360,1,64,0.03483160585165024,0.13008445501327515,1.0032081604003906
5,360,2,32,0.00336694298312068,0.054162073880434036,0.2743915319442749
5,360,3,32,0.008724833838641644,0.0751693993806839,0.2779322862625122
5,360,4,16,0.006191379390656948,0.056354958564043045,0.3341166377067566
5,360,5,16,0.005828642286360264,0.034747764468193054,0.38162875175476074
5,360,6,8,0.0237576887011528,0.15636223554611206,0.8117207288742065
5,360,7,16,0.003798085730522871,0.016039855778217316,0.24595694243907928
5,360,8,16,0.0013353886315599084,0.010461942292749882,0.09790906310081482
5,360,9,16,0.001097011612728238,0.0030353465117514133,0.09565126895904541
5,360,10,32,0.0001433452998753637,0.0037878055591136217,0.004675573669373989
5,360,11,32,0.0006740367971360683,0.01728242263197899,0.07351356744766235
5,360,12,32,0.002564030699431896,0.0284888856112957,0.07691561430692673
5,360,13,64,0.05832605063915253,0.18170297145843506,1.3979486227035522
5,360,14,64,0.016009341925382614,0.14546823501586914,0.5331456065177917
5,360,15,64,0.012305187061429024,0.06804569065570831,0.6200494766235352
10,320,0,64,0.007066074758768082,0.09202635288238525,0.42855966091156006
10,320,1,64,0.0348970927298069,0.13293755054473877,0.9656046628952026
10,320,2,32,0.003388245590031147,0.06191955879330635,0.25742149353027344
10,320,3,32,0.008032998070120811,0.08094245940446854,0.256859689950943
10,320,4,16,0.005799741018563509,0.05358274653553963,0.31231123208999634
10,320,5,16,0.005476007238030434,0.030986305326223373,0.36173999309539795
10,320,6,8,0.022490806877613068,0.1487184315919876,0.7665199637413025
10,320,7,16,0.003833696013316512,0.01566307246685028,0.240215465426445
10,320,8,16,0.0013537821359932423,0.009820619598031044,0.09578335285186768
10,320,9,16,0.0010869221296161413,0.0031825844198465347,0.09360060095787048
10,320,10,32,0.00012857977708335966,0.003315236419439316,0.004394957330077887
10,320,11,32,0.0006465742480941117,0.013310990296304226,0.07163326442241669
10,320,12,32,0.0022531868889927864,0.025532498955726624,0.06911785900592804
10,320,13,64,0.06319475173950195,0.19123952090740204,1.3904330730438232
10,320,14,64,0.01659848913550377,0.15401868522167206,0.5320844054222107
10,320,15,64,0.012131858617067337,0.06707131862640381,0.6171271204948425
15,280,0,64,0.006673135794699192,0.09291914850473404,0.4084291458129883
15,280,1,64,0.03472847118973732,0.13334660232067108,0.9225858449935913
15,280,2,32,0.0034386683255434036,0.06509311497211456,0.24373123049736023
15,280,3,32,0.00732006411999464,0.08939806371927261,0.23619219660758972
15,280,4,16,0.005352109670639038,0.04935130476951599,0.2912864685058594
15,280,5,16,0.005033406894654036,0.025838222354650497,0.3365030884742737
15,280,6,8,0.021967286244034767,0.14178603887557983,0.7361816167831421
15,280,7,16,0.0038138492964208126,0.014930585399270058,0.22796782851219177
15,280,8,16,0.001368667813949287,0.009089024737477303,0.09296382963657379
15,280,9,16,0.001094781095162034,0.0034911560360342264,0.09299685806035995
15,280,10,32,0.00011198479478480294,0.0027382075786590576,0.00401687528938055
15,280,11,32,0.0006297072977758944,0.011634096503257751,0.06957913935184479
15,280,12,32,0.0019105018582195044,0.022588077932596207,0.06143370270729065
15,280,13,64,0.06868643313646317,0.19837011396884918,1.3918862342834473
15,280,14,64,0.017689932137727737,0.15595245361328125,0.5341975092887878
15,280,15,64,0.012036379426717758,0.06631320714950562,0.6108552813529968
20,240,0,64,0.00627758027985692,0.09358178079128265,0.3870518207550049
20,240,1,64,0.03419959917664528,0.1307915449142456,0.8733618259429932
20,240,2,32,0.0034638475626707077,0.06607574224472046,0.22858373820781708
20,240,3,32,0.006667284294962883,0.09265455603599548,0.2161969542503357
20,240,4,16,0.004830802325159311,0.0462971106171608,0.2692219614982605
20,240,5,16,0.0045052748173475266,0.02053152024745941,0.30533382296562195
20,240,6,8,0.022055279463529587,0.13516871631145477,0.7171097993850708
20,240,7,16,0.003702199785038829,0.014220192097127438,0.20855826139450073
20,240,8,16,0.0013355562696233392,0.009417152963578701,0.08788041770458221
20,240,9,16,0.0010812332620844245,0.0036756680347025394,0.0899207592010498
20,240,10,32,9.626968676457182e-05,0.0022213526535779238,0.003553898073732853
20,240,11,32,0.0006200195057317615,0.010784409008920193,0.06830228865146637
20,240,12,32,0.0016365433111786842,0.0191761776804924,0.05547945946455002
20,240,13,64,0.0754416435956955,0.2044416069984436,1.3870576620101929
20,240,14,64,0.018239345401525497,0.16970324516296387,0.5354235768318176
20,240,15,64,0.012007434852421284,0.0627952367067337,0.6040641069412231
25,200,0,64,0.0058821383863687515,0.09423854202032089,0.3650040328502655
25,200,1,64,0.033289726823568344,0.12590692937374115,0.8179510235786438
25,200,2,32,0.0034642238169908524,0.06656445562839508,0.21205583214759827
25,200,3,32,0.006073873024433851,0.09183458983898163,0.19733229279518127
25,200,4,16,0.0042890096083283424,0.04333784431219101,0.24595625698566437
25,200,5,16,0.003982574678957462,0.017365701496601105,0.2706397473812103
25,200,6,8,0.022900208830833435,0.12945063412189484,0.707138180732727
25,200,7,16,0.003489959519356489,0.01371757872402668,0.18181264400482178
25,200,8,16,0.0012685436522588134,0.009375759400427341,0.08231931924819946
25,200,9,16,0.0010443940991535783,0.0035813678987324238,0.08332417160272598
25,200,10,32,8.366721158381552e-05,0.0017619506688788533,0.003091998863965273
25,200,11,32,0.0006044309120625257,0.01109017338603735,0.06734814494848251
25,200,12,32,0.001416936982423067,0.016264883801341057,0.05086589232087135
25,200,13,64,0.08424200117588043,0.21490803360939026,1.3788368701934814
25,200,14,64,0.01818147860467434,0.19933956861495972,0.5373766422271729
25,200,15,64,0.012120310217142105,0.060214411467313766,0.5975923538208008
30,160,0,64,0.005494223907589912,0.09530191868543625,0.34313535690307617
30,160,1,64,0.03211775794625282,0.12016481906175613,0.7609685063362122
30,160,2,32,0.003396461484953761,0.06927850842475891,0.19414035975933075
30,160,3,32,0.005445846356451511,0.09666121006011963,0.17939642071723938
30,160,4,16,0.0037722934503108263,0.038747794926166534,0.22325417399406433
30,160,5,16,0.0035703207831829786,0.015582089312374592,0.23828202486038208
30,160,6,8,0.024607164785265923,0.12575431168079376,0.7072470784187317
30,160,7,16,0.0031253693159669638,0.01215110532939434,0.1497788280248642
30,160,8,16,0.0012589021353051066,0.009001939557492733,0.07842612266540527
30,160,9,16,0.0010087210685014725,0.0031861651223152876,0.07474178820848465
30,160,10,32,7.407731027342379e-05,0.0022650188766419888,0.002690216526389122
