step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012036964297294617,0.10355140268802643,0.5260555744171143
0,400,1,64,0.05141143128275871,0.14193116128444672,1.2623062133789062
0,400,2,32,0.005933886393904686,0.0512065589427948,0.2314932644367218
0,400,3,32,0.009868128225207329,0.08884990960359573,0.27942097187042236
0,400,4,16,0.012218823656439781,0.05736943334341049,0.4839305877685547
0,400,5,16,0.010337615385651588,0.06350193172693253,0.36367267370224
0,400,6,8,0.03396403044462204,0.1128857433795929,1.005545735359192
0,400,7,16,0.018077122047543526,0.1380186527967453,0.2994723916053772
0,400,8,16,0.009851809591054916,0.09569328278303146,0.10793177783489227
0,400,9,16,0.0047902874648571014,0.04232194647192955,0.12293622642755508
0,400,10,32,0.0005281116464175284,0.11024121940135956,0.006346209440380335
0,400,11,32,0.007266676984727383,0.2597743272781372,0.11400166153907776
0,400,12,32,0.007535221055150032,0.07274781912565231,0.1273314356803894
0,400,13,64,0.08375462889671326,0.21424797177314758,1.3919267654418945
0,400,14,64,0.019078560173511505,0.12437185645103455,0.5279697179794312
0,400,15,64,0.014492790214717388,0.07409018278121948,0.6561760306358337
5,360,0,64,0.012125521898269653,0.11031073331832886,0.5055502653121948
5,360,1,64,0.0521589070558548,0.14112068712711334,1.2252676486968994
5,360,2,32,0.006214980036020279,0.0627467930316925,0.2186644971370697
5,360,3,32,0.009703375399112701,0.10815271735191345,0.2674424350261688
5,360,4,16,0.011591322720050812,0.06264166533946991,0.44489574432373047
5,360,5,16,0.008938813582062721,0.05878043547272682,0.3419627547264099
5,360,6,8,0.032388873398303986,0.1298702359199524,0.9453648328781128
5,360,7,16,0.017805680632591248,0.138321653008461,0.27642202377319336
5,360,8,16,0.009818185120821,0.08708368986845016,0.1113768219947815
5,360,9,16,0.004518330097198486,0.02974807471036911,0.11796033382415771
5,360,10,32,0.0005352012813091278,0.10163098573684692,0.006809697020798922
5,360,11,32,0.006811412982642651,0.23248879611492157,0.1075897216796875
5,360,12,32,0.0070707956328988075,0.06467091292142868,0.11907371878623962
5,360,13,64,0.0950898826122284,0.22485657036304474,1.4024406671524048
5,360,14,64,0.020220227539539337,0.16472968459129333,0.5472419261932373
5,360,15,64,0.014581747353076935,0.051879994571208954,0.6540265083312988
10,320,0,64,0.012216491624712944,0.11723607778549194,0.4856186509132385
10,320,1,64,0.05210154503583908,0.13886959850788116,1.176741361618042
10,320,2,32,0.006350371055305004,0.07148811221122742,0.2062147855758667
10,320,3,32,0.00953879114240408,0.117716945707798,0.25786006450653076
10,320,4,16,0.011109108105301857,0.07128123193979263,0.40849292278289795
10,320,5,16,0.00818461924791336,0.05552693456411362,0.325667142868042
10,320,6,8,0.030725223943591118,0.1364760398864746,0.8891429305076599
10,320,7,16,0.01676909253001213,0.12751033902168274,0.2520381212234497
10,320,8,16,0.009771361947059631,0.08737156540155411,0.11476954072713852
10,320,9,16,0.004366079345345497,0.028920374810695648,0.11449659615755081
10,320,10,32,0.0005003739497624338,0.11678231507539749,0.007177293766289949
10,320,11,32,0.006575764622539282,0.21235015988349915,0.10379209369421005
10,320,12,32,0.006802591495215893,0.06476239114999771,0.11495703458786011
10,320,13,64,0.10226668417453766,0.2183355838060379,1.4055534601211548
10,320,14,64,0.02031693235039711,0.12949854135513306,0.5519930720329285
10,320,15,64,0.014371080324053764,0.04481887072324753,0.636390745639801
15,280,0,64,0.012369785457849503,0.12415384501218796,0.46799081563949585
15,280,1,64,0.0512864887714386,0.1369081437587738,1.119271993637085
15,280,2,32,0.006277424283325672,0.07450726628303528,0.19328829646110535
15,280,3,32,0.009423659183084965,0.11830508708953857,0.25103598833084106
15,280,4,16,0.01083299983292818,0.0759601891040802,0.378243088722229
15,280,5,16,0.007779423147439957,0.08147429674863815,0.3090227246284485
15,280,6,8,0.028399959206581116,0.1287834197282791,0.8497992753982544
15,280,7,16,0.014751763083040714,0.11584562808275223,0.2310483753681183
15,280,8,16,0.009508330374956131,0.08428683876991272,0.11069465428590775
15,280,9,16,0.004585559945553541,0.03342992812395096,0.11833995580673218
15,280,10,32,0.0005140494322404265,0.11898881942033768,0.007297632750123739
15,280,11,32,0.006425254046916962,0.19977250695228577,0.10058028995990753
15,280,12,32,0.006498540751636028,0.06972120702266693,0.10819817334413528
15,280,13,64,0.10618723928928375,0.26020264625549316,1.4052643775939941
15,280,14,64,0.019057750701904297,0.109712615609169,0.5442532896995544
15,280,15,64,0.013666009530425072,0.049320038408041,0.6067723035812378
20,240,0,64,0.01246756874024868,0.13077813386917114,0.45051461458206177
20,240,1,64,0.04976290464401245,0.1333305388689041,1.054883360862732
20,240,2,32,0.0059720356948673725,0.0715789943933487,0.1790662407875061
20,240,3,32,0.009334745816886425,0.10950059443712234,0.24537914991378784
20,240,4,16,0.010521921329200268,0.08115361630916595,0.3522997498512268
20,240,5,16,0.007579517085105181,0.0939011424779892,0.2965109944343567
20,240,6,8,0.02669103816151619,0.11794743686914444,0.8330860733985901
20,240,7,16,0.013570219278335571,0.10118366032838821,0.21820978820323944
20,240,8,16,0.009036147966980934,0.07964781671762466,0.1046181172132492
20,240,9,16,0.004566532094031572,0.032706234604120255,0.11757645756006241
20,240,10,32,0.0005666852230206132,0.11922091990709305,0.0074767135083675385
20,240,11,32,0.006030770484358072,0.19924288988113403,0.09578636288642883
