step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02136383019387722,0.19472748041152954,0.43834906816482544
0,999,1,64,0.09752257913351059,0.3834419250488281,0.9532607793807983
0,999,2,32,0.03248480334877968,0.16218340396881104,0.4945322871208191
0,999,3,32,0.032768651843070984,0.13584041595458984,0.4153822064399719
0,999,4,16,0.020050445571541786,0.0659923180937767,0.5383453369140625
0,999,5,16,0.022473804652690887,0.07859042286872864,0.5798200368881226
0,999,6,8,0.07449762523174286,0.16748246550559998,1.4762191772460938
0,999,7,16,0.017806874588131905,0.03606203943490982,0.378925085067749
0,999,8,16,0.011646341532468796,0.034823764115571976,0.17444100975990295
0,999,9,16,0.023129377514123917,0.1139848530292511,0.2266402542591095
0,999,10,32,0.0005490172188729048,0.009884484112262726,0.007042748853564262
0,999,11,32,0.004283657763153315,0.037767745554447174,0.09207574278116226
0,999,12,32,0.013100434094667435,0.06229473277926445,0.269097238779068
0,999,13,64,0.15160781145095825,0.3219541907310486,1.6340563297271729
0,999,14,64,0.01661594584584236,0.12096115201711655,0.8189660906791687
0,999,15,64,0.01876593567430973,0.03942520171403885,0.532781720161438
5,899,0,64,0.014723940752446651,0.18438757956027985,0.3851267099380493
5,899,1,64,0.10404111444950104,0.37413617968559265,0.9564993977546692
5,899,2,32,0.033794112503528595,0.19082044064998627,0.4775642156600952
5,899,3,32,0.03333107754588127,0.17230524122714996,0.42719578742980957
5,899,4,16,0.015935618430376053,0.047304440289735794,0.44871023297309875
5,899,5,16,0.02144569531083107,0.06698079407215118,0.5506540536880493
5,899,6,8,0.08013586699962616,0.16648422181606293,1.4557416439056396
5,899,7,16,0.015178229659795761,0.03153209388256073,0.31297826766967773
5,899,8,16,0.012364610098302364,0.04668193683028221,0.16838285326957703
5,899,9,16,0.02307787537574768,0.09394850581884384,0.2163296639919281
5,899,10,32,0.000635826145298779,0.012979257851839066,0.008242886513471603
5,899,11,32,0.0038635325618088245,0.030669165775179863,0.09168040752410889
5,899,12,32,0.011603758670389652,0.05973801016807556,0.21437489986419678
5,899,13,64,0.16901107132434845,0.3592143654823303,1.6784677505493164
5,899,14,64,0.02097596414387226,0.12797962129116058,0.7832350730895996
5,899,15,64,0.01963452249765396,0.041257474571466446,0.5481215119361877
10,799,0,64,0.01124398224055767,0.177229642868042,0.34501150250434875
10,799,1,64,0.10640011727809906,0.3874596953392029,0.9378204345703125
10,799,2,32,0.031544409692287445,0.18868254125118256,0.4516832232475281
10,799,3,32,0.03499757871031761,0.18819820880889893,0.4431580901145935
10,799,4,16,0.014884072355926037,0.039061449468135834,0.42240726947784424
10,799,5,16,0.019490335136651993,0.05601606145501137,0.5173826217651367
10,799,6,8,0.08377808332443237,0.16655653715133667,1.4217219352722168
10,799,7,16,0.012243252247571945,0.028701407834887505,0.2304706573486328
10,799,8,16,0.01002083346247673,0.03701810538768768,0.1384352445602417
10,799,9,16,0.017981888726353645,0.0796913132071495,0.16321304440498352
10,799,10,32,0.0006361006526276469,0.013085181824862957,0.007983210496604443
10,799,11,32,0.0032854159362614155,0.03145534545183182,0.08013679087162018
10,799,12,32,0.008762111887335777,0.05590285360813141,0.152329683303833
10,799,13,64,0.18428683280944824,0.3295203447341919,1.7794742584228516
10,799,14,64,0.027142442762851715,0.1508157104253769,0.8073306083679199
10,799,15,64,0.020703669637441635,0.05277493596076965,0.564233124256134
15,699,0,64,0.009278085082769394,0.17070326209068298,0.31394731998443604
15,699,1,64,0.10672299563884735,0.39542266726493835,0.9046198129653931
15,699,2,32,0.029731979593634605,0.17732766270637512,0.4274120330810547
15,699,3,32,0.03677724301815033,0.19116178154945374,0.46079564094543457
15,699,4,16,0.014841843396425247,0.038908474147319794,0.41858869791030884
15,699,5,16,0.01780291460454464,0.042597610503435135,0.4844488799571991
15,699,6,8,0.08396974951028824,0.1795203983783722,1.3844454288482666
15,699,7,16,0.01008402369916439,0.022549860179424286,0.1780940592288971
15,699,8,16,0.00785815343260765,0.020108571276068687,0.11192913353443146
15,699,9,16,0.010309189558029175,0.03508949652314186,0.10198919475078583
15,699,10,32,0.0005567421903833747,0.009262263774871826,0.007051075343042612
15,699,11,32,0.003110063262283802,0.0301143117249012,0.07452777028083801
15,699,12,32,0.0062404535710811615,0.050592608749866486,0.12167928367853165
