step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004053433425724506,0.03423294797539711,0.6069016456604004
0,400,1,64,0.025662727653980255,0.10094846785068512,1.1222378015518188
0,400,2,32,0.0022671520709991455,0.028996603563427925,0.46855056285858154
0,400,3,32,0.007917895913124084,0.1221746951341629,0.30910491943359375
0,400,4,16,0.015718651935458183,0.08135077357292175,0.4857027530670166
0,400,5,16,0.030781803652644157,0.2349986881017685,0.5913287401199341
0,400,6,8,0.028371214866638184,0.1442183554172516,0.9837312698364258
0,400,7,16,0.01886616460978985,0.15244607627391815,0.3883328437805176
0,400,8,16,0.03779846057295799,0.4472658634185791,0.2619834244251251
0,400,9,16,0.02855439856648445,0.4569854438304901,0.34043604135513306
0,400,10,32,0.00018532991816755384,0.006965241860598326,0.0073671480640769005
0,400,11,32,0.001039825496263802,0.02625403180718422,0.11848855763673782
0,400,12,32,0.004706704057753086,0.08978018164634705,0.22260479629039764
0,400,13,64,0.037085261195898056,0.1624467670917511,1.4839160442352295
0,400,14,64,0.010109256953001022,0.13013391196727753,0.5179551243782043
0,400,15,64,0.008104518055915833,0.08161591738462448,0.6339921355247498
5,360,0,64,0.004002157598733902,0.033819906413555145,0.5682479739189148
5,360,1,64,0.02634350210428238,0.10475067794322968,1.1048665046691895
5,360,2,32,0.0021457700058817863,0.03394796699285507,0.41090741753578186
5,360,3,32,0.007458504289388657,0.13021588325500488,0.2981344759464264
5,360,4,16,0.015659714117646217,0.10718226432800293,0.47297295928001404
5,360,5,16,0.02937670797109604,0.24602565169334412,0.5574445724487305
5,360,6,8,0.02608451247215271,0.14229720830917358,0.8938931226730347
5,360,7,16,0.01779143139719963,0.15463893115520477,0.35734331607818604
5,360,8,16,0.03687142953276634,0.4341098368167877,0.24446196854114532
5,360,9,16,0.029965363442897797,0.4696118235588074,0.3097093105316162
5,360,10,32,0.00017365820531267673,0.0065763466991484165,0.007384113967418671
5,360,11,32,0.0010040756314992905,0.01699146442115307,0.11552970856428146
5,360,12,32,0.005016258452087641,0.11357498914003372,0.20196914672851562
5,360,13,64,0.03940953314304352,0.159830242395401,1.46266508102417
5,360,14,64,0.009428942576050758,0.1026410162448883,0.5071977376937866
5,360,15,64,0.007499509025365114,0.07813391834497452,0.6191712021827698
10,320,0,64,0.003994927275925875,0.03291040658950806,0.5315287709236145
10,320,1,64,0.027501050382852554,0.10907424986362457,1.092948079109192
