step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009118124842643738,0.065231092274189,0.6684311032295227
0,400,1,64,0.042469821870326996,0.09608956426382065,1.3528192043304443
0,400,2,32,0.00655482430011034,0.04640493541955948,0.5958606004714966
0,400,3,32,0.01661231555044651,0.0880739837884903,0.45475852489471436
0,400,4,16,0.007943747565150261,0.04405535012483597,0.4238027036190033
0,400,5,16,0.011441688984632492,0.09189605712890625,0.4669668674468994
0,400,6,8,0.0659315437078476,0.21787233650684357,1.2410365343093872
0,400,7,16,0.011256143450737,0.11420158296823502,0.22090107202529907
0,400,8,16,0.009609973058104515,0.09862517565488815,0.12487375736236572
0,400,9,16,0.004177875816822052,0.041164468973875046,0.16232460737228394
0,400,10,32,0.0007218115497380495,0.11777188628911972,0.010619053617119789
0,400,11,32,0.0010275288950651884,0.046227194368839264,0.059148695319890976
0,400,12,32,0.0037829256616532803,0.017674311995506287,0.1346559226512909
0,400,13,64,0.09041962027549744,0.21842540800571442,1.782912254333496
0,400,14,64,0.026725463569164276,0.10053543746471405,0.8390752077102661
0,400,15,64,0.019304754212498665,0.05292990803718567,0.774178683757782
5,360,0,64,0.009068618528544903,0.06584055721759796,0.6290536522865295
5,360,1,64,0.04314999282360077,0.0990784540772438,1.3445165157318115
5,360,2,32,0.006249559111893177,0.04685036465525627,0.5574182271957397
5,360,3,32,0.017213039100170135,0.08884593099355698,0.449771523475647
5,360,4,16,0.00779589032754302,0.051666032522916794,0.3967675566673279
5,360,5,16,0.010095397010445595,0.08584543317556381,0.4150221347808838
5,360,6,8,0.058238983154296875,0.22278040647506714,1.1539855003356934
5,360,7,16,0.010614203289151192,0.10567156225442886,0.17884597182273865
5,360,8,16,0.011041725985705853,0.14892792701721191,0.11671654134988785
5,360,9,16,0.0033159293234348297,0.035422977060079575,0.121530681848526
5,360,10,32,0.0008086166926659644,0.12081670761108398,0.01203322596848011
5,360,11,32,0.0015435045352205634,0.14202916622161865,0.05884738266468048
5,360,12,32,0.003964598290622234,0.03392931446433067,0.1280250996351242
5,360,13,64,0.08066435158252716,0.21034899353981018,1.7060071229934692
5,360,14,64,0.028089966624975204,0.15565548837184906,0.7982556819915771
5,360,15,64,0.019252387806773186,0.052381884306669235,0.7376804351806641
