step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009756878949701786,0.06961721181869507,0.7789115309715271
0,400,1,64,0.03576657176017761,0.10150506347417831,1.149686336517334
0,400,2,32,0.022515911608934402,0.11279296875,0.6033323407173157
0,400,3,32,0.012835063971579075,0.10210086405277252,0.42797335982322693
0,400,4,16,0.024491261690855026,0.07766610383987427,0.5384330749511719
0,400,5,16,0.02774430811405182,0.10346369445323944,0.5082122087478638
0,400,6,8,0.024055149406194687,0.12451781332492828,0.7771289348602295
0,400,7,16,0.029543939977884293,0.15362092852592468,0.2983008325099945
0,400,8,16,0.016299031674861908,0.11851450055837631,0.15993854403495789
0,400,9,16,0.004247650504112244,0.0667092427611351,0.10829567164182663
0,400,10,32,0.001337488298304379,0.12573978304862976,0.013058693148195744
0,400,11,32,0.014331626705825329,0.17461776733398438,0.25086164474487305
0,400,12,32,0.02274438366293907,0.18252292275428772,0.29466503858566284
0,400,13,64,0.07375384122133255,0.22212453186511993,1.6471811532974243
0,400,14,64,0.02346878871321678,0.2716987133026123,0.5990306735038757
0,400,15,64,0.014714134857058525,0.09493688493967056,0.64111328125
5,360,0,64,0.009582236409187317,0.06869301199913025,0.7509630918502808
5,360,1,64,0.03646335378289223,0.10276130586862564,1.1295725107192993
5,360,2,32,0.02362815849483013,0.11751829832792282,0.5595803260803223
5,360,3,32,0.013576552271842957,0.11541420221328735,0.42858392000198364
5,360,4,16,0.023703040555119514,0.0806216225028038,0.4972904324531555
5,360,5,16,0.0262388177216053,0.10808242857456207,0.4844345152378082
5,360,6,8,0.021825306117534637,0.12481150031089783,0.7248501777648926
5,360,7,16,0.02866523340344429,0.12969568371772766,0.27453184127807617
5,360,8,16,0.01474103145301342,0.11198221892118454,0.14694541692733765
5,360,9,16,0.005133274011313915,0.07807343453168869,0.10137279331684113
5,360,10,32,0.0012350520119071007,0.1254858672618866,0.0123817203566432
5,360,11,32,0.013912768103182316,0.18604987859725952,0.23441851139068604
5,360,12,32,0.021256906911730766,0.16430209577083588,0.2743459939956665
5,360,13,64,0.07750818878412247,0.26123982667922974,1.6958248615264893
5,360,14,64,0.02194880321621895,0.19954511523246765,0.6438428163528442
5,360,15,64,0.014346407726407051,0.06845496594905853,0.6393528580665588
10,320,0,64,0.009444298222661018,0.06683926284313202,0.7183923721313477
10,320,1,64,0.03764013573527336,0.10878725349903107,1.1153532266616821
10,320,2,32,0.02260226383805275,0.1227681115269661,0.508247971534729
10,320,3,32,0.014615248888731003,0.10592247545719147,0.43465563654899597
10,320,4,16,0.022699132561683655,0.0880691185593605,0.46449440717697144
10,320,5,16,0.02445971593260765,0.11257052421569824,0.4596308767795563
10,320,6,8,0.02041240781545639,0.11882008612155914,0.702060341835022
10,320,7,16,0.02735719457268715,0.14108891785144806,0.2515990436077118
10,320,8,16,0.013149326667189598,0.10711690038442612,0.13476485013961792
10,320,9,16,0.005912322551012039,0.09771746397018433,0.09925425052642822
10,320,10,32,0.0011491217883303761,0.1253117471933365,0.0116199292242527
10,320,11,32,0.011344058439135551,0.19702580571174622,0.19964727759361267
10,320,12,32,0.019250161945819855,0.1469729095697403,0.25267839431762695
10,320,13,64,0.08134733140468597,0.23399227857589722,1.7163424491882324
10,320,14,64,0.02078494429588318,0.17225894331932068,0.6593282222747803
10,320,15,64,0.013658215291798115,0.0811062902212143,0.6188561916351318
15,280,0,64,0.00937170721590519,0.0648830235004425,0.6867920160293579
15,280,1,64,0.03857027739286423,0.1211034283041954,1.0944037437438965
15,280,2,32,0.020761046558618546,0.1273861825466156,0.46138209104537964
15,280,3,32,0.015419619157910347,0.1185087114572525,0.4349711835384369
15,280,4,16,0.021618735045194626,0.08758138120174408,0.43801963329315186
15,280,5,16,0.022546634078025818,0.10877278447151184,0.4381365478038788
