step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014336246997117996,0.05919192358851433,0.8740934729576111
0,600,1,64,0.03270062804222107,0.09139812737703323,1.1940898895263672
0,600,2,32,0.02140481397509575,0.09412842988967896,0.9022332429885864
0,600,3,32,0.01186583936214447,0.046992525458335876,0.45915156602859497
0,600,4,16,0.037349384278059006,0.0953642949461937,0.8560435771942139
0,600,5,16,0.034821223467588425,0.12284640222787857,0.48712748289108276
0,600,6,8,0.03052336908876896,0.11740609258413315,1.0170254707336426
0,600,7,16,0.032563649117946625,0.15597830712795258,0.4051956832408905
0,600,8,16,0.04094940423965454,0.1409650444984436,0.2908751368522644
0,600,9,16,0.009164008311927319,0.10778344422578812,0.16617590188980103
0,600,10,32,0.001088202465325594,0.12502941489219666,0.01444404385983944
0,600,11,32,0.02444079890847206,0.16489474475383759,0.3244273066520691
0,600,12,32,0.03384053334593773,0.2060903012752533,0.5009514093399048
0,600,13,64,0.06880746781826019,0.15764731168746948,1.6223726272583008
0,600,14,64,0.017068520188331604,0.11848072707653046,0.5251423716545105
0,600,15,64,0.012693227268755436,0.06545750796794891,0.6340940594673157
5,540,0,64,0.01581760309636593,0.06630387157201767,0.884046733379364
5,540,1,64,0.031920745968818665,0.1078072339296341,1.1554007530212402
5,540,2,32,0.02963169850409031,0.11382312327623367,0.848627507686615
5,540,3,32,0.01160971075296402,0.057326167821884155,0.4238877594470978
5,540,4,16,0.03954843431711197,0.08799540251493454,0.7958367466926575
5,540,5,16,0.02974030002951622,0.12880966067314148,0.4211421608924866
5,540,6,8,0.0331067256629467,0.11557171493768692,0.9089394807815552
5,540,7,16,0.03233412653207779,0.1931733638048172,0.3339005410671234
5,540,8,16,0.03716769069433212,0.12514731287956238,0.24471122026443481
5,540,9,16,0.012632649391889572,0.12042450159788132,0.14576297998428345
5,540,10,32,0.001015098998323083,0.12505686283111572,0.012647067196667194
5,540,11,32,0.0298222154378891,0.24047961831092834,0.31839698553085327
5,540,12,32,0.03446067497134209,0.22823978960514069,0.39127153158187866
5,540,13,64,0.06962466239929199,0.1800055056810379,1.6595163345336914
5,540,14,64,0.01846439205110073,0.22082164883613586,0.522814154624939
5,540,15,64,0.014981139451265335,0.21587523818016052,0.6736440062522888
10,480,0,64,0.01628831773996353,0.06678862124681473,0.8697676658630371
10,480,1,64,0.032438669353723526,0.12408819794654846,1.124950647354126
10,480,2,32,0.03620128333568573,0.12413258850574493,0.7776191234588623
10,480,3,32,0.012198301032185555,0.06406769901514053,0.41118520498275757
10,480,4,16,0.038518086075782776,0.10384973883628845,0.7082875370979309
10,480,5,16,0.02710713818669319,0.12951087951660156,0.3882078528404236
10,480,6,8,0.03549455851316452,0.1273990422487259,0.835405707359314
10,480,7,16,0.029707368463277817,0.20491553843021393,0.29004111886024475
10,480,8,16,0.03303718566894531,0.12751680612564087,0.20471636950969696
10,480,9,16,0.012713989242911339,0.11959156394004822,0.12757882475852966
10,480,10,32,0.000928961206227541,0.12512202560901642,0.011243428103625774
10,480,11,32,0.028827738016843796,0.23918108642101288,0.29805758595466614
10,480,12,32,0.03189973533153534,0.2351336032152176,0.30903005599975586
10,480,13,64,0.07464851438999176,0.19997765123844147,1.6924757957458496
10,480,14,64,0.01963142119348049,0.23994436860084534,0.5374904870986938
10,480,15,64,0.016064895316958427,0.1624256670475006,0.6743420362472534
15,420,0,64,0.01619405299425125,0.06787510216236115,0.8446649312973022
15,420,1,64,0.0333615317940712,0.12324313819408417,1.1008005142211914
15,420,2,32,0.040822774171829224,0.13135939836502075,0.6965769529342651
15,420,3,32,0.013893508352339268,0.09745039790868759,0.4180189371109009
15,420,4,16,0.035990141332149506,0.12456856667995453,0.619369387626648
15,420,5,16,0.024884777143597603,0.1309482306241989,0.36588042974472046
15,420,6,8,0.031674690544605255,0.11458906531333923,0.7844059467315674
15,420,7,16,0.026668956503272057,0.18011337518692017,0.2615329623222351
15,420,8,16,0.031788602471351624,0.1268649697303772,0.1879066824913025
15,420,9,16,0.013119617477059364,0.12056746333837509,0.11891298741102219
15,420,10,32,0.000852123077493161,0.1251375526189804,0.01052800752222538
15,420,11,32,0.030893921852111816,0.2541903257369995,0.3086223304271698
15,420,12,32,0.032243512570858,0.23149162530899048,0.2713935375213623
15,420,13,64,0.0784526914358139,0.22126425802707672,1.6928844451904297
15,420,14,64,0.019070949405431747,0.15986865758895874,0.5330440998077393
15,420,15,64,0.015694236382842064,0.11988463997840881,0.6531223058700562
20,360,0,64,0.01586860790848732,0.07269934564828873,0.8180407881736755
20,360,1,64,0.034421224147081375,0.1137397438287735,1.0748127698898315
20,360,2,32,0.043751124292612076,0.1417074352502823,0.62618088722229
20,360,3,32,0.015896547585725784,0.16418254375457764,0.42960354685783386
20,360,4,16,0.0340619720518589,0.12530997395515442,0.5510558485984802
20,360,5,16,0.02349197492003441,0.1492033749818802,0.34884414076805115
20,360,6,8,0.0259857140481472,0.09167717397212982,0.7444238066673279
20,360,7,16,0.024059437215328217,0.15749044716358185,0.2395840585231781
20,360,8,16,0.030493151396512985,0.12629708647727966,0.17916300892829895
20,360,9,16,0.013176582753658295,0.11876647174358368,0.10922066867351532
20,360,10,32,0.0008045979775488377,0.12513646483421326,0.009741961024701595
20,360,11,32,0.03138571232557297,0.25591227412223816,0.30933722853660583
20,360,12,32,0.032772332429885864,0.22875617444515228,0.2508060932159424
20,360,13,64,0.08395622670650482,0.22513875365257263,1.6892831325531006
20,360,14,64,0.017202995717525482,0.17343822121620178,0.5150136351585388
20,360,15,64,0.01430908776819706,0.085850790143013,0.6220702528953552
25,300,0,64,0.015273479744791985,0.07662531733512878,0.7890064120292664
25,300,1,64,0.035087063908576965,0.11056690663099289,1.036287784576416
25,300,2,32,0.044805191457271576,0.1532231867313385,0.564409077167511
25,300,3,32,0.015912624076008797,0.15548132359981537,0.42770856618881226
25,300,4,16,0.0330461785197258,0.12019159644842148,0.505675196647644
25,300,5,16,0.021605655550956726,0.1460428684949875,0.3254655599594116
25,300,6,8,0.022127855569124222,0.08404561877250671,0.6970216035842896
25,300,7,16,0.02256575971841812,0.13621555268764496,0.2244929075241089
25,300,8,16,0.02880348637700081,0.1247376799583435,0.1706906259059906
25,300,9,16,0.013331735506653786,0.11929059028625488,0.10341872274875641
25,300,10,32,0.0007622934062965214,0.12512421607971191,0.009155074134469032
25,300,11,32,0.03196621686220169,0.2548646926879883,0.31157177686691284
25,300,12,32,0.03358619660139084,0.22982566058635712,0.23635603487491608
25,300,13,64,0.0894722193479538,0.22797657549381256,1.6797884702682495
25,300,14,64,0.014570172876119614,0.14787805080413818,0.4918672740459442
25,300,15,64,0.013108269311487675,0.06352958083152771,0.5920335054397583
30,240,0,64,0.014360113069415092,0.08011145889759064,0.7569562196731567
30,240,1,64,0.034764960408210754,0.11971014738082886,0.9765427112579346
30,240,2,32,0.045684389770030975,0.1531263291835785,0.5122842788696289
30,240,3,32,0.014147061854600906,0.12515859305858612,0.4026336073875427
30,240,4,16,0.03201081603765488,0.11563847213983536,0.4739900231361389
30,240,5,16,0.020380698144435883,0.13732598721981049,0.30465197563171387
30,240,6,8,0.020435292273759842,0.08585436642169952,0.6434882879257202
30,240,7,16,0.021569307893514633,0.13087186217308044,0.20787706971168518
30,240,8,16,0.027524761855602264,0.12298732250928879,0.16284725069999695
30,240,9,16,0.013263272121548653,0.11778367310762405,0.09913785755634308
30,240,10,32,0.0007291969377547503,0.1251261681318283,0.00869579054415226
30,240,11,32,0.033169474452733994,0.2540625333786011,0.31439828872680664
30,240,12,32,0.03374183550477028,0.2271617203950882,0.22242656350135803
30,240,13,64,0.09444588422775269,0.2418193221092224,1.662009596824646
30,240,14,64,0.012184616178274155,0.12382174283266068,0.4693719446659088
30,240,15,64,0.012182455509901047,0.06801053136587143,0.563798189163208
35,180,0,64,0.013127554208040237,0.08340752124786377,0.7188225984573364
35,180,1,64,0.03299063444137573,0.1226055771112442,0.8898836374282837
35,180,2,32,0.045471835881471634,0.148723304271698,0.4696923494338989
35,180,3,32,0.011945322155952454,0.1362219750881195,0.3710690438747406
35,180,4,16,0.030562106519937515,0.11404334008693695,0.44509658217430115
35,180,5,16,0.019402265548706055,0.1256091594696045,0.2875620126724243
35,180,6,8,0.01894812472164631,0.08427947014570236,0.6006181836128235
35,180,7,16,0.020786644890904427,0.13981389999389648,0.19439157843589783
35,180,8,16,0.026483550667762756,0.12023778259754181,0.15702597796916962
35,180,9,16,0.012789303436875343,0.11807786673307419,0.0944066047668457
35,180,10,32,0.0007098568603396416,0.12512962520122528,0.008443759754300117
35,180,11,32,0.03398251533508301,0.24383440613746643,0.31362152099609375
35,180,12,32,0.03303112834692001,0.2232675552368164,0.20954400300979614
35,180,13,64,0.10112995654344559,0.2505437135696411,1.6448185443878174
35,180,14,64,0.010105338878929615,0.11918438225984573,0.4487757086753845
35,180,15,64,0.011586454696953297,0.09015247970819473,0.5388224124908447
40,120,0,64,0.011549882590770721,0.0872957706451416,0.6681836843490601
40,120,1,64,0.02861356921494007,0.11931133270263672,0.7612419128417969
40,120,2,32,0.043115321546792984,0.15380072593688965,0.4284456968307495
40,120,3,32,0.009792199358344078,0.1441117227077484,0.33678922057151794
40,120,4,16,0.028875738382339478,0.11368885636329651,0.4145917296409607
40,120,5,16,0.01914387010037899,0.12408287823200226,0.2759780287742615
40,120,6,8,0.01714690774679184,0.08598802238702774,0.5630983114242554
40,120,7,16,0.019869960844516754,0.14591287076473236,0.18372762203216553
40,120,8,16,0.02466874197125435,0.1159718856215477,0.1498216986656189
40,120,9,16,0.012019187211990356,0.11795428395271301,0.08953122794628143
40,120,10,32,0.0007076871115714312,0.12508483231067657,0.008187249302864075
40,120,11,32,0.033694081008434296,0.22289039194583893,0.306086003780365
40,120,12,32,0.031130002811551094,0.21970148384571075,0.19625569880008698
40,120,13,64,0.11000405251979828,0.2552528381347656,1.6251029968261719
40,120,14,64,0.008438675664365292,0.1271345615386963,0.4316118657588959
