step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.016650954261422157,0.09005588293075562,0.7871621251106262
0,400,1,64,0.03376161679625511,0.11569274216890335,1.1481950283050537
0,400,2,32,0.029077500104904175,0.11866287887096405,0.7491260766983032
0,400,3,32,0.012951027601957321,0.07982458174228668,0.4156491160392761
0,400,4,16,0.030192915350198746,0.0861268937587738,0.6285866498947144
0,400,5,16,0.02191034145653248,0.08316383510828018,0.4333951473236084
0,400,6,8,0.03112228959798813,0.12719957530498505,0.9159303903579712
0,400,7,16,0.030141716822981834,0.1294184774160385,0.33099138736724854
0,400,8,16,0.022382467985153198,0.1259019821882248,0.19405102729797363
0,400,9,16,0.005275100469589233,0.08183266222476959,0.16669586300849915
0,400,10,32,0.00097017886582762,0.12538014352321625,0.010199617594480515
0,400,11,32,0.013754410669207573,0.2044067680835724,0.2525997459888458
0,400,12,32,0.024274392053484917,0.17182879149913788,0.3238314390182495
0,400,13,64,0.07093529403209686,0.18704591691493988,1.6523956060409546
0,400,14,64,0.019198324531316757,0.16070255637168884,0.6229971647262573
0,400,15,64,0.014646457508206367,0.10485993325710297,0.6406792402267456
5,360,0,64,0.016923340037465096,0.09767884016036987,0.7697260975837708
5,360,1,64,0.0346909761428833,0.11738996207714081,1.136620283126831
5,360,2,32,0.03138161450624466,0.12050644308328629,0.717907190322876
5,360,3,32,0.013038087636232376,0.08300386369228363,0.4040478765964508
5,360,4,16,0.0294363833963871,0.10257185995578766,0.5990602970123291
5,360,5,16,0.020976506173610687,0.0880499929189682,0.41721466183662415
5,360,6,8,0.03184182941913605,0.12235186249017715,0.8595746755599976
5,360,7,16,0.031455352902412415,0.12731388211250305,0.29773658514022827
5,360,8,16,0.02391861565411091,0.1276349425315857,0.1770997792482376
5,360,9,16,0.006141604855656624,0.09115657955408096,0.1395491510629654
5,360,10,32,0.0008418232901021838,0.12495654821395874,0.008853991515934467
5,360,11,32,0.010879529640078545,0.20325852930545807,0.1970292627811432
5,360,12,32,0.023549050092697144,0.20267942547798157,0.29194462299346924
5,360,13,64,0.06334232538938522,0.18285366892814636,1.6335197687149048
5,360,14,64,0.01839197613298893,0.14176508784294128,0.6669920682907104
5,360,15,64,0.014348488301038742,0.11946843564510345,0.6172266006469727
10,320,0,64,0.017313513904809952,0.10102741420269012,0.7581155300140381
10,320,1,64,0.03587500751018524,0.1185886487364769,1.1288161277770996
10,320,2,32,0.033779654651880264,0.12204966694116592,0.6976875066757202
10,320,3,32,0.013226095587015152,0.09151192754507065,0.39786481857299805
10,320,4,16,0.029066424816846848,0.10216070711612701,0.5798672437667847
10,320,5,16,0.018645554780960083,0.0795779898762703,0.38488155603408813
10,320,6,8,0.03283398598432541,0.1181889995932579,0.7944163084030151
