step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01389583945274353,0.06595851480960846,0.7411288619041443
0,400,1,64,0.032952725887298584,0.10628031194210052,1.0700666904449463
0,400,2,32,0.024124078452587128,0.1215221956372261,0.634287416934967
0,400,3,32,0.01330079510807991,0.07205623388290405,0.43406763672828674
0,400,4,16,0.024129461497068405,0.0788721814751625,0.5658433437347412
0,400,5,16,0.027949616312980652,0.12345327436923981,0.4886375069618225
0,400,6,8,0.02761705033481121,0.12269275635480881,0.8647520542144775
0,400,7,16,0.024841144680976868,0.12045787274837494,0.30477505922317505
0,400,8,16,0.02072063647210598,0.1258985847234726,0.2000763714313507
0,400,9,16,0.004361199680715799,0.04769502207636833,0.14350871741771698
0,400,10,32,0.0013322026934474707,0.1257806420326233,0.01354101300239563
0,400,11,32,0.015255129896104336,0.2087097018957138,0.284521222114563
0,400,12,32,0.022503087297081947,0.1695566475391388,0.31171715259552
0,400,13,64,0.07769930362701416,0.21376588940620422,1.6426331996917725
0,400,14,64,0.01893043890595436,0.1737164407968521,0.5669887065887451
0,400,15,64,0.015111805871129036,0.16262328624725342,0.6318800449371338
5,360,0,64,0.013794761151075363,0.06460699439048767,0.7190783023834229
5,360,1,64,0.03363802656531334,0.11724429577589035,1.0474951267242432
5,360,2,32,0.025115836411714554,0.12267256528139114,0.5866108536720276
5,360,3,32,0.01380112487822771,0.0877193808555603,0.42902833223342896
5,360,4,16,0.02235216088593006,0.08503181487321854,0.518088698387146
5,360,5,16,0.02679739147424698,0.1334236115217209,0.47095054388046265
5,360,6,8,0.026477262377738953,0.11697649210691452,0.8164353370666504
5,360,7,16,0.024839693680405617,0.12997908890247345,0.2880517244338989
5,360,8,16,0.020943813025951385,0.12057508528232574,0.1896919310092926
5,360,9,16,0.004797051195055246,0.06098657846450806,0.13090607523918152
5,360,10,32,0.0010649221949279308,0.12535102665424347,0.01236560009419918
5,360,11,32,0.017538048326969147,0.25844165682792664,0.2945926785469055
5,360,12,32,0.02262892574071884,0.16540703177452087,0.2895313501358032
5,360,13,64,0.07573261111974716,0.21696315705776215,1.6284903287887573
5,360,14,64,0.01745206117630005,0.14591442048549652,0.5572308301925659
5,360,15,64,0.013486558571457863,0.09253382682800293,0.6050242781639099
10,320,0,64,0.013528420589864254,0.06241923198103905,0.6937087774276733
10,320,1,64,0.03418728709220886,0.1286620944738388,1.0202115774154663
10,320,2,32,0.025314245373010635,0.12230027467012405,0.5450529456138611
10,320,3,32,0.013918884098529816,0.10420399159193039,0.4228591322898865
10,320,4,16,0.02142474427819252,0.0890619158744812,0.48575064539909363
10,320,5,16,0.026457257568836212,0.12529344856739044,0.4534141421318054
10,320,6,8,0.024127643555402756,0.10313339531421661,0.7653527855873108
10,320,7,16,0.0249126385897398,0.1394735872745514,0.2730923891067505
10,320,8,16,0.022167131304740906,0.11219129711389542,0.18953953683376312
10,320,9,16,0.005892063956707716,0.09684682637453079,0.12414616346359253
10,320,10,32,0.0009929530788213015,0.12514622509479523,0.011355970054864883
10,320,11,32,0.018755905330181122,0.25559350848197937,0.2903379797935486
10,320,12,32,0.022025689482688904,0.1920950561761856,0.25738948583602905
10,320,13,64,0.0771583542227745,0.24241852760314941,1.626899003982544
10,320,14,64,0.01700933277606964,0.14404554665088654,0.5575770139694214
10,320,15,64,0.01271473616361618,0.08271487802267075,0.5822958946228027
15,280,0,64,0.01324712485074997,0.06055798381567001,0.6715920567512512
15,280,1,64,0.034134745597839355,0.13405422866344452,0.9820159673690796
15,280,2,32,0.02586182951927185,0.12447334825992584,0.5160980224609375
15,280,3,32,0.013533469289541245,0.11018860340118408,0.41451263427734375
15,280,4,16,0.021382328122854233,0.11039184778928757,0.4654795825481415
15,280,5,16,0.026476658880710602,0.1092812642455101,0.4331374764442444
15,280,6,8,0.022143589332699776,0.08797279000282288,0.7229490280151367
15,280,7,16,0.023567643016576767,0.13642548024654388,0.25019145011901855
15,280,8,16,0.02168123610317707,0.11058209091424942,0.17850041389465332
15,280,9,16,0.006270445883274078,0.12248358875513077,0.11160237342119217
15,280,10,32,0.0009411433711647987,0.12494716793298721,0.010821177624166012
15,280,11,32,0.021315455436706543,0.23806287348270416,0.29270610213279724
15,280,12,32,0.02188202179968357,0.22893446683883667,0.2294069230556488
15,280,13,64,0.07988391071557999,0.24186980724334717,1.6251156330108643
15,280,14,64,0.01566733606159687,0.14633798599243164,0.5482275485992432
15,280,15,64,0.012180511839687824,0.09322972595691681,0.5632590651512146
20,240,0,64,0.012854145839810371,0.05839977413415909,0.6486142873764038
20,240,1,64,0.033869531005620956,0.13359752297401428,0.9388695955276489
20,240,2,32,0.0257338285446167,0.12814132869243622,0.48215389251708984
20,240,3,32,0.0126356715336442,0.1113690733909607,0.39758408069610596
20,240,4,16,0.021758370101451874,0.12103395909070969,0.45324885845184326
20,240,5,16,0.024887029081583023,0.11895468831062317,0.4063637852668762
20,240,6,8,0.021646305918693542,0.0808468759059906,0.7035958766937256
20,240,7,16,0.02261774241924286,0.12914609909057617,0.23237137496471405
20,240,8,16,0.01960025355219841,0.10959559679031372,0.162736177444458
20,240,9,16,0.006196444854140282,0.13694949448108673,0.09976031631231308
20,240,10,32,0.0008969269692897797,0.12470384687185287,0.010392723605036736
20,240,11,32,0.02303379401564598,0.23667265474796295,0.2929533123970032
20,240,12,32,0.021582230925559998,0.2270212322473526,0.2111218124628067
20,240,13,64,0.08365434408187866,0.2719643712043762,1.6201958656311035
20,240,14,64,0.013923127204179764,0.14192447066307068,0.5328881740570068
20,240,15,64,0.011746817268431187,0.1044502705335617,0.5431200265884399
25,200,0,64,0.012357630766928196,0.056294187903404236,0.6244429349899292
25,200,1,64,0.03323779255151749,0.12779462337493896,0.8876442313194275
25,200,2,32,0.024929609149694443,0.12781961262226105,0.44741448760032654
25,200,3,32,0.01144667249172926,0.10951370000839233,0.3750859498977661
25,200,4,16,0.021822620183229446,0.12355983257293701,0.4379550814628601
25,200,5,16,0.02271665632724762,0.11045396327972412,0.37662968039512634
25,200,6,8,0.021149780601263046,0.08034023642539978,0.6861182451248169
25,200,7,16,0.02190523035824299,0.12350323051214218,0.2176818549633026
25,200,8,16,0.01788240671157837,0.1076197624206543,0.14891478419303894
25,200,9,16,0.006255703046917915,0.13847805559635162,0.092626191675663
25,200,10,32,0.0008898851228877902,0.12451066821813583,0.010174024850130081
25,200,11,32,0.024173276498913765,0.2329034060239792,0.29291653633117676
25,200,12,32,0.0216069333255291,0.22760149836540222,0.19869273900985718
25,200,13,64,0.08844918757677078,0.27863025665283203,1.6166115999221802
25,200,14,64,0.012557907029986382,0.12163509428501129,0.5213168859481812
25,200,15,64,0.01159973070025444,0.09923622012138367,0.5273479223251343
30,160,0,64,0.011854019947350025,0.05468471348285675,0.600590705871582
30,160,1,64,0.03196066617965698,0.12418848276138306,0.8256996273994446
30,160,2,32,0.023670367896556854,0.12689308822155,0.4146299958229065
30,160,3,32,0.010282209143042564,0.10477366298437119,0.3513272702693939
30,160,4,16,0.021335992962121964,0.12473534047603607,0.418129026889801
30,160,5,16,0.021017175167798996,0.09971694648265839,0.3484612703323364
30,160,6,8,0.020273622125387192,0.07687525451183319,0.663761556148529
30,160,7,16,0.020991511642932892,0.11904555559158325,0.2057291716337204
30,160,8,16,0.016718175262212753,0.10839126259088516,0.1392338126897812
30,160,9,16,0.006338171660900116,0.13159769773483276,0.08765174448490143
30,160,10,32,0.0008527417667210102,0.12462426722049713,0.00988236628472805
30,160,11,32,0.024009425193071365,0.23227325081825256,0.2880045771598816
30,160,12,32,0.021430805325508118,0.23173129558563232,0.1878821700811386
30,160,13,64,0.09431194514036179,0.2871783673763275,1.6129928827285767
30,160,14,64,0.01113178115338087,0.09886147081851959,0.50799161195755
30,160,15,64,0.011717376299202442,0.06953452527523041,0.5157673358917236
35,120,0,64,0.011190446093678474,0.05790866166353226,0.5724495649337769
35,120,1,64,0.02924041822552681,0.12323860824108124,0.7413702607154846
35,120,2,32,0.021712010726332664,0.1255299597978592,0.38143348693847656
35,120,3,32,0.008971016854047775,0.10143982619047165,0.32470786571502686
35,120,4,16,0.020166490226984024,0.12023238092660904,0.39318323135375977
35,120,5,16,0.019787177443504333,0.09372883290052414,0.32442015409469604
35,120,6,8,0.019321881234645844,0.07150285691022873,0.6394143104553223
35,120,7,16,0.020415615290403366,0.11476030945777893,0.19719082117080688
35,120,8,16,0.015964863821864128,0.11338651180267334,0.1309736967086792
35,120,9,16,0.006255344953387976,0.12427563965320587,0.08276417851448059
35,120,10,32,0.0007848754758015275,0.12476274371147156,0.009421246126294136
35,120,11,32,0.02249627374112606,0.2352103292942047,0.2731161117553711
35,120,12,32,0.020560335367918015,0.23205618560314178,0.1780266910791397
35,120,13,64,0.1023295670747757,0.28721559047698975,1.6057544946670532
35,120,14,64,0.01009761355817318,0.09948993474245071,0.49668094515800476
35,120,15,64,0.012243427336215973,0.08646324276924133,0.509818434715271
40,80,0,64,0.010311278514564037,0.07039564847946167,0.5361679792404175
40,80,1,64,0.024023057892918587,0.12455935776233673,0.6201350688934326
40,80,2,32,0.019292142242193222,0.12377647310495377,0.3464895784854889
40,80,3,32,0.007612606976181269,0.10068099945783615,0.29655683040618896
40,80,4,16,0.018858030438423157,0.10888209193944931,0.3670777380466461
40,80,5,16,0.018514126539230347,0.10365556180477142,0.30214744806289673
40,80,6,8,0.018077243119478226,0.06440990418195724,0.6128948926925659
40,80,7,16,0.02017153799533844,0.11008355021476746,0.1911441683769226
40,80,8,16,0.015207532793283463,0.11362526565790176,0.12287593632936478
40,80,9,16,0.006091861054301262,0.11657663434743881,0.0783485397696495
40,80,10,32,0.0007181852124631405,0.12477122247219086,0.008806465193629265
40,80,11,32,0.020749542862176895,0.23542062938213348,0.2569250464439392
40,80,12,32,0.01906529814004898,0.23257187008857727,0.16725575923919678
40,80,13,64,0.11320548504590988,0.31349003314971924,1.5928993225097656
40,80,14,64,0.00955806951969862,0.09753763675689697,0.48754748702049255
40,80,15,64,0.013287711888551712,0.09674796462059021,0.5141464471817017
45,40,0,64,0.009189206175506115,0.06358574330806732,0.4841381907463074
45,40,1,64,0.015679342672228813,0.11804484575986862,0.45153194665908813
45,40,2,32,0.01628657802939415,0.12082099914550781,0.3069283664226532
45,40,3,32,0.006217764690518379,0.10148098319768906,0.26548099517822266
45,40,4,16,0.017412807792425156,0.1025799810886383,0.3411504626274109
45,40,5,16,0.01686633750796318,0.1077512875199318,0.27897825837135315
45,40,6,8,0.016742561012506485,0.05597122013568878,0.5881994962692261
45,40,7,16,0.020056217908859253,0.10593057423830032,0.1869717389345169
45,40,8,16,0.014256861060857773,0.10941889882087708,0.11496873199939728
45,40,9,16,0.0059194182977080345,0.10649135708808899,0.07421347498893738
45,40,10,32,0.0006697929347865283,0.12450627982616425,0.008128623478114605
45,40,11,32,0.0185348279774189,0.24019920825958252,0.23709239065647125
45,40,12,32,0.016759337857365608,0.22613480687141418,0.15310966968536377
45,40,13,64,0.12831483781337738,0.3191003203392029,1.5675208568572998
45,40,14,64,0.010061272419989109,0.11634480953216553,0.48525744676589966
45,40,15,64,0.015007301233708858,0.1107010692358017,0.5441242456436157
49,8,0,64,0.00837668962776661,0.06877607107162476,0.40875208377838135
49,8,1,64,0.007341548800468445,0.13186436891555786,0.2835390567779541
49,8,2,32,0.012392709031701088,0.10895151644945145,0.2584492862224579
49,8,3,32,0.0047956807538867,0.09153450280427933,0.23379847407341003
49,8,4,16,0.015749625861644745,0.10181201994419098,0.3191474676132202
49,8,5,16,0.014973255805671215,0.09290025383234024,0.2603626847267151
49,8,6,8,0.01598222926259041,0.05190674960613251,0.5800493955612183
49,8,7,16,0.018853696063160896,0.10002820938825607,0.17996448278427124
49,8,8,16,0.012615838088095188,0.09724005311727524,0.10695208609104156
49,8,9,16,0.005421321839094162,0.1026943027973175,0.06991303712129593
49,8,10,32,0.0006511068786494434,0.12332919985055923,0.0075505077838897705
49,8,11,32,0.015211489982903004,0.23805145919322968,0.2073448896408081
49,8,12,32,0.012992439791560173,0.20296604931354523,0.13445338606834412
49,8,13,64,0.1468043029308319,0.3275549113750458,1.517859935760498
49,8,14,64,0.013434203341603279,0.143131822347641,0.5024148225784302
49,8,15,64,0.01633772999048233,0.10582629591226578,0.670677661895752
