step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008943753316998482,0.0728820264339447,0.6200436353683472
0,400,1,64,0.032925043255090714,0.11457919329404831,1.1037023067474365
0,400,2,32,0.010650338605046272,0.08691158890724182,0.5531063079833984
0,400,3,32,0.01790967583656311,0.1113947331905365,0.4685937762260437
0,400,4,16,0.028443453833460808,0.14094839990139008,0.5721938610076904
0,400,5,16,0.026065247133374214,0.1373479664325714,0.5623306035995483
0,400,6,8,0.04915599524974823,0.1475364714860916,1.1346681118011475
0,400,7,16,0.03809267282485962,0.2308671772480011,0.3744259476661682
0,400,8,16,0.02367376536130905,0.21415938436985016,0.180851012468338
0,400,9,16,0.015451304614543915,0.17966502904891968,0.1554509550333023
0,400,10,32,0.00040056463330984116,0.02091311849653721,0.008768919855356216
0,400,11,32,0.0023000920191407204,0.06126689538359642,0.1288636326789856
0,400,12,32,0.0074036032892763615,0.15518684685230255,0.18965552747249603
0,400,13,64,0.06252852827310562,0.20278573036193848,1.453122854232788
0,400,14,64,0.01916271075606346,0.14595988392829895,0.5295794606208801
0,400,15,64,0.013133829459547997,0.06216426193714142,0.5915820598602295
5,360,0,64,0.009193532168865204,0.07939541339874268,0.5854421257972717
5,360,1,64,0.03386281430721283,0.12735360860824585,1.0852936506271362
5,360,2,32,0.010590748861432076,0.08145052194595337,0.5150948762893677
5,360,3,32,0.01800810731947422,0.10834066569805145,0.45143747329711914
5,360,4,16,0.028547246009111404,0.1431482583284378,0.544194757938385
5,360,5,16,0.02514086663722992,0.13565145432949066,0.5297787189483643
5,360,6,8,0.046942777931690216,0.14975301921367645,1.0746359825134277
5,360,7,16,0.03572337329387665,0.2618148922920227,0.33261504769325256
5,360,8,16,0.024139150977134705,0.22919674217700958,0.17106500267982483
5,360,9,16,0.014769709669053555,0.17976193130016327,0.14860092103481293
5,360,10,32,0.0004465328820515424,0.03080190159380436,0.009177785366773605
5,360,11,32,0.002457371912896633,0.07371902465820312,0.12690502405166626
5,360,12,32,0.0070725660771131516,0.1528954803943634,0.1716867983341217
5,360,13,64,0.0687684416770935,0.21858319640159607,1.4427064657211304
5,360,14,64,0.01930665597319603,0.14278796315193176,0.5305325984954834
5,360,15,64,0.012726256623864174,0.07161450386047363,0.5761762857437134
10,320,0,64,0.009417076595127583,0.0858972892165184,0.5524942278862
10,320,1,64,0.035541437566280365,0.1425032615661621,1.0734915733337402
10,320,2,32,0.009903909638524055,0.07916706055402756,0.465160995721817
10,320,3,32,0.017635757103562355,0.11932314932346344,0.42743349075317383
10,320,4,16,0.030042778700590134,0.15887480974197388,0.524300754070282
10,320,5,16,0.026103664189577103,0.17046278715133667,0.4998454451560974
10,320,6,8,0.046179577708244324,0.14631794393062592,1.0076695680618286
10,320,7,16,0.03323190286755562,0.2436903566122055,0.28476905822753906
10,320,8,16,0.026003411039710045,0.26245856285095215,0.16849559545516968
10,320,9,16,0.015548932366073132,0.2259109765291214,0.1444799304008484
10,320,10,32,0.00045494508231058717,0.04394752159714699,0.009329359978437424
10,320,11,32,0.0026281080208718777,0.09060588479042053,0.12380879372358322
10,320,12,32,0.006738876923918724,0.14203892648220062,0.15499702095985413
10,320,13,64,0.07456615567207336,0.20569637417793274,1.4396334886550903
10,320,14,64,0.01873970963060856,0.1520887017250061,0.5275857448577881
10,320,15,64,0.012200921773910522,0.06784607470035553,0.5636358261108398
15,280,0,64,0.009617648087441921,0.09356040507555008,0.5206859111785889
15,280,1,64,0.03731433302164078,0.1682652235031128,1.0621089935302734
15,280,2,32,0.00911787711083889,0.08753786236047745,0.4128465950489044
15,280,3,32,0.017162909731268883,0.12341941148042679,0.40108728408813477
15,280,4,16,0.030541380867362022,0.1585049033164978,0.498005747795105
15,280,5,16,0.02467920258641243,0.12084274739027023,0.4562484323978424
15,280,6,8,0.042497873306274414,0.14070414006710052,0.962816596031189
15,280,7,16,0.031216314062476158,0.2470836490392685,0.2522370517253876
15,280,8,16,0.025990303605794907,0.26265063881874084,0.1624336540699005
15,280,9,16,0.016401421278715134,0.2356366217136383,0.13915060460567474
15,280,10,32,0.00044313035323284566,0.03906688839197159,0.00883558765053749
15,280,11,32,0.0025434140115976334,0.09248553216457367,0.11198790371417999
15,280,12,32,0.0063309697434306145,0.13517461717128754,0.14186903834342957
15,280,13,64,0.07851530611515045,0.21828380227088928,1.4380779266357422
15,280,14,64,0.017840052023530006,0.16136479377746582,0.5261539220809937
15,280,15,64,0.011867489665746689,0.06373357772827148,0.5512546300888062
20,240,0,64,0.009747831150889397,0.10037507116794586,0.48964783549308777
20,240,1,64,0.03898753225803375,0.1809505969285965,1.0472925901412964
20,240,2,32,0.008242018520832062,0.08350829780101776,0.3624987006187439
20,240,3,32,0.015857188031077385,0.11988864839076996,0.3687343895435333
20,240,4,16,0.02957698330283165,0.15326663851737976,0.4684811234474182
20,240,5,16,0.022467713803052902,0.11801693588495255,0.4124838709831238
