step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013522258028388023,0.06556878983974457,0.8214367032051086
0,400,1,64,0.04806122928857803,0.1126171350479126,1.487717866897583
0,400,2,32,0.011053837835788727,0.0524444542825222,0.599744439125061
0,400,3,32,0.016733834519982338,0.10315873473882675,0.4341631829738617
0,400,4,16,0.008579282090067863,0.04631409794092178,0.45328181982040405
0,400,5,16,0.01501553412526846,0.1080290749669075,0.5234922766685486
0,400,6,8,0.06626448035240173,0.20145323872566223,1.2812232971191406
0,400,7,16,0.014462991617619991,0.12765900790691376,0.25418347120285034
0,400,8,16,0.010478275828063488,0.09553644806146622,0.12195621430873871
0,400,9,16,0.004757275804877281,0.027521319687366486,0.13105612993240356
0,400,10,32,0.0005975319654680789,0.10001830756664276,0.010609963908791542
0,400,11,32,0.0007152967154979706,0.05895699933171272,0.06001318246126175
0,400,12,32,0.005602291785180569,0.03719320148229599,0.14092285931110382
0,400,13,64,0.086093008518219,0.2300480753183365,2.001047134399414
0,400,14,64,0.026220854371786118,0.10921768844127655,0.8775758147239685
0,400,15,64,0.021159250289201736,0.04090625420212746,0.8194778561592102
5,360,0,64,0.013455268926918507,0.0638113021850586,0.7908763885498047
5,360,1,64,0.04925287142395973,0.11670857667922974,1.473987102508545
5,360,2,32,0.011035248637199402,0.05287959426641464,0.5785998702049255
5,360,3,32,0.01483650878071785,0.09575289487838745,0.3938480019569397
5,360,4,16,0.008139802142977715,0.04456710070371628,0.411126971244812
5,360,5,16,0.013605816289782524,0.10659364610910416,0.4497344493865967
5,360,6,8,0.06331755220890045,0.2052554190158844,1.2143374681472778
5,360,7,16,0.012871714308857918,0.12904401123523712,0.1990039199590683
5,360,8,16,0.011070095002651215,0.13146230578422546,0.10589852929115295
5,360,9,16,0.003890145104378462,0.04874565079808235,0.0832049697637558
5,360,10,32,0.0006413170485757291,0.11685635894536972,0.00911931786686182
5,360,11,32,0.0010232183849439025,0.11522240936756134,0.05468684434890747
5,360,12,32,0.008545340970158577,0.0592629499733448,0.15760353207588196
5,360,13,64,0.07366438210010529,0.1591338813304901,1.825364112854004
5,360,14,64,0.022303659468889236,0.12270651757717133,0.7468738555908203
5,360,15,64,0.018874727189540863,0.062629833817482,0.713649332523346
10,320,0,64,0.013702289201319218,0.0627206563949585,0.770229697227478
10,320,1,64,0.050673119723796844,0.11815138161182404,1.4597666263580322
10,320,2,32,0.011132009327411652,0.05552254989743233,0.5514619946479797
10,320,3,32,0.012933583930134773,0.07891950756311417,0.35357922315597534
10,320,4,16,0.0076399981044232845,0.047791484743356705,0.372784286737442
10,320,5,16,0.01210295781493187,0.09956094622612,0.4014148712158203
10,320,6,8,0.05952039361000061,0.2013171911239624,1.1780341863632202
10,320,7,16,0.012121684849262238,0.1425141841173172,0.17579995095729828
10,320,8,16,0.010640198364853859,0.13983210921287537,0.09359580278396606
10,320,9,16,0.0031841048039495945,0.04284047335386276,0.06346065551042557
10,320,10,32,0.0006434069946408272,0.11670269072055817,0.009093603119254112
10,320,11,32,0.0009610789711587131,0.13656002283096313,0.048575565218925476
10,320,12,32,0.010811956599354744,0.06802897900342941,0.17036862671375275
10,320,13,64,0.06923454999923706,0.1407119780778885,1.7281367778778076
10,320,14,64,0.019233129918575287,0.10853032767772675,0.676470160484314
10,320,15,64,0.016655564308166504,0.047143254429101944,0.6410071849822998
15,280,0,64,0.014101391658186913,0.062208980321884155,0.7542489767074585
15,280,1,64,0.05126499384641647,0.11597657203674316,1.429697036743164
15,280,2,32,0.010589418932795525,0.05592891573905945,0.5181751251220703
15,280,3,32,0.011121648363769054,0.06016310676932335,0.3157570958137512
15,280,4,16,0.007361802272498608,0.05001605302095413,0.3459916412830353
15,280,5,16,0.0109060388058424,0.09563052654266357,0.3639236092567444
15,280,6,8,0.0566149465739727,0.19488181173801422,1.1497721672058105
15,280,7,16,0.011545659974217415,0.14153224229812622,0.16022637486457825
15,280,8,16,0.009872401133179665,0.14332981407642365,0.08281493932008743
15,280,9,16,0.002786611672490835,0.041815515607595444,0.05036988854408264
15,280,10,32,0.0006662989617325366,0.09661814570426941,0.009442241862416267
15,280,11,32,0.0008672125404700637,0.14014625549316406,0.04273475706577301
15,280,12,32,0.013341667130589485,0.0898742601275444,0.18020989000797272
