step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.009922211058437824,0.04883064329624176,0.8200280666351318
0,600,1,64,0.03144700825214386,0.10529899597167969,1.1879563331604004
0,600,2,32,0.011115345172584057,0.06457465142011642,0.7568515539169312
0,600,3,32,0.0155126191675663,0.0654965490102768,0.5085448026657104
0,600,4,16,0.03784080594778061,0.1566067934036255,0.818692684173584
0,600,5,16,0.04224511235952377,0.18393094837665558,0.730239987373352
0,600,6,8,0.06151021271944046,0.17144258320331573,1.51612389087677
0,600,7,16,0.046845633536577225,0.23607902228832245,0.580359935760498
0,600,8,16,0.03089429810643196,0.25785356760025024,0.22205299139022827
0,600,9,16,0.027043800801038742,0.25370532274246216,0.30939316749572754
0,600,10,32,0.0004694729868788272,0.0267254039645195,0.011908586136996746
0,600,11,32,0.0021299885120242834,0.03865643963217735,0.15212205052375793
0,600,12,32,0.007808213122189045,0.11855973303318024,0.2780125141143799
0,600,13,64,0.044631414115428925,0.12837235629558563,1.5076383352279663
0,600,14,64,0.015063406899571419,0.12171944975852966,0.48687589168548584
0,600,15,64,0.01282491721212864,0.04921731725335121,0.6101241707801819
5,540,0,64,0.009771580807864666,0.05567961186170578,0.7559228539466858
5,540,1,64,0.0326208770275116,0.1544085443019867,1.192681074142456
5,540,2,32,0.01037879940122366,0.06746705621480942,0.6763683557510376
5,540,3,32,0.015588775277137756,0.08311384171247482,0.47833216190338135
5,540,4,16,0.03400549292564392,0.1532977819442749,0.7378436923027039
5,540,5,16,0.03649676591157913,0.1369486004114151,0.6829487085342407
5,540,6,8,0.06430965662002563,0.17497937381267548,1.4914523363113403
5,540,7,16,0.04040739685297012,0.308781236410141,0.4267088770866394
5,540,8,16,0.03559601306915283,0.289558082818985,0.1844910979270935
5,540,9,16,0.02139246091246605,0.21417218446731567,0.24370761215686798
5,540,10,32,0.0005646285135298967,0.051667582243680954,0.014388087205588818
5,540,11,32,0.0023422425147145987,0.08913501352071762,0.13082028925418854
5,540,12,32,0.009351070038974285,0.1338249295949936,0.23713763058185577
5,540,13,64,0.04935695230960846,0.18942536413669586,1.5022826194763184
5,540,14,64,0.016221504658460617,0.14108632504940033,0.5014870166778564
5,540,15,64,0.012640546075999737,0.05503877252340317,0.5948082208633423
