step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.016708917915821075,0.08228956162929535,0.7668365240097046
0,400,1,64,0.035824913531541824,0.1065819263458252,1.1780513525009155
0,400,2,32,0.02830374985933304,0.1097731813788414,0.8166179656982422
0,400,3,32,0.013517408631742,0.060369350016117096,0.43582433462142944
0,400,4,16,0.031259629875421524,0.08934976160526276,0.6787590980529785
0,400,5,16,0.02390223927795887,0.09587588906288147,0.39769884943962097
0,400,6,8,0.03543127328157425,0.12584710121154785,0.9240759015083313
0,400,7,16,0.023499377071857452,0.12162552028894424,0.27751287817955017
0,400,8,16,0.0266706719994545,0.13181310892105103,0.20131298899650574
0,400,9,16,0.0033303790260106325,0.028760071843862534,0.11416256427764893
0,400,10,32,0.0008965370361693203,0.12578895688056946,0.0088573032990098
0,400,11,32,0.009764207527041435,0.16824200749397278,0.1819910854101181
0,400,12,32,0.015650849789381027,0.15546077489852905,0.23906412720680237
0,400,13,64,0.056626513600349426,0.1604839414358139,1.6456202268600464
0,400,14,64,0.01590948924422264,0.16870084404945374,0.6297166347503662
0,400,15,64,0.01446940191090107,0.09056799113750458,0.6570782661437988
5,360,0,64,0.01727515086531639,0.10173648595809937,0.7508162260055542
5,360,1,64,0.0370832160115242,0.11947956681251526,1.173234462738037
5,360,2,32,0.030527178198099136,0.11131323873996735,0.7844381928443909
5,360,3,32,0.014362942427396774,0.06682512164115906,0.4347688555717468
5,360,4,16,0.029432501643896103,0.11588355898857117,0.635523796081543
5,360,5,16,0.025406615808606148,0.09120450913906097,0.39904648065567017
5,360,6,8,0.03481695428490639,0.10705488920211792,0.8541061878204346
5,360,7,16,0.0221981443464756,0.12066731601953506,0.22967876493930817
5,360,8,16,0.028036609292030334,0.13267047703266144,0.18207120895385742
5,360,9,16,0.003163151443004608,0.04016529396176338,0.08471592515707016
5,360,10,32,0.0008123978623189032,0.12535730004310608,0.008532483130693436
5,360,11,32,0.007722506299614906,0.18542291224002838,0.14414319396018982
5,360,12,32,0.013116443529725075,0.17800122499465942,0.1993032544851303
5,360,13,64,0.055317237973213196,0.16354787349700928,1.6428368091583252
5,360,14,64,0.015133408829569817,0.09038056433200836,0.6397629380226135
5,360,15,64,0.014107553288340569,0.0702478289604187,0.6378833055496216
10,320,0,64,0.017939496785402298,0.10943201929330826,0.736556351184845
10,320,1,64,0.038004834204912186,0.12143309414386749,1.1609094142913818
10,320,2,32,0.032380495220422745,0.11006822437047958,0.7577344179153442
10,320,3,32,0.015069395303726196,0.09060215204954147,0.429749995470047
10,320,4,16,0.02753877267241478,0.12418494373559952,0.5873056650161743
10,320,5,16,0.026146475225687027,0.09361720085144043,0.39724087715148926
10,320,6,8,0.033212706446647644,0.10120120644569397,0.7881948351860046
10,320,7,16,0.021326735615730286,0.11587955802679062,0.20410063862800598
10,320,8,16,0.02811531163752079,0.1286231130361557,0.17339274287223816
10,320,9,16,0.003193335607647896,0.04557053744792938,0.06961540877819061
10,320,10,32,0.0008173709502443671,0.12496083974838257,0.008282968774437904
