step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3577338457107544,0.6298828125,2.759955644607544
0,600,1,64,0.4915350079536438,0.71875,1.9835481643676758
0,600,2,64,0.4667651653289795,0.630859375,2.3559677600860596
0,600,3,64,0.5348045825958252,0.671875,2.0383834838867188
0,600,4,32,0.43140459060668945,0.5419921875,2.733210563659668
0,600,5,32,0.4489898681640625,0.6064453125,2.8650381565093994
0,600,6,32,0.5299878120422363,0.6533203125,2.4146156311035156
0,600,7,32,0.4098639488220215,0.5732421875,2.6441826820373535
0,600,8,32,0.4498443603515625,0.5751953125,2.3371315002441406
0,600,9,32,0.4979419708251953,0.556640625,1.9501572847366333
0,600,10,32,0.6319522857666016,0.666015625,1.5947761535644531
0,600,11,32,0.6798858642578125,0.720703125,1.5737102031707764
0,600,12,32,0.6592445373535156,0.689453125,1.6371140480041504
0,600,13,32,0.5744352340698242,0.642578125,2.026674747467041
0,600,14,32,0.3597426414489746,0.46875,3.0505194664001465
0,600,15,32,0.3888235092163086,0.51953125,3.180690288543701
0,600,16,32,0.38284623622894287,0.560546875,3.272040843963623
0,600,17,32,0.4101111888885498,0.607421875,2.9582600593566895
0,600,18,32,0.4690457582473755,0.65625,2.948735237121582
0,600,19,32,0.3276338577270508,0.5283203125,3.33021879196167
0,600,20,32,0.3527812957763672,0.515625,3.0986030101776123
0,600,21,32,0.35112667083740234,0.5029296875,2.9379358291625977
0,600,22,32,0.36784839630126953,0.4990234375,2.7674179077148438
0,600,23,32,0.38985204696655273,0.5234375,2.4130356311798096
0,600,24,32,0.3986802101135254,0.51171875,2.69326114654541
0,600,25,32,0.34396982192993164,0.5517578125,3.116511344909668
0,600,26,32,0.39194512367248535,0.6005859375,2.7822694778442383
0,600,27,32,0.488189697265625,0.654296875,2.490497589111328
0,600,28,32,0.6174278259277344,0.7509765625,2.0456995964050293
0,600,29,32,0.6179599761962891,0.734375,2.0277674198150635
0,600,30,32,0.523066520690918,0.666015625,2.388073682785034
0,600,31,32,0.6110258102416992,0.732421875,2.0446348190307617
0,600,32,32,0.6886415481567383,0.7890625,1.7568315267562866
0,600,33,32,0.6208267211914062,0.75,1.9905643463134766
0,600,34,32,0.4147453308105469,0.5771484375,2.833611011505127
0,600,35,32,0.37981343269348145,0.515625,3.115028142929077
0,600,36,32,0.31928229331970215,0.4423828125,3.438929557800293
