step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00873907282948494,0.040159374475479126,0.599229633808136
0,400,1,64,0.04213500767946243,0.09775862097740173,1.232589840888977
0,400,2,32,0.008969295769929886,0.09941936284303665,0.4403719902038574
0,400,3,32,0.010036155581474304,0.0965692475438118,0.3276970386505127
0,400,4,16,0.010617454536259174,0.07361968606710434,0.5041999816894531
0,400,5,16,0.010000907815992832,0.07312072813510895,0.38202494382858276
0,400,6,8,0.04364486038684845,0.100568488240242,1.1444005966186523
0,400,7,16,0.01902065798640251,0.11392566561698914,0.325796514749527
0,400,8,16,0.009502232074737549,0.13836704194545746,0.14981284737586975
0,400,9,16,0.007189645431935787,0.10336362570524216,0.1650083065032959
0,400,10,32,0.0005036332295276225,0.10037236660718918,0.0057882871478796005
0,400,11,32,0.0066907284781336784,0.18011601269245148,0.1402515172958374
0,400,12,32,0.007686694152653217,0.1694328784942627,0.1756085455417633
0,400,13,64,0.05636002868413925,0.17805734276771545,1.517404317855835
0,400,14,64,0.017891813069581985,0.11827793717384338,0.5604895353317261
0,400,15,64,0.014044972136616707,0.04186908155679703,0.6148322820663452
5,360,0,64,0.008860114961862564,0.0415521040558815,0.5713965892791748
5,360,1,64,0.04153375327587128,0.09625478088855743,1.1846249103546143
5,360,2,32,0.009950644336640835,0.10507482290267944,0.43065884709358215
5,360,3,32,0.01004390325397253,0.10143045336008072,0.319881796836853
5,360,4,16,0.010680191218852997,0.07102388143539429,0.48115274310112
5,360,5,16,0.00903393141925335,0.06526892632246017,0.3486131429672241
5,360,6,8,0.04184549301862717,0.09537656605243683,1.0976331233978271
5,360,7,16,0.018659334629774094,0.14871439337730408,0.31913524866104126
5,360,8,16,0.009583959355950356,0.12293124198913574,0.14023450016975403
5,360,9,16,0.007581110578030348,0.09972920268774033,0.1455041915178299
5,360,10,32,0.0005792906740680337,0.12405030429363251,0.005686457268893719
5,360,11,32,0.007171942386776209,0.2329820692539215,0.13323551416397095
5,360,12,32,0.007016051560640335,0.08886592835187912,0.164503276348114
5,360,13,64,0.057519566267728806,0.19363608956336975,1.5017762184143066
5,360,14,64,0.01728210225701332,0.17657983303070068,0.5491709113121033
5,360,15,64,0.014025373384356499,0.06621380150318146,0.6024866104125977
10,320,0,64,0.009077504277229309,0.04369290918111801,0.5448306798934937
10,320,1,64,0.04129553213715553,0.0987171158194542,1.1349637508392334
10,320,2,32,0.010577945038676262,0.1097019612789154,0.4166693091392517
10,320,3,32,0.009875556454062462,0.09893076866865158,0.30945268273353577
10,320,4,16,0.01060290727764368,0.06990455836057663,0.4570927619934082
10,320,5,16,0.008098517544567585,0.059873975813388824,0.3228625953197479
10,320,6,8,0.04079797863960266,0.0902385339140892,1.0678834915161133
10,320,7,16,0.018597114831209183,0.14331085979938507,0.3001902103424072
10,320,8,16,0.010257892310619354,0.12698830664157867,0.14305639266967773
10,320,9,16,0.007003984414041042,0.11321203410625458,0.12542352080345154
10,320,10,32,0.0005708842654712498,0.11594600230455399,0.005125336814671755
10,320,11,32,0.008393151685595512,0.22451820969581604,0.1366264522075653
10,320,12,32,0.006531011313199997,0.11030974239110947,0.15328142046928406
10,320,13,64,0.05830475687980652,0.18002882599830627,1.4816346168518066
10,320,14,64,0.016267351806163788,0.15099138021469116,0.5276662111282349
10,320,15,64,0.013749249279499054,0.08580397069454193,0.5793336629867554
15,280,0,64,0.00935242511332035,0.04621204733848572,0.5221178531646729
15,280,1,64,0.04067055508494377,0.10174388438463211,1.0764949321746826
15,280,2,32,0.0108593525364995,0.10744213312864304,0.40073275566101074
15,280,3,32,0.009661925956606865,0.09651908278465271,0.29802972078323364
15,280,4,16,0.010294418781995773,0.06968604028224945,0.4361284375190735
15,280,5,16,0.007804391905665398,0.05777590721845627,0.3058842718601227
15,280,6,8,0.03794718533754349,0.08546916395425797,1.0170344114303589
15,280,7,16,0.01732657477259636,0.12968814373016357,0.27585703134536743
15,280,8,16,0.010089632123708725,0.12359824031591415,0.13856610655784607
15,280,9,16,0.006314815022051334,0.11443311721086502,0.11293665319681168
15,280,10,32,0.0005031980690546334,0.11828769743442535,0.004836834967136383
15,280,11,32,0.008947127498686314,0.20638404786586761,0.14048656821250916
15,280,12,32,0.006242034025490284,0.12256953120231628,0.14471492171287537
15,280,13,64,0.061691343784332275,0.20374831557273865,1.4663859605789185
15,280,14,64,0.014742574654519558,0.17872712016105652,0.5041952729225159
15,280,15,64,0.013126363977789879,0.10345961898565292,0.5474664568901062
20,240,0,64,0.009580808691680431,0.04882219806313515,0.500903308391571
20,240,1,64,0.0393136590719223,0.10202208161354065,1.0071516036987305
20,240,2,32,0.010962128639221191,0.10607177019119263,0.3782808184623718
20,240,3,32,0.009319428354501724,0.0941188633441925,0.2832432985305786
20,240,4,16,0.009954077191650867,0.0671607106924057,0.4229341447353363
20,240,5,16,0.0077730161137878895,0.06341926753520966,0.2895059585571289
20,240,6,8,0.03422267362475395,0.08071231842041016,0.9561386108398438
20,240,7,16,0.0157427117228508,0.12726810574531555,0.2512857913970947
20,240,8,16,0.009560836479067802,0.11766745150089264,0.1313103586435318
20,240,9,16,0.00606060866266489,0.11467635631561279,0.10616949945688248
20,240,10,32,0.0004703977901954204,0.12215079367160797,0.004836378153413534
20,240,11,32,0.00920228473842144,0.2121305763721466,0.1419772207736969
20,240,12,32,0.005790939088910818,0.12215787917375565,0.1343783438205719
20,240,13,64,0.06807991862297058,0.20776136219501495,1.4581204652786255
20,240,14,64,0.013508387841284275,0.18273569643497467,0.48864030838012695
20,240,15,64,0.012534381821751595,0.08614036440849304,0.5154024362564087
25,200,0,64,0.00963117741048336,0.05171452462673187,0.47965532541275024
25,200,1,64,0.03702712059020996,0.0982418805360794,0.9263683557510376
25,200,2,32,0.011022189632058144,0.10971468687057495,0.3528062403202057
25,200,3,32,0.008754344657063484,0.0903833732008934,0.2643372416496277
25,200,4,16,0.009882727637887001,0.06616954505443573,0.4187138080596924
25,200,5,16,0.007661726325750351,0.0807151347398758,0.26879167556762695
25,200,6,8,0.030294835567474365,0.07222588360309601,0.8913829326629639
25,200,7,16,0.013934461399912834,0.12164897471666336,0.22852197289466858
25,200,8,16,0.009160539135336876,0.11364654451608658,0.12512437999248505
25,200,9,16,0.005996883846819401,0.11528924107551575,0.10306617617607117
25,200,10,32,0.000476609799079597,0.12307330220937729,0.004981857258826494
25,200,11,32,0.009383317083120346,0.209548681974411,0.14177802205085754
25,200,12,32,0.005335028283298016,0.10062166303396225,0.12323780357837677
25,200,13,64,0.07655634731054306,0.21928296983242035,1.4573949575424194
25,200,14,64,0.012266579084098339,0.13027405738830566,0.47747310996055603
25,200,15,64,0.012098828330636024,0.06251311302185059,0.4856354594230652
30,160,0,64,0.00940709188580513,0.05502887815237045,0.4574768543243408
30,160,1,64,0.03387690335512161,0.09641943871974945,0.8381260633468628
30,160,2,32,0.01106039434671402,0.1111421287059784,0.32724815607070923
30,160,3,32,0.0081517044454813,0.08577115833759308,0.24371469020843506
30,160,4,16,0.009743962436914444,0.06914801895618439,0.41508954763412476
30,160,5,16,0.0071679833345115185,0.08577580004930496,0.24979174137115479
30,160,6,8,0.027031179517507553,0.06764645874500275,0.8382716178894043
30,160,7,16,0.012727861292660236,0.11825817078351974,0.21034985780715942
30,160,8,16,0.008910095319151878,0.11028037965297699,0.12019221484661102
30,160,9,16,0.005878707394003868,0.11628209799528122,0.10085596889257431
30,160,10,32,0.0005128360935486853,0.12338894605636597,0.005274543073028326
30,160,11,32,0.009260071441531181,0.22461292147636414,0.13836190104484558
30,160,12,32,0.00491650914773345,0.08071742951869965,0.11267895251512527
30,160,13,64,0.08564899861812592,0.23221762478351593,1.4602563381195068
30,160,14,64,0.010995440185070038,0.11081144958734512,0.4660229980945587
30,160,15,64,0.01187874749302864,0.05038809776306152,0.45896485447883606
35,120,0,64,0.008692989125847816,0.05911100655794144,0.4292742908000946
35,120,1,64,0.029377125203609467,0.09641778469085693,0.7377979755401611
35,120,2,32,0.011024726554751396,0.11089752614498138,0.30315157771110535
35,120,3,32,0.0073632532730698586,0.07917749881744385,0.2203434705734253
35,120,4,16,0.009309988468885422,0.07025445997714996,0.40555059909820557
35,120,5,16,0.006930704694241285,0.0861908569931984,0.24013662338256836
35,120,6,8,0.024456407874822617,0.06531716883182526,0.7944231629371643
35,120,7,16,0.011795975267887115,0.11641792953014374,0.19374537467956543
35,120,8,16,0.00861511193215847,0.1080671027302742,0.11537493765354156
35,120,9,16,0.005673601757735014,0.11618572473526001,0.09863375127315521
35,120,10,32,0.0005652601248584688,0.12370941787958145,0.005705293267965317
35,120,11,32,0.008845619857311249,0.22808927297592163,0.1331992894411087
35,120,12,32,0.004571129567921162,0.06641431152820587,0.10475480556488037
35,120,13,64,0.09518051147460938,0.24243426322937012,1.4672038555145264
35,120,14,64,0.00985343474894762,0.07258139550685883,0.45515739917755127
35,120,15,64,0.011983710341155529,0.04431603103876114,0.4377705752849579
40,80,0,64,0.007489535957574844,0.06479763984680176,0.3947926163673401
40,80,1,64,0.02267684042453766,0.09044630825519562,0.6135005354881287
40,80,2,32,0.010838184505701065,0.10981589555740356,0.27865126729011536
