step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008868541568517685,0.060432225465774536,0.5805860161781311
0,400,1,64,0.048295583575963974,0.15076914429664612,1.2255969047546387
0,400,2,32,0.005754139740020037,0.05930011346936226,0.4285985231399536
0,400,3,32,0.013162580318748951,0.13010281324386597,0.2900233864784241
0,400,4,16,0.03248397260904312,0.13404829800128937,0.5333797931671143
0,400,5,16,0.031993791460990906,0.15960530936717987,0.6412777900695801
0,400,6,8,0.04807141423225403,0.15313178300857544,1.1899735927581787
0,400,7,16,0.03175017982721329,0.2070956826210022,0.33796387910842896
0,400,8,16,0.019038496538996696,0.21840274333953857,0.1431075483560562
0,400,9,16,0.015224268659949303,0.18560829758644104,0.13490384817123413
0,400,10,32,0.00041873689042404294,0.02846643701195717,0.010314209386706352
0,400,11,32,0.002392728812992573,0.04818100482225418,0.12214228510856628
0,400,12,32,0.004615741781890392,0.12465579807758331,0.18014034628868103
0,400,13,64,0.05554186925292015,0.16079485416412354,1.3673326969146729
0,400,14,64,0.015146782621741295,0.10412269085645676,0.475678026676178
0,400,15,64,0.01007102057337761,0.04830431938171387,0.6146409511566162
5,360,0,64,0.009312465786933899,0.06545329838991165,0.5466329455375671
5,360,1,64,0.050576552748680115,0.16260340809822083,1.2284654378890991
5,360,2,32,0.0058272178284823895,0.06523735076189041,0.3838961124420166
5,360,3,32,0.012280323542654514,0.12176205217838287,0.2704656720161438
5,360,4,16,0.030279386788606644,0.13151536881923676,0.4957425892353058
5,360,5,16,0.0305673498660326,0.15306565165519714,0.6036547422409058
5,360,6,8,0.04614505171775818,0.14996236562728882,1.1349375247955322
5,360,7,16,0.02940436452627182,0.21135260164737701,0.3033449947834015
5,360,8,16,0.020237702876329422,0.24450673162937164,0.13574644923210144
5,360,9,16,0.014000292867422104,0.18916864693164825,0.12499266862869263
5,360,10,32,0.0004527105775196105,0.03958965837955475,0.010614478960633278
5,360,11,32,0.002254238585010171,0.048084862530231476,0.10744719207286835
5,360,12,32,0.004063872620463371,0.08283831179141998,0.16515785455703735
5,360,13,64,0.06068185716867447,0.15921539068222046,1.37363862991333
5,360,14,64,0.01513807475566864,0.12232605367898941,0.4773993492126465
5,360,15,64,0.00964431744068861,0.05171408876776695,0.6010459661483765
10,320,0,64,0.009849490597844124,0.07562550902366638,0.5196998119354248
10,320,1,64,0.05299379676580429,0.1672263741493225,1.2256110906600952
10,320,2,32,0.005845419131219387,0.06936167925596237,0.34157294034957886
10,320,3,32,0.011732838116586208,0.13265421986579895,0.2590791583061218
10,320,4,16,0.027322862297296524,0.12349749356508255,0.4566906988620758
10,320,5,16,0.031055990606546402,0.1431436389684677,0.5712213516235352
10,320,6,8,0.04591240733861923,0.14060448110103607,1.0878183841705322
10,320,7,16,0.027863366529345512,0.23097139596939087,0.26386886835098267
10,320,8,16,0.022135090082883835,0.2408042699098587,0.1242717057466507
10,320,9,16,0.010713770985603333,0.1590486317873001,0.10580490529537201
10,320,10,32,0.0004792545223608613,0.057754553854465485,0.010409939102828503
10,320,11,32,0.002025528345257044,0.04908144101500511,0.08960194885730743
10,320,12,32,0.0034665511921048164,0.05616406351327896,0.14997239410877228
10,320,13,64,0.06383195519447327,0.18497711420059204,1.3805913925170898
10,320,14,64,0.015692973509430885,0.17406442761421204,0.491283655166626
10,320,15,64,0.009289085865020752,0.059294722974300385,0.5808711647987366
15,280,0,64,0.010488990694284439,0.08629027009010315,0.5010406970977783
15,280,1,64,0.054493583738803864,0.17893412709236145,1.202958345413208
15,280,2,32,0.005700262729078531,0.06601262837648392,0.3022913932800293
15,280,3,32,0.011144917458295822,0.1266871839761734,0.2516074478626251
15,280,4,16,0.0251090656965971,0.11942242830991745,0.41753947734832764
15,280,5,16,0.03171372786164284,0.13530045747756958,0.5353890657424927
15,280,6,8,0.04350089281797409,0.14179334044456482,0.9829280376434326
15,280,7,16,0.03040698915719986,0.30706682801246643,0.23996751010417938
15,280,8,16,0.02145702764391899,0.21157248318195343,0.11666768789291382
15,280,9,16,0.00940908957272768,0.15681977570056915,0.09358328580856323
15,280,10,32,0.0004271650977898389,0.038809988647699356,0.009038383141160011
15,280,11,32,0.002076720120385289,0.05469055846333504,0.08414140343666077
15,280,12,32,0.0036660165060311556,0.04482065513730049,0.1436641812324524
15,280,13,64,0.06612375378608704,0.19522501528263092,1.388455867767334
15,280,14,64,0.01616894081234932,0.1353674829006195,0.5116303563117981
15,280,15,64,0.009142480790615082,0.06781130284070969,0.5654274821281433
20,240,0,64,0.011203881353139877,0.09369385242462158,0.4878656268119812
20,240,1,64,0.05417180061340332,0.19180616736412048,1.1522961854934692
20,240,2,32,0.005388287827372551,0.059552911669015884,0.2691922187805176
20,240,3,32,0.010329372249543667,0.1159842312335968,0.2403375506401062
20,240,4,16,0.0234975665807724,0.1144280731678009,0.38408076763153076
20,240,5,16,0.0294719859957695,0.12842802703380585,0.48597997426986694
20,240,6,8,0.041456643491983414,0.14043527841567993,0.9075753688812256
20,240,7,16,0.029805799946188927,0.30323526263237,0.21796613931655884
20,240,8,16,0.020980995148420334,0.1993432492017746,0.1134844571352005
20,240,9,16,0.008785508573055267,0.1350894421339035,0.08913654088973999
20,240,10,32,0.0004055701137986034,0.021299373358488083,0.008922495879232883
20,240,11,32,0.0021368381567299366,0.06217765808105469,0.0821901261806488
20,240,12,32,0.0037968922406435013,0.04124929755926132,0.13505712151527405
20,240,13,64,0.06957831978797913,0.21680526435375214,1.4002138376235962
20,240,14,64,0.015725363045930862,0.1312519907951355,0.5284150242805481
20,240,15,64,0.009117264300584793,0.07051379978656769,0.5507247447967529
25,200,0,64,0.011975765228271484,0.09785793721675873,0.4794684648513794
25,200,1,64,0.05224800854921341,0.20135946571826935,1.0800342559814453
25,200,2,32,0.005127363372594118,0.05586014315485954,0.24398058652877808
25,200,3,32,0.009474147111177444,0.10740090161561966,0.2282254546880722
25,200,4,16,0.022229395806789398,0.11242861300706863,0.35765522718429565
25,200,5,16,0.027328521013259888,0.14443014562129974,0.44028809666633606
25,200,6,8,0.03941775858402252,0.1410592496395111,0.8434454798698425
25,200,7,16,0.02707546204328537,0.291396826505661,0.19929856061935425
25,200,8,16,0.02108735218644142,0.24951939284801483,0.11311687529087067
25,200,9,16,0.008054426871240139,0.12032923847436905,0.0863751620054245
25,200,10,32,0.0004289784701541066,0.03147512674331665,0.009190603159368038
25,200,11,32,0.002107777399942279,0.061240099370479584,0.08230412006378174
25,200,12,32,0.0037366028409451246,0.04817092418670654,0.1279793679714203
25,200,13,64,0.07333911955356598,0.22349566221237183,1.414113998413086
25,200,14,64,0.014609642326831818,0.12666438519954681,0.5390975475311279
25,200,15,64,0.009136215783655643,0.06721758842468262,0.5363704562187195
30,160,0,64,0.012897010892629623,0.10231228172779083,0.47738349437713623
30,160,1,64,0.04857536777853966,0.204481303691864,0.9878450036048889
30,160,2,32,0.004839086905121803,0.057940468192100525,0.22391977906227112
30,160,3,32,0.008880415931344032,0.09991961717605591,0.21859818696975708
30,160,4,16,0.02071847952902317,0.10527900606393814,0.33154094219207764
30,160,5,16,0.02500332146883011,0.1287245899438858,0.4033571481704712
30,160,6,8,0.03679341450333595,0.14065365493297577,0.7942927479743958
30,160,7,16,0.02344737946987152,0.27007192373275757,0.18161383271217346
30,160,8,16,0.02009149268269539,0.25110048055648804,0.1101803332567215
30,160,9,16,0.007198297418653965,0.11865098774433136,0.0828699916601181
30,160,10,32,0.00046377404942177236,0.03858228027820587,0.009127374738454819
30,160,11,32,0.001982261659577489,0.05469072610139847,0.08024345338344574
30,160,12,32,0.0034039211459457874,0.052314601838588715,0.1172211617231369
30,160,13,64,0.07742755115032196,0.23623478412628174,1.429248332977295
30,160,14,64,0.013432965613901615,0.11606749892234802,0.548225998878479
30,160,15,64,0.009350746870040894,0.057391561567783356,0.5248576402664185
35,120,0,64,0.014074026606976986,0.10508854687213898,0.47737735509872437
35,120,1,64,0.0430288091301918,0.20076648890972137,0.8775265216827393
35,120,2,32,0.0045359814539551735,0.060007721185684204,0.20761790871620178
35,120,3,32,0.008163905702531338,0.09424654394388199,0.2048865705728531
35,120,4,16,0.018633916974067688,0.09495563805103302,0.30066534876823425
35,120,5,16,0.023513497784733772,0.11757293343544006,0.3805698752403259
35,120,6,8,0.03368835896253586,0.13789623975753784,0.7321643829345703
35,120,7,16,0.019581880420446396,0.24400153756141663,0.16241875290870667
35,120,8,16,0.018804918974637985,0.24721328914165497,0.10671976208686829
35,120,9,16,0.006335346028208733,0.10780053585767746,0.07978515326976776
35,120,10,32,0.00046116308658383787,0.04071560874581337,0.00881862174719572
35,120,11,32,0.0018307497957721353,0.05090063065290451,0.07707469910383224
35,120,12,32,0.002964457031339407,0.05140461400151253,0.10632356256246567
35,120,13,64,0.082869753241539,0.2414737045764923,1.4417150020599365
35,120,14,64,0.01215230580419302,0.09556323289871216,0.5502697229385376
35,120,15,64,0.009841401129961014,0.05337085574865341,0.5137861967086792
40,80,0,64,0.015629641711711884,0.10562172532081604,0.4762077033519745
40,80,1,64,0.0349201001226902,0.1847911775112152,0.7383198738098145
40,80,2,32,0.004147955682128668,0.058503974229097366,0.19231398403644562
40,80,3,32,0.007029695436358452,0.09615536779165268,0.18516351282596588
40,80,4,16,0.016055822372436523,0.08562815934419632,0.26775968074798584
40,80,5,16,0.021938543766736984,0.11312496662139893,0.3661276698112488
40,80,6,8,0.031202342361211777,0.13487127423286438,0.6733574867248535
40,80,7,16,0.016160178929567337,0.2151472121477127,0.14667904376983643
40,80,8,16,0.01751304231584072,0.2457960695028305,0.1031416803598404
40,80,9,16,0.005662826355546713,0.09406539052724838,0.07728234678506851
40,80,10,32,0.0004294292302802205,0.03788282722234726,0.008186942897737026
40,80,11,32,0.0016760287107899785,0.048282984644174576,0.07353801280260086
40,80,12,32,0.002567182993516326,0.05024055391550064,0.0977439433336258
40,80,13,64,0.09167948365211487,0.23860439658164978,1.4470983743667603
40,80,14,64,0.010786851868033409,0.11292009800672531,0.5433626174926758
40,80,15,64,0.01071636937558651,0.061150774359703064,0.5060461759567261
45,40,0,64,0.01767401210963726,0.10481718182563782,0.46645912528038025
45,40,1,64,0.023348383605480194,0.14342278242111206,0.5534948110580444
45,40,2,32,0.003563116304576397,0.05071054771542549,0.17215114831924438
45,40,3,32,0.005424775183200836,0.09213902056217194,0.15789957344532013
45,40,4,16,0.013103451579809189,0.07090146839618683,0.233062282204628
45,40,5,16,0.019828736782073975,0.11074008792638779,0.35162076354026794
45,40,6,8,0.028783058747649193,0.13467323780059814,0.6160470843315125
45,40,7,16,0.012907074764370918,0.18188656866550446,0.13095590472221375
45,40,8,16,0.015717752277851105,0.24335859715938568,0.09740357100963593
45,40,9,16,0.004835819825530052,0.07444095611572266,0.07327088713645935
45,40,10,32,0.0003792339120991528,0.030525263398885727,0.007221573032438755
45,40,11,32,0.0015010533388704062,0.046509962528944016,0.06961987167596817
45,40,12,32,0.0021773995831608772,0.04546361044049263,0.08973294496536255
45,40,13,64,0.10677194595336914,0.23062582314014435,1.447567343711853
45,40,14,64,0.009776121005415916,0.12621621787548065,0.5357733964920044
45,40,15,64,0.01252055261284113,0.0757753849029541,0.5256931185722351
49,8,0,64,0.0197781790047884,0.12132550776004791,0.4386674165725708
49,8,1,64,0.010380544699728489,0.11522611975669861,0.33759909868240356
49,8,2,32,0.0027118781581521034,0.03844088688492775,0.13981761038303375
49,8,3,32,0.0037984498776495457,0.10178135335445404,0.1254618912935257
49,8,4,16,0.010263960808515549,0.05301643908023834,0.20087814331054688
49,8,5,16,0.017796099185943604,0.1257019191980362,0.3329354524612427
49,8,6,8,0.027125917375087738,0.13430798053741455,0.5863088369369507
49,8,7,16,0.009997192770242691,0.14623428881168365,0.1140337735414505
49,8,8,16,0.013017416000366211,0.2241707593202591,0.08919857442378998
49,8,9,16,0.0036266231909394264,0.04402758553624153,0.06267869472503662
49,8,10,32,0.0003157988248858601,0.0193244107067585,0.006061247084289789
