step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004468845669180155,0.05506343021988869,0.5243703126907349
0,400,1,64,0.02081286534667015,0.08122344315052032,0.9862322211265564
0,400,2,32,0.002339539583772421,0.013403655961155891,0.39337489008903503
0,400,3,32,0.00722557632252574,0.13833656907081604,0.3287116587162018
0,400,4,16,0.013259464874863625,0.10002899914979935,0.5017880201339722
0,400,5,16,0.01976984553039074,0.20829249918460846,0.5175281167030334
0,400,6,8,0.02332642860710621,0.13359703123569489,0.9980714321136475
0,400,7,16,0.017027636989951134,0.14128194749355316,0.369466096162796
0,400,8,16,0.03568138927221298,0.378414124250412,0.27822625637054443
0,400,9,16,0.029194533824920654,0.4602454900741577,0.35665643215179443
0,400,10,32,0.00016747118206694722,0.005345056299120188,0.007274863310158253
0,400,11,32,0.0008283248753286898,0.017988262698054314,0.1092929020524025
0,400,12,32,0.004418107680976391,0.0887884721159935,0.15874671936035156
0,400,13,64,0.0394681915640831,0.1949721872806549,1.5055186748504639
0,400,14,64,0.008952552452683449,0.174852192401886,0.4463199973106384
0,400,15,64,0.00832664966583252,0.06504180282354355,0.6329448223114014
5,360,0,64,0.004382357932627201,0.05388493090867996,0.4974653720855713
5,360,1,64,0.020947489887475967,0.11578939855098724,0.9513922929763794
5,360,2,32,0.002404604572802782,0.07154650241136551,0.35118526220321655
5,360,3,32,0.006574262399226427,0.1384168267250061,0.3071359694004059
5,360,4,16,0.013872775249183178,0.12106888741254807,0.48641613125801086
5,360,5,16,0.017969254404306412,0.2164323925971985,0.4795423150062561
5,360,6,8,0.020709117874503136,0.1305055022239685,0.8994873762130737
5,360,7,16,0.015601339749991894,0.1483672559261322,0.3387126922607422
5,360,8,16,0.0350751057267189,0.37716028094291687,0.2674099802970886
5,360,9,16,0.029537834227085114,0.46979597210884094,0.33103978633880615
5,360,10,32,0.00017763575306162238,0.01986161805689335,0.00773291802033782
5,360,11,32,0.0008803533855825663,0.04871628060936928,0.10729953646659851
5,360,12,32,0.00419657351449132,0.09562885761260986,0.1450461894273758
5,360,13,64,0.04180717468261719,0.1703076958656311,1.5002617835998535
