step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008863378316164017,0.09810555726289749,0.5023272633552551
0,400,1,64,0.03355003520846367,0.11831995844841003,1.0609556436538696
0,400,2,32,0.003978109918534756,0.06811775267124176,0.29637351632118225
0,400,3,32,0.011325972154736519,0.09953761845827103,0.3589853048324585
0,400,4,16,0.008146816864609718,0.05671408772468567,0.4355543553829193
0,400,5,16,0.006779645103961229,0.03643962740898132,0.3954631984233856
0,400,6,8,0.02780410274863243,0.1539306491613388,0.7622584104537964
0,400,7,16,0.005224771797657013,0.027386290952563286,0.2633703649044037
0,400,8,16,0.0013781108427792788,0.014658247120678425,0.09448704123497009
0,400,9,16,0.0016207098960876465,0.004891103599220514,0.11175526678562164
0,400,10,32,0.00016012598644010723,0.0035287244245409966,0.005055489484220743
0,400,11,32,0.0009179589105769992,0.011015932075679302,0.07170858234167099
0,400,12,32,0.002675142837688327,0.04303896427154541,0.09025995433330536
0,400,13,64,0.048525214195251465,0.22451458871364594,1.4974874258041382
0,400,14,64,0.015401627868413925,0.18997448682785034,0.5491562485694885
0,400,15,64,0.013770924881100655,0.15829092264175415,0.5785329341888428
5,360,0,64,0.008349845185875893,0.10152290016412735,0.4799068570137024
5,360,1,64,0.033770062029361725,0.1204022541642189,1.0313814878463745
5,360,2,32,0.003974693827331066,0.0732845589518547,0.2709616422653198
5,360,3,32,0.010689330287277699,0.0998181626200676,0.33838653564453125
5,360,4,16,0.00759095186367631,0.053930602967739105,0.4080084264278412
5,360,5,16,0.006166556384414434,0.031087996438145638,0.3803357183933258
5,360,6,8,0.025200948119163513,0.14678913354873657,0.7323968410491943
5,360,7,16,0.004906359128654003,0.023280693218111992,0.2628650963306427
5,360,8,16,0.0014211895177140832,0.014451999217271805,0.09764371067285538
5,360,9,16,0.0016726446337997913,0.005298168398439884,0.10552986711263657
5,360,10,32,0.0001401422923663631,0.0023347088135778904,0.0047499872744083405
5,360,11,32,0.0008504996076226234,0.01143419835716486,0.07118730247020721
5,360,12,32,0.002476537600159645,0.03550589457154274,0.08244214951992035
5,360,13,64,0.051206059753894806,0.2494620978832245,1.4934847354888916
5,360,14,64,0.014160435646772385,0.2048182189464569,0.5390509963035583
5,360,15,64,0.012556090019643307,0.11498598754405975,0.5729812383651733
10,320,0,64,0.007830105721950531,0.10359297692775726,0.4572594165802002
10,320,1,64,0.0339745357632637,0.12381958216428757,0.9991129636764526
10,320,2,32,0.004042057786136866,0.07448502629995346,0.24647723138332367
10,320,3,32,0.009885129518806934,0.09951385855674744,0.3148018717765808
10,320,4,16,0.007085177581757307,0.051414404064416885,0.38401854038238525
10,320,5,16,0.005661561153829098,0.02270226553082466,0.36500710248947144
10,320,6,8,0.023217927664518356,0.14182710647583008,0.7191181182861328
10,320,7,16,0.004414674825966358,0.01862630806863308,0.25421130657196045
10,320,8,16,0.0014588050544261932,0.012561699375510216,0.1024518609046936
10,320,9,16,0.001726969494484365,0.00583314523100853,0.10074332356452942
10,320,10,32,0.0001246401370735839,0.00183788628783077,0.0044824425131082535
10,320,11,32,0.0008136987453326583,0.015465214848518372,0.07039865851402283
10,320,12,32,0.0022790406364947557,0.024190165102481842,0.07564043998718262
10,320,13,64,0.053965166211128235,0.2577894926071167,1.4870433807373047
10,320,14,64,0.012779125943779945,0.20242278277873993,0.5282229781150818
10,320,15,64,0.011529484763741493,0.08763362467288971,0.5677725076675415
15,280,0,64,0.00731445150449872,0.10416223108768463,0.4342118799686432
15,280,1,64,0.03400307893753052,0.12327516078948975,0.9623856544494629
15,280,2,32,0.004156935960054398,0.08398917317390442,0.223008930683136
15,280,3,32,0.00912530068308115,0.11658090353012085,0.2906768321990967
15,280,4,16,0.006608361378312111,0.04775184020400047,0.35983723402023315
15,280,5,16,0.005310744978487492,0.021321436390280724,0.3483208417892456
15,280,6,8,0.021339846774935722,0.13754524290561676,0.7071478962898254
15,280,7,16,0.003997851628810167,0.017958713695406914,0.2343519628047943
15,280,8,16,0.0014176579425111413,0.011066588573157787,0.0969354435801506
15,280,9,16,0.001734678982757032,0.006312159355729818,0.09484829008579254
15,280,10,32,0.00011537803948158398,0.001830994850024581,0.0042942967265844345
15,280,11,32,0.0007950562285259366,0.017295971512794495,0.06918728351593018
15,280,12,32,0.002120154444128275,0.01832042820751667,0.07077810913324356
15,280,13,64,0.05669032037258148,0.2548394203186035,1.4800565242767334
15,280,14,64,0.01153010968118906,0.1918252408504486,0.5206744074821472
15,280,15,64,0.010771271772682667,0.08092925697565079,0.562120258808136
20,240,0,64,0.00679728202521801,0.10347121953964233,0.4104776680469513
20,240,1,64,0.03367524966597557,0.12363481521606445,0.9194662570953369
20,240,2,32,0.004264531657099724,0.09803369641304016,0.2009604573249817
20,240,3,32,0.008415022864937782,0.12372469902038574,0.26890242099761963
20,240,4,16,0.006176902912557125,0.04368773102760315,0.335698664188385
20,240,5,16,0.005022772587835789,0.021544652059674263,0.32777389883995056
20,240,6,8,0.0196171123534441,0.13341715931892395,0.689080536365509
20,240,7,16,0.003725666319951415,0.018474655225872993,0.2137817144393921
20,240,8,16,0.0013596236240118742,0.009903437457978725,0.0883493572473526
