step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010150793008506298,0.07590846717357635,0.777704119682312
0,400,1,64,0.03657988831400871,0.10251569747924805,1.1667402982711792
0,400,2,32,0.021681781858205795,0.10974861681461334,0.6176080703735352
0,400,3,32,0.013645908795297146,0.07908180356025696,0.44132375717163086
0,400,4,16,0.024484409019351006,0.0672563835978508,0.5205278396606445
0,400,5,16,0.028893746435642242,0.11288651823997498,0.5056377053260803
0,400,6,8,0.025499625131487846,0.11354725062847137,0.7880178689956665
0,400,7,16,0.0261358805000782,0.1459503322839737,0.2960958480834961
0,400,8,16,0.0177064947783947,0.12268135696649551,0.1625378429889679
0,400,9,16,0.003820108249783516,0.03034278191626072,0.10754162073135376
0,400,10,32,0.0014501673867926002,0.12576571106910706,0.013390373438596725
0,400,11,32,0.01567567139863968,0.21990318596363068,0.2786732316017151
0,400,12,32,0.0214744471013546,0.2115308791399002,0.27525392174720764
0,400,13,64,0.07073762267827988,0.23324808478355408,1.6381523609161377
0,400,14,64,0.023368708789348602,0.232386514544487,0.5892843008041382
0,400,15,64,0.01598012074828148,0.19484558701515198,0.6546787619590759
5,360,0,64,0.010014689527451992,0.07649558782577515,0.7508987784385681
5,360,1,64,0.03709890693426132,0.10851000249385834,1.143533706665039
5,360,2,32,0.022118430584669113,0.1135437861084938,0.5678052306175232
5,360,3,32,0.014004359021782875,0.08244892954826355,0.43421339988708496
5,360,4,16,0.022793296724557877,0.06962098926305771,0.4719098210334778
5,360,5,16,0.028162222355604172,0.11072741448879242,0.49353283643722534
5,360,6,8,0.023311059921979904,0.10929485410451889,0.7425259351730347
5,360,7,16,0.025569994002580643,0.16110023856163025,0.28528475761413574
5,360,8,16,0.01791621744632721,0.1252235323190689,0.16453233361244202
5,360,9,16,0.0039331261068582535,0.03008325770497322,0.10644793510437012
5,360,10,32,0.0013944775564596057,0.12557807564735413,0.012512225657701492
5,360,11,32,0.015177556313574314,0.22299650311470032,0.262073814868927
5,360,12,32,0.020679017528891563,0.1958715170621872,0.2535822093486786
5,360,13,64,0.0731038749217987,0.23606838285923004,1.6362617015838623
5,360,14,64,0.020786449313163757,0.21494197845458984,0.5835420489311218
5,360,15,64,0.014421920292079449,0.15878388285636902,0.6324007511138916
10,320,0,64,0.009883425198495388,0.07622236013412476,0.7239795923233032
10,320,1,64,0.03791043907403946,0.11458782106637955,1.1205265522003174
10,320,2,32,0.022433552891016006,0.11567230522632599,0.518903374671936
10,320,3,32,0.014320864342153072,0.09103160351514816,0.42121580243110657
10,320,4,16,0.021435219794511795,0.07865502685308456,0.43262621760368347
10,320,5,16,0.02664182335138321,0.09957437217235565,0.4713627099990845
10,320,6,8,0.02221035584807396,0.10558446496725082,0.7078445553779602
10,320,7,16,0.024495163932442665,0.17440122365951538,0.2684708833694458
10,320,8,16,0.017739709466695786,0.1270878165960312,0.16044560074806213
10,320,9,16,0.004035748541355133,0.02812451310455799,0.09958912432193756
10,320,10,32,0.0013354916591197252,0.12549661099910736,0.01175990141928196
10,320,11,32,0.015020744875073433,0.2167711853981018,0.24933364987373352
10,320,12,32,0.02016141451895237,0.1803099662065506,0.23667198419570923
10,320,13,64,0.07642192393541336,0.22922717034816742,1.64517080783844
10,320,14,64,0.01827242225408554,0.21291887760162354,0.5777755975723267
10,320,15,64,0.013192184269428253,0.12475080788135529,0.606977105140686
15,280,0,64,0.009773263707756996,0.07537020742893219,0.6986914873123169
15,280,1,64,0.038452327251434326,0.12754154205322266,1.088402271270752
15,280,2,32,0.023109570145606995,0.12035966664552689,0.47936758399009705
15,280,3,32,0.014319743029773235,0.11430514603853226,0.40541696548461914
15,280,4,16,0.0203749667853117,0.08203575015068054,0.40348249673843384
15,280,5,16,0.0247727632522583,0.09862136840820312,0.44688332080841064
15,280,6,8,0.022022753953933716,0.10495693236589432,0.6908518075942993
15,280,7,16,0.024131953716278076,0.18431293964385986,0.2572574317455292
15,280,8,16,0.017509043216705322,0.129170224070549,0.15644347667694092
15,280,9,16,0.004316623322665691,0.02931513451039791,0.10035555809736252
15,280,10,32,0.0012693345779553056,0.12546727061271667,0.011417005211114883
