step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.012136070057749748,0.04762770235538483,0.8752663731575012
0,600,1,64,0.03328310698270798,0.08575761318206787,1.2309861183166504
0,600,2,32,0.01779678463935852,0.08228437602519989,0.92167067527771
0,600,3,32,0.01200454868376255,0.044362686574459076,0.4868672490119934
0,600,4,16,0.035585686564445496,0.09832460433244705,0.8253501653671265
0,600,5,16,0.03315437212586403,0.11264696717262268,0.510550856590271
0,600,6,8,0.03473867103457451,0.1080925464630127,1.1218390464782715
0,600,7,16,0.02981513738632202,0.12535297870635986,0.40277379751205444
0,600,8,16,0.037046968936920166,0.1355844885110855,0.2538081705570221
0,600,9,16,0.006780355237424374,0.05057687684893608,0.2220841497182846
0,600,10,32,0.0010729586938396096,0.12526541948318481,0.016226716339588165
0,600,11,32,0.017481662333011627,0.1603853404521942,0.29724520444869995
0,600,12,32,0.02223503217101097,0.20296353101730347,0.4163209795951843
0,600,13,64,0.06473056972026825,0.16927582025527954,1.6739518642425537
0,600,14,64,0.019510850310325623,0.11797086894512177,0.6170738935470581
0,600,15,64,0.013145907782018185,0.057812780141830444,0.6421992778778076
5,540,0,64,0.013095194473862648,0.05556140094995499,0.8716025352478027
5,540,1,64,0.03185100853443146,0.08805561065673828,1.187816858291626
5,540,2,32,0.02636660262942314,0.10349339246749878,0.9008457660675049
5,540,3,32,0.011532419361174107,0.06744790822267532,0.4573204517364502
5,540,4,16,0.03862171247601509,0.11799471825361252,0.7854741811752319
5,540,5,16,0.02769101783633232,0.11137878149747849,0.43438029289245605
5,540,6,8,0.030343420803546906,0.08726047724485397,0.8790642023086548
5,540,7,16,0.029915854334831238,0.17942699790000916,0.32751089334487915
5,540,8,16,0.03217969089746475,0.12628275156021118,0.22686244547367096
5,540,9,16,0.00743460888043046,0.09656447172164917,0.14808320999145508
5,540,10,32,0.0009356022346764803,0.125083789229393,0.013888337649405003
5,540,11,32,0.026871979236602783,0.2252684384584427,0.3350334167480469
5,540,12,32,0.02656545676290989,0.21287228167057037,0.35196879506111145
5,540,13,64,0.06066902354359627,0.15842507779598236,1.6738841533660889
5,540,14,64,0.021444816142320633,0.18617862462997437,0.6082379817962646
5,540,15,64,0.016134653240442276,0.1620730459690094,0.6736069321632385
10,480,0,64,0.0132809579372406,0.05925155431032181,0.8490838408470154
