step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.014404762536287308,0.12246967107057571,0.6527670621871948
0,400,1,64,0.02773931995034218,0.14245395362377167,1.0128533840179443
0,400,2,32,0.009437402710318565,0.05312081053853035,0.6447179317474365
0,400,3,32,0.015459293499588966,0.0787430852651596,0.38970857858657837
0,400,4,16,0.023690007627010345,0.10479433089494705,0.527726411819458
0,400,5,16,0.030328325927257538,0.1100417971611023,0.5161088705062866
0,400,6,8,0.027376942336559296,0.07342945784330368,0.9899901747703552
0,400,7,16,0.022785941138863564,0.1450648158788681,0.32989710569381714
0,400,8,16,0.02456536330282688,0.13158611953258514,0.1905122697353363
0,400,9,16,0.005661754868924618,0.020645366981625557,0.12992990016937256
0,400,10,32,0.002038767095655203,0.12232643365859985,0.02138831838965416
0,400,11,32,0.004901716951280832,0.13105784356594086,0.1264180988073349
0,400,12,32,0.011121349409222603,0.1311347335577011,0.1645393818616867
0,400,13,64,0.09322863817214966,0.22372329235076904,1.5815556049346924
0,400,14,64,0.016573553904891014,0.11547907441854477,0.5314385890960693
0,400,15,64,0.009651589207351208,0.024809272959828377,0.5264415144920349
5,360,0,64,0.015075510367751122,0.13030999898910522,0.6364077925682068
5,360,1,64,0.028125084936618805,0.15049409866333008,0.997551441192627
5,360,2,32,0.009492281824350357,0.04637180268764496,0.6149475574493408
5,360,3,32,0.01592322252690792,0.0751446783542633,0.38270843029022217
5,360,4,16,0.0260976180434227,0.12091705203056335,0.5030919313430786
5,360,5,16,0.029400799423456192,0.16043546795845032,0.4487168788909912
5,360,6,8,0.024090074002742767,0.09071509540081024,0.8167675137519836
5,360,7,16,0.02281571738421917,0.13543815910816193,0.25322556495666504
5,360,8,16,0.025730764493346214,0.12037266045808792,0.16333311796188354
5,360,9,16,0.0072779362089931965,0.08099915832281113,0.10358039289712906
5,360,10,32,0.0019197948276996613,0.12494286894798279,0.017139390110969543
5,360,11,32,0.01275704987347126,0.23411062359809875,0.19264957308769226
5,360,12,32,0.01727287285029888,0.2246113121509552,0.1708562672138214
5,360,13,64,0.09764769673347473,0.2208470106124878,1.6145375967025757
5,360,14,64,0.01988857612013817,0.2621287703514099,0.5813753604888916
5,360,15,64,0.01246878132224083,0.15539351105690002,0.559270977973938
10,320,0,64,0.015745148062705994,0.1328093409538269,0.6246902942657471
10,320,1,64,0.028728973120450974,0.15903504192829132,0.9801458120346069
10,320,2,32,0.009597375057637691,0.05373971536755562,0.574012279510498
