step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011480646207928658,0.07822547852993011,0.6254961490631104
0,600,1,64,0.03551580011844635,0.09220784157514572,1.2143363952636719
0,600,2,32,0.006742927711457014,0.0505266897380352,0.501552164554596
0,600,3,32,0.008302927017211914,0.059114862233400345,0.3030673861503601
0,600,4,16,0.019066687673330307,0.08996139466762543,0.707494854927063
0,600,5,16,0.024076245725154877,0.11279215663671494,0.5226709842681885
0,600,6,8,0.03939901292324066,0.13555127382278442,1.2721019983291626
0,600,7,16,0.013697934336960316,0.11241491138935089,0.33702176809310913
0,600,8,16,0.014174693264067173,0.1172666847705841,0.17298227548599243
0,600,9,16,0.005197564605623484,0.06164756417274475,0.15563884377479553
0,600,10,32,0.0007211067713797092,0.09140878915786743,0.00854379590600729
0,600,11,32,0.0023185431491583586,0.12249360233545303,0.08661013841629028
0,600,12,32,0.013603076338768005,0.0590757355093956,0.24714204668998718
0,600,13,64,0.047186996787786484,0.15115861594676971,1.4639779329299927
0,600,14,64,0.016525426879525185,0.14204511046409607,0.5000988245010376
0,600,15,64,0.012907199561595917,0.03724053502082825,0.5969862341880798
5,540,0,64,0.010807415470480919,0.08442860841751099,0.5822808742523193
5,540,1,64,0.034268446266651154,0.09996488690376282,1.1744029521942139
5,540,2,32,0.006679577752947807,0.05451707914471626,0.4471733272075653
5,540,3,32,0.008254695683717728,0.08871486037969589,0.28685206174850464
5,540,4,16,0.017136700451374054,0.07221254706382751,0.6205214858055115
5,540,5,16,0.01858660951256752,0.11693225055932999,0.43952476978302
5,540,6,8,0.033805087208747864,0.11935298144817352,1.1003499031066895
5,540,7,16,0.014863982796669006,0.12884926795959473,0.2851337790489197
5,540,8,16,0.011436003260314465,0.12020421773195267,0.1396058201789856
5,540,9,16,0.005253865383565426,0.07860781997442245,0.14035534858703613
5,540,10,32,0.000671263609547168,0.09606911987066269,0.008612032979726791
5,540,11,32,0.0022249314934015274,0.14230497181415558,0.08612248301506042
