step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.015089644119143486,0.08464784920215607,0.6872595548629761
0,400,1,64,0.03382480889558792,0.11627593636512756,1.098954677581787
0,400,2,32,0.01927376724779606,0.09838510304689407,0.58968186378479
0,400,3,32,0.020122330635786057,0.12129534035921097,0.43630242347717285
0,400,4,16,0.0316866934299469,0.12713408470153809,0.5216105580329895
0,400,5,16,0.03873882442712784,0.1710275411605835,0.6010360717773438
0,400,6,8,0.05055604875087738,0.14323380589485168,1.1395262479782104
0,400,7,16,0.042275577783584595,0.23482772707939148,0.44590115547180176
0,400,8,16,0.02618217095732689,0.1967334747314453,0.1761176586151123
0,400,9,16,0.019285859540104866,0.1919630914926529,0.17408213019371033
0,400,10,32,0.00046119088074192405,0.0289140772074461,0.011703543365001678
0,400,11,32,0.002088796580210328,0.05239178240299225,0.14238226413726807
0,400,12,32,0.008160920813679695,0.12878760695457458,0.2102278470993042
0,400,13,64,0.09082348644733429,0.22001226246356964,1.4544460773468018
0,400,14,64,0.017012715339660645,0.13461874425411224,0.4640522599220276
0,400,15,64,0.009928137063980103,0.04855995252728462,0.5819116830825806
5,360,0,64,0.01611384004354477,0.09331665188074112,0.6722267866134644
5,360,1,64,0.034978799521923065,0.1212841048836708,1.0778405666351318
5,360,2,32,0.018986528739333153,0.08621102571487427,0.5263702869415283
5,360,3,32,0.01938392035663128,0.10301756113767624,0.4176386892795563
5,360,4,16,0.029458025470376015,0.1277604103088379,0.4876178503036499
5,360,5,16,0.0387578010559082,0.17391866445541382,0.5752712488174438
5,360,6,8,0.04913163185119629,0.14169344305992126,1.1234650611877441
5,360,7,16,0.044095318764448166,0.3187175691127777,0.3870696425437927
5,360,8,16,0.025058014318346977,0.16879890859127045,0.15210044384002686
5,360,9,16,0.016818281263113022,0.17434972524642944,0.1557091474533081
5,360,10,32,0.00044406065717339516,0.028218483552336693,0.010383855551481247
5,360,11,32,0.0020723328925669193,0.0609750933945179,0.11501743644475937
5,360,12,32,0.00818290188908577,0.12501107156276703,0.19126957654953003
5,360,13,64,0.1037510335445404,0.25758349895477295,1.442052960395813
5,360,14,64,0.017459146678447723,0.1054954007267952,0.4686966836452484
5,360,15,64,0.009864894673228264,0.06082720682024956,0.5548566579818726
10,320,0,64,0.01679401472210884,0.10228949785232544,0.6511390805244446
10,320,1,64,0.03608495742082596,0.14990779757499695,1.0511250495910645
10,320,2,32,0.018486622720956802,0.09151200205087662,0.4623904526233673
10,320,3,32,0.018962182104587555,0.1147836372256279,0.4039471447467804
10,320,4,16,0.028023026883602142,0.12360964715480804,0.45775747299194336
10,320,5,16,0.03782877326011658,0.18770988285541534,0.5419487953186035
10,320,6,8,0.04523194581270218,0.13213123381137848,1.0413681268692017
10,320,7,16,0.03887065500020981,0.31016626954078674,0.3356017470359802
10,320,8,16,0.025263292714953423,0.23715439438819885,0.14830751717090607
10,320,9,16,0.017641868442296982,0.24148771166801453,0.15732860565185547
10,320,10,32,0.0004916697507724166,0.027496952563524246,0.010047771036624908
10,320,11,32,0.0021069832146167755,0.0502348467707634,0.10525737702846527
10,320,12,32,0.008131792768836021,0.13691797852516174,0.17015132308006287
10,320,13,64,0.10986796021461487,0.2670022249221802,1.4337425231933594
10,320,14,64,0.016349848359823227,0.1302555650472641,0.4664531350135803
10,320,15,64,0.009666522964835167,0.0774514228105545,0.5256115198135376
15,280,0,64,0.017397895455360413,0.10949499160051346,0.6346063613891602
15,280,1,64,0.036727070808410645,0.15783682465553284,1.0102345943450928
15,280,2,32,0.016361165791749954,0.0836164578795433,0.39548251032829285
15,280,3,32,0.018032308667898178,0.11154772341251373,0.3872252106666565
15,280,4,16,0.026213128119707108,0.1268385946750641,0.42873910069465637
15,280,5,16,0.035962700843811035,0.17927630245685577,0.5040046572685242
15,280,6,8,0.04168679565191269,0.13692767918109894,0.934799075126648
15,280,7,16,0.03492218255996704,0.28939905762672424,0.30679404735565186
15,280,8,16,0.02554059959948063,0.290559858083725,0.14793598651885986
15,280,9,16,0.01894748955965042,0.2713383138179779,0.1552862524986267
15,280,10,32,0.00048399294610135257,0.020601723343133926,0.009318141266703606
15,280,11,32,0.00218430208042264,0.07228399813175201,0.10360100865364075
15,280,12,32,0.00805897917598486,0.14871744811534882,0.15905842185020447
15,280,13,64,0.11550109833478928,0.2622445523738861,1.4325335025787354
15,280,14,64,0.015172730199992657,0.11862986534833908,0.45438045263290405
15,280,15,64,0.00945383869111538,0.07877340912818909,0.5058234930038452
20,240,0,64,0.017686493694782257,0.11429251730442047,0.6148946285247803
20,240,1,64,0.03648395836353302,0.1529301553964615,0.9587999582290649
20,240,2,32,0.014319376088678837,0.08319791406393051,0.34303510189056396
20,240,3,32,0.016903627663850784,0.10576310753822327,0.3673982620239258
20,240,4,16,0.02435154840350151,0.1195087656378746,0.40224385261535645
20,240,5,16,0.03359987586736679,0.1799769252538681,0.47429513931274414
20,240,6,8,0.038816630840301514,0.14046917855739594,0.837271511554718
20,240,7,16,0.033163174986839294,0.2838815152645111,0.28400734066963196
20,240,8,16,0.02648771181702614,0.3145308196544647,0.14496150612831116
20,240,9,16,0.02009134367108345,0.293864369392395,0.1537911295890808
20,240,10,32,0.000512365426402539,0.018989501520991325,0.010057230480015278
20,240,11,32,0.0023205960169434547,0.08923941850662231,0.10518482327461243
20,240,12,32,0.008318538777530193,0.15089544653892517,0.15024244785308838
20,240,13,64,0.12154579162597656,0.2651709318161011,1.4324641227722168
20,240,14,64,0.013929170556366444,0.14409619569778442,0.4500948488712311
20,240,15,64,0.00928737223148346,0.07624193280935287,0.4907715916633606
25,200,0,64,0.01751178875565529,0.11810088157653809,0.5903795957565308
25,200,1,64,0.03521159291267395,0.14013218879699707,0.8930448293685913
25,200,2,32,0.012859464623034,0.08087576925754547,0.30643823742866516
25,200,3,32,0.015737198293209076,0.10421724617481232,0.34558260440826416
25,200,4,16,0.021870017051696777,0.11133181303739548,0.37208831310272217
25,200,5,16,0.03185637295246124,0.18297095596790314,0.45356759428977966
25,200,6,8,0.03527466952800751,0.14130899310112,0.7640295624732971
25,200,7,16,0.030834760516881943,0.2981429994106293,0.2631131112575531
25,200,8,16,0.025937369093298912,0.31367096304893494,0.13857270777225494
25,200,9,16,0.01884811371564865,0.2888760566711426,0.14702168107032776
25,200,10,32,0.0005238889716565609,0.01634005829691887,0.009993392042815685
25,200,11,32,0.0022324160672724247,0.08958949148654938,0.10175859928131104
25,200,12,32,0.008147815242409706,0.1419033706188202,0.14083273708820343
25,200,13,64,0.12739385664463043,0.2973718047142029,1.4270532131195068
25,200,14,64,0.01223891694098711,0.1402612328529358,0.4436805844306946
25,200,15,64,0.009103404358029366,0.07762353867292404,0.47463202476501465
30,160,0,64,0.01694076508283615,0.12438035011291504,0.5638103485107422
30,160,1,64,0.03299909830093384,0.14059466123580933,0.8139936327934265
30,160,2,32,0.011704130098223686,0.08098911494016647,0.2799069583415985
30,160,3,32,0.014440999366343021,0.10702936351299286,0.3192320764064789
30,160,4,16,0.019696500152349472,0.10294155776500702,0.34286749362945557
30,160,5,16,0.029635438695549965,0.183568075299263,0.4281383454799652
30,160,6,8,0.03126173093914986,0.1405569165945053,0.7113873362541199
30,160,7,16,0.025874491780996323,0.288176953792572,0.23522643744945526
30,160,8,16,0.023018144071102142,0.30982646346092224,0.12650419771671295
30,160,9,16,0.01667756587266922,0.2662464380264282,0.13755686581134796
30,160,10,32,0.0004661597195081413,0.015707598999142647,0.009295445866882801
30,160,11,32,0.0021453893277794123,0.07394687086343765,0.09906720370054245
30,160,12,32,0.007802210748195648,0.1418595165014267,0.13233239948749542
30,160,13,64,0.13374286890029907,0.33104434609413147,1.4226956367492676
30,160,14,64,0.010641793720424175,0.12602704763412476,0.4431023597717285
30,160,15,64,0.009225968271493912,0.0745641440153122,0.4647771716117859
35,120,0,64,0.01591023989021778,0.13006088137626648,0.5319000482559204
35,120,1,64,0.029365748167037964,0.13626404106616974,0.7166094183921814
35,120,2,32,0.010654203593730927,0.08023801445960999,0.25918522477149963
35,120,3,32,0.013133029453456402,0.11271435022354126,0.2885092794895172
35,120,4,16,0.01777888834476471,0.10088150948286057,0.31469064950942993
