step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012956184335052967,0.14931029081344604,0.43217945098876953
0,999,1,64,0.08112655580043793,0.2780713737010956,1.1929740905761719
0,999,2,32,0.004691029898822308,0.016922788694500923,0.3767026662826538
0,999,3,32,0.007846424356102943,0.07379861176013947,0.22803406417369843
0,999,4,16,0.006240779533982277,0.022850865498185158,0.3478206396102905
0,999,5,16,0.015352854505181313,0.08702509850263596,0.4862610697746277
0,999,6,8,0.02503981813788414,0.08381849527359009,1.255920648574829
0,999,7,16,0.028201144188642502,0.14502385258674622,0.421100914478302
0,999,8,16,0.0114517193287611,0.09876526147127151,0.17524230480194092
0,999,9,16,0.022121611982584,0.2733263671398163,0.20411047339439392
0,999,10,32,0.000247505318839103,0.007777524646371603,0.005826601758599281
0,999,11,32,0.0009561873157508671,0.011808815412223339,0.08894301950931549
0,999,12,32,0.003765576519072056,0.03103032521903515,0.24832390248775482
0,999,13,64,0.12638771533966064,0.22943933308124542,1.5516371726989746
0,999,14,64,0.004685589112341404,0.1016775369644165,0.6889199018478394
0,999,15,64,0.0072229173965752125,0.01408465951681137,0.520797848701477
5,899,0,64,0.008856500498950481,0.1434263288974762,0.3895162343978882
5,899,1,64,0.08436354249715805,0.28941744565963745,1.232049822807312
5,899,2,32,0.005030158441513777,0.021146371960639954,0.37517449259757996
5,899,3,32,0.008244790136814117,0.07102544605731964,0.23837433755397797
5,899,4,16,0.009209301322698593,0.05278812721371651,0.3636515438556671
5,899,5,16,0.015399126335978508,0.08084619045257568,0.4457801878452301
5,899,6,8,0.024979492649435997,0.07175347954034805,1.1851744651794434
5,899,7,16,0.03086467832326889,0.16560426354408264,0.43750011920928955
5,899,8,16,0.011410214006900787,0.0947922095656395,0.1624317169189453
5,899,9,16,0.028725141659379005,0.27777647972106934,0.19539019465446472
5,899,10,32,0.00016273002256639302,0.008456826210021973,0.004112302325665951
5,899,11,32,0.0007465353701263666,0.012279899790883064,0.08061909675598145
5,899,12,32,0.0037585049867630005,0.029985111206769943,0.19881509244441986
5,899,13,64,0.1438518762588501,0.2579977810382843,1.6860883235931396
5,899,14,64,0.006311290897428989,0.09681817144155502,0.6995463371276855
5,899,15,64,0.007419001776725054,0.015301961451768875,0.4807406961917877
10,799,0,64,0.007048476487398148,0.139282688498497,0.35668593645095825
10,799,1,64,0.0850672498345375,0.28935548663139343,1.2359040975570679
10,799,2,32,0.00515429861843586,0.023148417472839355,0.3727063536643982
10,799,3,32,0.009484140202403069,0.06719931960105896,0.2509535551071167
10,799,4,16,0.013887681066989899,0.0905599445104599,0.3765164017677307
10,799,5,16,0.01342201791703701,0.07124382257461548,0.3975526690483093
10,799,6,8,0.022154249250888824,0.06359367072582245,1.1404945850372314
10,799,7,16,0.027884438633918762,0.1469787061214447,0.44944819808006287
10,799,8,16,0.006574708037078381,0.0414118655025959,0.12587091326713562
10,799,9,16,0.021114572882652283,0.1794242113828659,0.1677236258983612
10,799,10,32,0.00015947449719533324,0.008565554395318031,0.003995852544903755
10,799,11,32,0.0005610720254480839,0.004919336177408695,0.06323596090078354
10,799,12,32,0.005436436738818884,0.03767571225762367,0.17556583881378174
10,799,13,64,0.15121585130691528,0.2572046220302582,1.7688226699829102
10,799,14,64,0.009069867432117462,0.07655951380729675,0.807263970375061
10,799,15,64,0.008270377293229103,0.019308166578412056,0.5002063512802124
15,699,0,64,0.0062048062682151794,0.136063352227211,0.33403337001800537
15,699,1,64,0.08488406240940094,0.2803380489349365,1.2241289615631104
15,699,2,32,0.005324091762304306,0.021367467939853668,0.37623023986816406
15,699,3,32,0.013533441349864006,0.09708014130592346,0.27658993005752563
15,699,4,16,0.01601477339863777,0.10921763628721237,0.365712970495224
15,699,5,16,0.011032426729798317,0.06434282660484314,0.3655308187007904
15,699,6,8,0.020145436748862267,0.06426910310983658,1.1176151037216187
15,699,7,16,0.021473757922649384,0.1143721267580986,0.41836923360824585
15,699,8,16,0.004433160647749901,0.02253188006579876,0.1079683005809784
15,699,9,16,0.010060006752610207,0.08830543607473373,0.11832527816295624
15,699,10,32,0.00014246845967136323,0.009327609091997147,0.003696005791425705
15,699,11,32,0.0004512732557486743,0.005716773681342602,0.051413051784038544
15,699,12,32,0.005378524772822857,0.035481858998537064,0.158660426735878
15,699,13,64,0.1549329161643982,0.2673647701740265,1.7886147499084473
15,699,14,64,0.013114271685481071,0.09891147911548615,0.9049872159957886
15,699,15,64,0.009361807256937027,0.030953004956245422,0.5094797611236572
20,599,0,64,0.005893395282328129,0.13381439447402954,0.32094013690948486
20,599,1,64,0.08355045318603516,0.27707409858703613,1.208864688873291
20,599,2,32,0.005527426488697529,0.02258036844432354,0.38384339213371277
20,599,3,32,0.016890497878193855,0.10792926698923111,0.29775193333625793
20,599,4,16,0.014969106763601303,0.11039482802152634,0.3506332039833069
20,599,5,16,0.010145423002541065,0.06975284963846207,0.3444404900074005
20,599,6,8,0.018950633704662323,0.060799188911914825,1.078682780265808
20,599,7,16,0.016866084188222885,0.10831355303525925,0.377117395401001
20,599,8,16,0.003596215508878231,0.016696250066161156,0.0976564884185791
20,599,9,16,0.005070151761174202,0.040695592761039734,0.0889439731836319
20,599,10,32,0.00014084525173529983,0.00921462569385767,0.003826710395514965
20,599,11,32,0.00043356092646718025,0.005723829381167889,0.048549532890319824
20,599,12,32,0.0040555670857429504,0.029542025178670883,0.13394784927368164
20,599,13,64,0.15417195856571198,0.2595486640930176,1.7862975597381592
20,599,14,64,0.01782870851457119,0.11198459565639496,0.9493359923362732
20,599,15,64,0.010173250921070576,0.03342198580503464,0.5131187438964844
25,500,0,64,0.005739080253988504,0.13203775882720947,0.3128831386566162
25,500,1,64,0.08152341842651367,0.2776564955711365,1.1844595670700073
25,500,2,32,0.005703025031834841,0.024259096011519432,0.38662460446357727
25,500,3,32,0.016452215611934662,0.10464981198310852,0.30292510986328125
25,500,4,16,0.013033994473516941,0.10098296403884888,0.3443768620491028
25,500,5,16,0.009824959561228752,0.0693950355052948,0.33156704902648926
25,500,6,8,0.017491552978754044,0.055263254791498184,1.005412220954895
25,500,7,16,0.013602026738226414,0.10312259197235107,0.34692662954330444
25,500,8,16,0.003189288079738617,0.01624835468828678,0.08940686285495758
25,500,9,16,0.0035409373231232166,0.027970926836133003,0.0790320485830307
25,500,10,32,0.00014466486754827201,0.008518815040588379,0.003959770314395428
25,500,11,32,0.00045716206659562886,0.005942957475781441,0.04930218309164047
25,500,12,32,0.002871369943022728,0.02568976953625679,0.10982976853847504
25,500,13,64,0.15137647092342377,0.25340357422828674,1.7576563358306885
25,500,14,64,0.0227358378469944,0.1289864182472229,0.9707521200180054
25,500,15,64,0.010802725329995155,0.05931944027543068,0.5266424417495728
30,400,0,64,0.0053486586548388,0.12974360585212708,0.30503106117248535
30,400,1,64,0.0781266838312149,0.2691343426704407,1.1439825296401978
30,400,2,32,0.005889236461371183,0.025409458205103874,0.3780161738395691
30,400,3,32,0.01348020602017641,0.09681874513626099,0.29618996381759644
30,400,4,16,0.01113164983689785,0.08883170038461685,0.34460151195526123
30,400,5,16,0.008852443657815456,0.063335120677948,0.31922489404678345
30,400,6,8,0.016619455069303513,0.05376790836453438,0.9325699210166931
30,400,7,16,0.011370833963155746,0.09826832264661789,0.3166095018386841
30,400,8,16,0.002903005573898554,0.017786365002393723,0.08267368376255035
30,400,9,16,0.0026907981373369694,0.019248001277446747,0.07135913521051407
30,400,10,32,0.00014170154463499784,0.0077096461318433285,0.004052567295730114
30,400,11,32,0.0005079125403426588,0.0062086209654808044,0.05164230614900589
30,400,12,32,0.0021425464656203985,0.02500108629465103,0.09285356104373932
30,400,13,64,0.14511699974536896,0.2504304051399231,1.6895017623901367
30,400,14,64,0.02605486661195755,0.13544192910194397,0.9739971160888672
30,400,15,64,0.011478066444396973,0.12866993248462677,0.5507408380508423
35,300,0,64,0.004574277438223362,0.12506626546382904,0.2949785590171814
35,300,1,64,0.07313020527362823,0.2632555365562439,1.0919318199157715
35,300,2,32,0.005773628130555153,0.03142193332314491,0.35602056980133057
35,300,3,32,0.010153256356716156,0.09347712993621826,0.2855120897293091
35,300,4,16,0.009846566244959831,0.07609956711530685,0.35126882791519165
35,300,5,16,0.008088944479823112,0.058436065912246704,0.30574023723602295
35,300,6,8,0.017233941704034805,0.06077833101153374,0.8769881725311279
35,300,7,16,0.01094019040465355,0.08782199770212173,0.2900382876396179
35,300,8,16,0.0042296526953577995,0.0642143040895462,0.09189845621585846
35,300,9,16,0.00278388150036335,0.06062228977680206,0.07052445411682129
35,300,10,32,0.0001392796984873712,0.00610476266592741,0.004371608141809702
35,300,11,32,0.0006085513159632683,0.006651628762483597,0.056123629212379456
35,300,12,32,0.001872215187177062,0.02449221909046173,0.0836813747882843
35,300,13,64,0.13902446627616882,0.24395939707756042,1.6311278343200684
35,300,14,64,0.027497252449393272,0.14409425854682922,0.9692987203598022
35,300,15,64,0.012348415330052376,0.141143336892128,0.5875826478004456
40,200,0,64,0.003662803675979376,0.11567704379558563,0.28544580936431885
40,200,1,64,0.06690755486488342,0.25518742203712463,1.0324697494506836
40,200,2,32,0.00516536133363843,0.03656413406133652,0.323263555765152
40,200,3,32,0.007999115623533726,0.08053059875965118,0.27517545223236084
40,200,4,16,0.009924517944455147,0.07083670794963837,0.3666474223136902
40,200,5,16,0.008939775638282299,0.05875077098608017,0.2971556484699249
40,200,6,8,0.021342366933822632,0.1303269863128662,0.8327616453170776
40,200,7,16,0.015100596472620964,0.18895681202411652,0.23436127603054047
40,200,8,16,0.010608149692416191,0.3370439112186432,0.08898026496171951
40,200,9,16,0.004842198453843594,0.20482854545116425,0.05962281674146652
40,200,10,32,0.00022705293667968363,0.031460873782634735,0.004990191198885441
40,200,11,32,0.0007788187358528376,0.02781742997467518,0.0596461184322834
40,200,12,32,0.0015337609220296144,0.024672724306583405,0.07519038021564484
40,200,13,64,0.13772130012512207,0.24245186150074005,1.5983340740203857
40,200,14,64,0.027295414358377457,0.14582572877407074,0.9650128483772278
40,200,15,64,0.013014151714742184,0.1255670040845871,0.6234732866287231
45,100,0,64,0.002813519211485982,0.09794194996356964,0.2791930139064789
45,100,1,64,0.05917442589998245,0.2452082335948944,0.9516927599906921
45,100,2,32,0.00412010308355093,0.03413862735033035,0.2747982442378998
45,100,3,32,0.006459892727434635,0.05030763894319534,0.24841929972171783
45,100,4,16,0.008733224123716354,0.054468028247356415,0.36442458629608154
45,100,5,16,0.008170198649168015,0.09832490980625153,0.2707064151763916
45,100,6,8,0.021423332393169403,0.1402212381362915,0.8118416666984558
45,100,7,16,0.011132000014185905,0.1513456255197525,0.20548948645591736
45,100,8,16,0.010943342000246048,0.4116838872432709,0.08230958878993988
45,100,9,16,0.0057617062702775,0.3444221019744873,0.05807720869779587
45,100,10,32,0.00022946219542063773,0.02145235985517502,0.005867538042366505
45,100,11,32,0.0007739164866507053,0.04592708870768547,0.06013011187314987
45,100,12,32,0.0014773549046367407,0.02266841009259224,0.07476670295000076
45,100,13,64,0.1397937536239624,0.2348657250404358,1.5837322473526
45,100,14,64,0.0250665545463562,0.15472057461738586,0.9493489265441895
45,100,15,64,0.013190841302275658,0.12779881060123444,0.6399966478347778
49,20,0,64,0.0022187666036188602,0.07084504514932632,0.2755115032196045
49,20,1,64,0.04779047146439552,0.22496703267097473,0.7636072635650635
49,20,2,32,0.002425883198156953,0.014977823942899704,0.19939428567886353
49,20,3,32,0.004973091185092926,0.033116307109594345,0.2018861174583435
49,20,4,16,0.006743972189724445,0.10236460715532303,0.30081480741500854
49,20,5,16,0.008583525195717812,0.18045485019683838,0.25460028648376465
49,20,6,8,0.020124368369579315,0.13699163496494293,0.7590433359146118
49,20,7,16,0.009309148415923119,0.1617521494626999,0.18005740642547607
49,20,8,16,0.013549162074923515,0.4396190941333771,0.0850868746638298
49,20,9,16,0.007307557389140129,0.37199047207832336,0.05875299870967865
49,20,10,32,0.00021096886484883726,0.018283121287822723,0.005858574528247118
49,20,11,32,0.0007457882747985423,0.02086871676146984,0.060474663972854614
49,20,12,32,0.0015242018271237612,0.022933483123779297,0.07607784867286682
49,20,13,64,0.1487477421760559,0.23633891344070435,1.5653258562088013
49,20,14,64,0.02021358162164688,0.17495188117027283,0.8996200561523438
49,20,15,64,0.012536142021417618,0.13023607432842255,0.626984715461731
