step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009748458862304688,0.07639068365097046,0.6509244441986084
0,400,1,64,0.03297153115272522,0.08253117650747299,1.117645025253296
0,400,2,32,0.01420343667268753,0.11836212873458862,0.45868736505508423
0,400,3,32,0.008251121267676353,0.06018965691328049,0.291296124458313
0,400,4,16,0.015717964619398117,0.08526179939508438,0.5880756378173828
0,400,5,16,0.008940072730183601,0.06727105379104614,0.29692959785461426
0,400,6,8,0.0364944264292717,0.12642981112003326,1.1024868488311768
0,400,7,16,0.021177036687731743,0.12992003560066223,0.3176763653755188
0,400,8,16,0.009655468165874481,0.059019654989242554,0.18786568939685822
0,400,9,16,0.008155420422554016,0.06163230910897255,0.1358555108308792
0,400,10,32,0.0007760174921713769,0.1129583939909935,0.007952732965350151
0,400,11,32,0.007999926805496216,0.2487284541130066,0.12195108830928802
0,400,12,32,0.008265988901257515,0.13539399206638336,0.1932261735200882
0,400,13,64,0.05734329670667648,0.16422642767429352,1.4269278049468994
0,400,14,64,0.018587790429592133,0.11907258629798889,0.5361936092376709
0,400,15,64,0.012491410598158836,0.04285319894552231,0.5870709419250488
5,360,0,64,0.00968785211443901,0.07950547337532043,0.6187036037445068
5,360,1,64,0.03288082033395767,0.0821283832192421,1.0698293447494507
5,360,2,32,0.01548902876675129,0.12538841366767883,0.44411700963974
5,360,3,32,0.007911985740065575,0.08232886344194412,0.2706841230392456
5,360,4,16,0.014920461922883987,0.07979587465524673,0.552269458770752
5,360,5,16,0.007822815328836441,0.06343017518520355,0.27990320324897766
5,360,6,8,0.03386475518345833,0.11814363300800323,1.065474510192871
5,360,7,16,0.019804874435067177,0.11920315027236938,0.29384541511535645
5,360,8,16,0.011235512793064117,0.10878992080688477,0.20133467018604279
5,360,9,16,0.00874532200396061,0.0810140073299408,0.13551443815231323
5,360,10,32,0.0008330345153808594,0.1158982515335083,0.008281182497739792
5,360,11,32,0.005633423570543528,0.17264525592327118,0.1174439787864685
5,360,12,32,0.007224762812256813,0.08952812850475311,0.17973852157592773
5,360,13,64,0.06056218594312668,0.19055074453353882,1.4262982606887817
5,360,14,64,0.01710684224963188,0.07989677786827087,0.5170631408691406
5,360,15,64,0.012036464177072048,0.04044444486498833,0.5629075765609741
10,320,0,64,0.009685494005680084,0.08267654478549957,0.5883102416992188
10,320,1,64,0.032560884952545166,0.08024666458368301,1.0156192779541016
10,320,2,32,0.017165152356028557,0.1311090737581253,0.4298926293849945
10,320,3,32,0.007637872360646725,0.08011828362941742,0.2547159194946289
10,320,4,16,0.014227806590497494,0.07676859200000763,0.5117266178131104
10,320,5,16,0.006908187177032232,0.05595872178673744,0.2629137337207794
10,320,6,8,0.03144732862710953,0.10691428184509277,1.0096070766448975
10,320,7,16,0.018863819539546967,0.12204843014478683,0.28096792101860046
10,320,8,16,0.012674126774072647,0.12579019367694855,0.18988235294818878
